timestamp,x,y,z,roll,pitch,yaw
00.006,0.027771156,-0.010258871,0.008868542,-0.0,-0.0,-0.0
00.046,0.0015039502,0.00501276,0.0039816196,-0.0,-0.0,0.0
00.086,-0.040034886,-0.0017067576,0.009479407,-0.0,0.0,0.0
00.106,-0.045532674,-0.005371949,0.004592485,-6.642765e-05,0.00056317856,-5.678403e-05
00.146,0.012499525,0.007456221,0.022307577,-0.0,-0.0,0.0
00.186,0.043042786,-0.013924063,0.0015381586,-0.0,-0.0,-0.0
00.227,0.046097115,0.00012583824,0.005814215,-0.0,-0.0,0.0
00.246,0.032658078,0.007456221,-0.0015161675,0.0,-0.0,0.0
00.287,0.018608177,0.0025692992,-0.0082356855,0.0,-0.0,0.0
00.326,0.003336546,0.0153974695,-0.0009053023,0.0,-0.0,0.0
00.346,-0.0033829717,0.009899682,0.010701138,0.0,-0.0,-0.0
00.386,-0.0052155675,0.007456221,0.013755464,3.3011023e-05,2.3089453e-05,-6.089883e-05
00.426,0.017386446,0.017840931,0.0027598892,-0.0,-0.0,0.0
00.446,0.014942986,-0.0010958922,0.00092729344,-0.0,-0.0,-0.0
00.486,-0.0058264327,-0.0059828144,-0.0082356855,-0.0,-0.0,0.0
00.526,0.040599328,0.007456221,-0.023507316,0.0,-0.0,0.0
00.546,0.04121019,0.025171313,-0.0051813587,0.0,-0.0,0.0
00.587,-0.03087191,0.001958434,0.013144598,0.0,-0.0,-0.0
00.627,0.0015039502,0.00501276,-0.00762482,0.0,-0.0,0.0
00.646,-0.001550376,0.010510548,-0.0051813587,3.3350014e-05,4.919629e-06,1.644041e-05
00.687,0.008834333,0.007456221,-0.0045704935,0.0,-0.0,0.0
00.729,0.008834333,0.0007367035,0.0033707544,-0.0,-0.0,0.0
00.747,0.007612603,-0.0114806015,0.0027598892,-0.0,-0.0,-0.0
00.787,0.105961904,0.15345302,0.027805364,-0.0,-0.0,0.0
00.827,-0.08401718,-0.002928488,-0.0082356855,-0.0,-0.0,0.0
00.846,-0.13044295,-0.008426275,-0.009457416,-0.0,-0.0,0.0
00.887,-0.06508036,-0.043245595,-0.0015161675,-0.0,-0.0,0.0
00.926,0.11634662,0.058768902,-0.0064030895,0.0020588422,-0.0040747924,0.00022846377
00.946,0.10474017,-0.021254446,-0.0057922243,-0.0,-0.0,0.0
00.988,0.059536148,0.018451795,0.008868542,-0.0,-0.0,0.0
01.026,0.0021148154,0.011732277,0.01803152,-0.0,-0.0,0.0
01.066,-0.014378546,-0.0059828144,0.01925325,-0.0,0.0,0.0
01.087,0.0070017376,0.004401895,0.008868542,-0.0,-0.0,0.0
01.126,0.017386446,0.0031801646,-0.008846551,0.0,-0.0,0.0
01.167,0.006390872,0.06426669,-0.0009053023,0.0,-0.0,0.0
01.187,-0.048586998,-0.0023176228,-0.011290011,-3.1114698e-05,0.00065125775,0.00015134142
01.226,-0.08707151,-0.040802132,-0.025950776,-0.0,-0.0,0.0
01.266,0.013721256,-0.000485027,-0.00762482,-0.0,-0.0,0.0
01.286,0.046097115,0.006234491,-0.011290011,0.0,-0.0,0.0
01.326,0.033268943,-0.008426275,0.011312002,-0.0,-0.0,-0.0
01.366,0.034490675,-0.0010958922,0.017420655,-0.0,-0.0,-0.0
01.387,0.032658078,0.0037910298,0.002149024,-0.0,-0.0,0.0
01.426,-0.022319794,0.011732277,0.010090272,0.0,-0.0,-0.0
01.466,-0.033926234,-0.012091467,-0.0039596288,-0.000117610645,0.00032997178,3.8531634e-05
01.486,-0.010102489,-0.0010958922,-0.014344337,-0.0,-0.0,0.0
01.526,-0.009491624,0.00501276,-0.013733473,-0.0,0.0,0.0
01.566,-0.033926234,-0.0041502183,-0.00029443705,-0.0,-0.0,0.0
01.587,-0.022319794,-0.00781541,-0.0045704935,-0.0,-0.0,0.0
01.625,0.006390872,0.01906266,-0.008846551,0.0,-0.0,0.0
01.666,0.0082234675,0.05999063,0.019864116,-0.0,-0.0,0.0
01.686,-0.059582572,-0.025530502,0.010701138,-0.0,0.0,0.0
01.727,-0.036980562,-0.04263473,-0.014955203,-0.00066825096,0.00057949097,0.00023457561
01.766,0.117568344,0.0153974695,-0.010068282,0.0,-0.0,0.0
01.786,0.07541865,0.014175739,-0.026561642,0.0,-0.0,0.0
01.827,0.0027256808,0.016008334,-0.0045704935,0.0,-0.0,0.0
01.867,-0.047976136,-0.013924063,0.010701138,-0.0,0.0,0.0
01.906,-0.032704502,-0.023087041,0.005814215,-0.0,0.0,0.0
01.926,0.0057800068,-0.018200118,0.0015381586,-0.0,-0.0,-0.0
01.966,0.105961904,0.10702726,0.013144598,-0.0,-0.0,0.0
02.006,-0.03148277,0.027003909,-0.0027378981,-0.0,0.0,0.0
02.026,-0.1084518,-0.03591521,-0.019842125,-0.0,-0.0,0.0
02.066,-0.075465076,-0.024919638,-0.013122607,-0.0,-0.0,0.0
02.107,0.030214617,0.011732277,-0.012511741,0.0,-0.0,0.0
02.126,0.04792971,0.012343143,0.0039816196,-0.0,-0.0,0.0
02.166,0.016775582,0.0025692992,0.013144598,-0.0,-0.0,0.0
02.206,-0.0058264327,0.00501276,-0.0045704935,-0.0,0.0,0.0
02.226,-0.00888076,0.014786604,-0.0070139547,-0.0,0.0,0.0
02.266,-0.022319794,0.006234491,-0.013733473,4.507374e-05,0.0001613972,9.9303434e-05
02.306,-0.06324776,-0.016367523,-0.022896452,-0.0,-0.0,0.0
02.326,-0.07363248,-0.0114806015,-0.019842125,-0.0,-0.0,0.0
02.367,-0.0766868,-0.08783876,-0.0045704935,-0.0,-0.0,0.0
02.406,0.12612046,0.04227554,-0.022285586,0.0,-0.0,0.0
02.426,0.1499442,0.008067086,-0.014344337,0.0,-0.0,0.0
02.466,0.019219043,-0.012702332,0.00092729344,-0.0,-0.0,-0.0
02.506,-0.03575883,0.006234491,-0.0009053023,-0.0,0.0,0.0
02.526,-0.05469565,-0.0065936795,-0.008846551,-9.881079e-05,0.00081919477,0.00013253924
02.566,-0.046754405,0.00012583824,-0.010068282,-0.0,0.0,0.0
02.606,-0.014378546,-0.0017067576,-0.0045704935,-0.0,-0.0,0.0
02.626,-0.0003286455,0.0037910298,0.008257676,0.0,-0.0,-0.0
02.666,0.08763595,0.13634878,0.049185645,-0.0,-0.0,0.0
02.706,-0.057749975,0.0025692992,0.008257676,0.0,-0.0,-0.0
02.746,-0.06935641,-0.031639155,-0.022285586,-0.0,-0.0,0.0
02.766,-0.032704502,-0.005371949,-0.027783373,-0.0,-0.0,0.0
02.805,0.012499525,0.0025692992,-0.02045299,1.6631859e-05,-8.088611e-05,0.0001323565
02.846,0.043653652,0.00501276,0.011922868,-0.0,-0.0,0.0
02.866,0.0534275,0.006845356,0.010090272,-0.0,-0.0,0.0
02.906,0.019829908,-0.000485027,0.011312002,-0.0,-0.0,-0.0
02.946,-0.01254595,0.011121413,-0.009457416,-0.0,0.0,0.0
02.966,-0.030261042,0.007456221,-0.008846551,-0.0,0.0,0.0
03.006,-0.041256618,0.008677952,-0.010679146,-0.0,0.0,0.0
03.046,-0.017432872,0.008677952,-0.008846551,-0.0,0.0,0.0
03.066,-0.026595851,0.018451795,0.0003164282,0.00016033764,0.00023110508,-2.7681383e-06
03.106,-0.021098064,-0.07256712,-0.011290011,-0.0,-0.0,0.0
03.146,0.15788545,0.004401895,0.0039816196,-0.0,-0.0,0.0
03.166,0.17132449,0.028836504,-0.0015161675,0.0,-0.0,0.0
03.206,0.032658078,0.007456221,0.011922868,-0.0,-0.0,0.0
03.246,-0.057749975,0.009899682,0.025972769,0.0,-0.0,-0.0
03.266,-0.06752382,0.005623625,0.00520335,0.0,-0.0,-0.0
03.306,-0.057139114,0.001958434,0.020474982,0.0,-0.0,-0.0
03.346,0.12856393,0.1271858,-0.016787797,0.0062010763,-0.0062630167,0.00083759276
03.366,0.11940094,0.067931876,-0.0027378981,0.0,-0.0,0.0
03.406,-0.0748542,0.031890832,0.004592485,0.0,-0.0,-0.0
03.445,-0.12433429,-0.03347175,-0.012511741,-0.0,-0.0,0.0
03.466,-0.043700077,-0.020643579,-0.022896452,-0.0,-0.0,0.0
03.506,0.08030556,0.008677952,-0.016176933,0.0,-0.0,0.0
03.546,0.071142584,-0.0023176228,0.008868542,-0.0,-0.0,-0.0
03.586,0.022884233,-0.010869736,0.013755464,-0.0,-0.0,-0.0
03.606,0.016164716,0.0025692992,0.012533734,1.4215066e-05,-8.945393e-05,-6.935943e-05
03.645,0.019829908,0.020284392,-0.00762482,0.0,-0.0,0.0
03.686,-0.036369693,0.005623625,-0.0057922243,-0.0,0.0,0.0
03.706,-0.050419595,0.0025692992,-0.0070139547,-0.0,0.0,0.0
03.745,-0.0039938367,-0.010869736,-0.009457416,-0.0,-0.0,0.0
03.785,0.036323268,-0.0047610835,0.010701138,-0.0,-0.0,-0.0
03.806,0.052205764,0.0166192,0.015588059,-0.0,-0.0,0.0
03.846,0.04548625,0.014175739,0.013144598,-0.0,-0.0,0.0
03.886,0.0100560635,-0.0059828144,-0.015566069,-0.0,-0.0,0.0
03.905,-0.0033829717,-0.0065936795,-0.012511741,-0.0,-0.0,0.0
03.946,-0.03209364,0.010510548,-0.0033487633,-0.0,0.0,0.0
03.986,-0.032704502,-0.005371949,0.005814215,-0.0,0.0,0.0
04.006,-0.01254595,-0.000485027,0.007035946,-0.0,0.0,0.0
04.045,0.017997313,0.02578218,0.007646811,-0.0,-0.0,0.0
04.086,0.021662503,0.0153974695,-0.0057922243,0.0,-0.0,0.0
04.106,-0.010713355,-0.012702332,-0.0070139547,-0.0,-0.0,0.0
04.148,-0.0070481636,0.008677952,-0.00029443705,2.6051526e-05,2.115886e-05,8.836353e-07
04.187,0.025938561,0.005623625,-0.016787797,0.0,-0.0,0.0
04.206,0.03082548,0.025171313,-0.0064030895,0.0,-0.0,0.0
04.246,-0.02170893,-0.0072045447,0.00092729344,-0.0,0.0,0.0
04.286,-0.022319794,-0.0017067576,-0.019842125,-0.0,-0.0,0.0
04.326,-0.018654602,-0.010869736,-0.018009529,-0.0,-0.0,0.0
04.346,-0.009491624,-0.0072045447,-0.017398665,-0.0,-0.0,0.0
04.386,-0.0058264327,0.00012583824,-0.0033487633,-0.0,0.0,0.0
04.426,-0.004604702,0.009899682,0.002149024,0.0,-0.0,-0.0
04.446,-0.006437298,0.016008334,0.008257676,0.0,-0.0,-0.0
