timestamp,x,y,z,roll,pitch,yaw
00.004,-0.0125038,0.0032565226,-2.8710667e-05,-0.0,0.0,0.0
00.044,0.0058221566,0.00020219639,0.00058215455,3.1776838e-07,-9.1501215e-06,-9.149146e-07
00.065,0.0015460999,-0.0010195341,0.00058215455,-0.0,-0.0,-0.0
00.105,-0.000897361,0.0032565226,-2.8710667e-05,-0.0,0.0,0.0
00.146,-0.0021190916,-0.0016303994,0.0011930199,-0.0,0.0,0.0
00.164,0.00032436944,0.0038673878,0.0011930199,-0.0,-0.0,0.0
00.205,0.00093523465,0.004478253,0.00058215455,-0.0,-0.0,0.0
00.245,0.0033786958,0.0038673878,0.0011930199,-0.0,-0.0,0.0
00.267,0.007654752,0.00997604,0.00058215455,-0.0,-0.0,0.0
00.305,0.0058221566,0.0038673878,-0.0018613064,7.509081e-06,-1.1304497e-05,3.6140225e-06
00.345,0.004600426,0.013641232,-0.003083037,0.0,-0.0,0.0
00.384,0.0052112914,0.0020347922,0.0024147504,-0.0,-0.0,0.0
00.404,0.0027678304,0.00081306166,0.0011930199,-0.0,-0.0,0.0
00.445,0.0021569652,0.004478253,-0.0012504412,0.0,-0.0,0.0
00.466,0.006433022,0.009365175,-0.0012504412,0.0,-0.0,0.0
00.506,0.007654752,0.0063108485,-2.8710667e-05,0.0,-0.0,0.0
00.544,-0.003340822,0.0020347922,-0.0012504412,-0.0,0.0,0.0
00.586,0.007654752,0.0075325794,-0.003083037,2.2592381e-05,-2.2958602e-05,9.247134e-06
00.604,0.010709079,0.0063108485,0.00058215455,-0.0,-0.0,0.0
00.644,0.0015460999,0.00081306166,-2.8710667e-05,0.0,-0.0,0.0
00.685,0.004600426,0.010586905,-0.0024721716,0.0,-0.0,0.0
00.705,0.003989561,0.0026456574,-2.8710667e-05,0.0,-0.0,0.0
00.744,0.010709079,0.011197771,-0.0012504412,0.0,-0.0,0.0
00.785,0.019872056,0.015473828,-0.0024721716,0.0,-0.0,0.0
00.805,0.031478498,0.00997604,-0.0006395759,0.0,-0.0,0.0
