timestamp,x,y,z
00.002,-0.28970724,0.22266756,9.72315
00.042,-0.2944958,0.22745611,9.732727
00.070,-0.2849187,0.22266756,9.720756
00.101,-0.28970724,0.22745611,9.720756
00.141,-0.28970724,0.21309046,9.720756
00.170,-0.29210153,0.22506183,9.711179
00.209,-0.27055305,0.22985038,9.7135725
00.241,-0.27055305,0.21309046,9.715967
00.269,-0.29928434,0.23224466,9.720756
00.310,-0.09577099,0.30167863,9.701602
00.341,-0.29689008,0.2466103,9.675264
00.381,-0.30646718,0.24900457,9.799767
00.409,-0.21787901,0.16759923,9.615408
00.441,-0.2657645,0.19154198,9.727939
00.483,-0.36392978,0.14365649,9.77343
00.509,-0.18914771,0.26097596,9.675264
00.541,-0.2466103,0.19154198,9.680053
00.581,-0.31604427,0.24182175,9.749487
00.610,-0.25139886,0.20351335,9.708784
00.640,-0.2657645,0.22985038,9.680053
00.681,-0.339987,0.20111908,9.759064
00.709,-0.25379312,0.2466103,9.718362
00.741,-0.2561874,0.24421602,9.703996
00.781,-0.3040729,0.2561874,9.744699
00.810,-0.29689008,0.22745611,9.730332
00.842,-0.2681588,0.22985038,9.701602
00.882,-0.31843856,0.22266756,9.754275
00.910,-0.28013015,0.24900457,9.737515
00.941,-0.27055305,0.22506183,9.703996
00.981,-0.29928434,0.23463893,9.725544
01.012,-0.29210153,0.2370332,9.735122
01.050,-0.28013015,0.22745611,9.725544
01.081,-0.28013015,0.22027329,9.727939
01.110,-0.2849187,0.22506183,9.742304
01.150,-0.26337022,0.22266756,9.727939
01.181,-0.28013015,0.21787901,9.744699
01.210,-0.29210153,0.21548474,9.73991
01.250,-0.2681588,0.23463893,9.727939
01.281,-0.28970724,0.21069619,9.699207
01.321,-0.2944958,0.21309046,9.744699
01.360,-0.2753416,0.24182175,9.715967
01.381,-0.28252444,0.22745611,9.727939
01.421,-0.2777359,0.22506183,9.730332
01.449,-0.26337022,0.23942748,9.73991
01.481,-0.2944958,0.2370332,9.718362
01.520,-0.30167863,0.23463893,9.73991
01.549,-0.28252444,0.22027329,9.730332
01.582,-0.28970724,0.21309046,9.718362
01.621,-0.2849187,0.23463893,9.744699
01.650,-0.2849187,0.22745611,9.708784
01.681,-0.2849187,0.21787901,9.715967
01.726,-0.28970724,0.22266756,9.727939
01.749,-0.28970724,0.22985038,9.732727
01.789,-0.2944958,0.23224466,9.708784
01.819,-0.28731298,0.2370332,9.730332
01.849,-0.28252444,0.22266756,9.730332
01.889,-0.29689008,0.23224466,9.703996
01.921,-0.29210153,0.23463893,9.73991
01.949,-0.2777359,0.22027329,9.737515
01.991,-0.2777359,0.23942748,9.730332
02.021,-0.2777359,0.24421602,9.718362
02.061,-0.29210153,0.22506183,9.742304
02.090,-0.27055305,0.22985038,9.703996
02.122,-0.28970724,0.22745611,9.732727
02.161,-0.29210153,0.23942748,9.711179
02.189,-0.2849187,0.23224466,9.730332
02.223,-0.28731298,0.22985038,9.715967
02.262,-0.2681588,0.21069619,9.735122
02.290,-0.2944958,0.2083019,9.701602
02.321,-0.3040729,0.22985038,9.696813
02.362,-0.2849187,0.23224466,9.727939
02.390,-0.28731298,0.21787901,9.727939
02.421,-0.28970724,0.22745611,9.718362
02.466,-0.2681588,0.2370332,9.72315
02.489,-0.28970724,0.23224466,9.72315
02.523,-0.2944958,0.24182175,9.725544
02.562,-0.2944958,0.22745611,9.72315
02.589,-0.28970724,0.22985038,9.720756
02.622,-0.28970724,0.21787901,9.720756
02.661,-0.2777359,0.23463893,9.72315
02.690,-0.30167863,0.22506183,9.727939
02.724,-0.2944958,0.2370332,9.725544
02.761,-0.28731298,0.22745611,9.735122
02.800,-0.33519846,0.21309046,9.6896305
02.829,-0.2777359,0.22985038,9.75667
02.860,-0.2777359,0.24182175,9.711179
02.900,-0.30886146,0.23224466,9.727939
02.930,-0.28252444,0.2466103,9.727939
02.961,-0.2657645,0.2083019,9.703996
03.002,-0.28970724,0.2466103,9.718362
03.029,-0.28013015,0.22027329,9.720756
03.062,-0.28252444,0.2370332,9.718362
03.101,-0.28252444,0.2466103,9.715967
03.130,-0.31125572,0.2083019,9.761458
03.161,-0.2561874,0.20590763,9.703996
03.202,-0.28252444,0.24182175,9.725544
03.231,-0.28013015,0.21787901,9.763853
03.262,-0.2753416,0.24421602,9.699207
03.302,-0.29210153,0.24182175,9.737515
03.329,-0.2944958,0.22266756,9.749487
03.362,-0.27055305,0.22506183,9.7135725
03.402,-0.2777359,0.22506183,9.718362
03.430,-0.3328042,0.22027329,9.747093
03.462,-0.26097596,0.2466103,9.725544
03.502,-0.25379312,0.23463893,9.73991
03.530,-0.30167863,0.22985038,9.730332
03.570,-0.30167863,0.22027329,9.730332
03.602,-0.2681588,0.2466103,9.727939
03.630,-0.2944958,0.23942748,9.735122
03.669,-0.2944958,0.23463893,9.735122
03.701,-0.28013015,0.21309046,9.696813
03.741,-0.2753416,0.21309046,9.727939
03.769,-0.28731298,0.21309046,9.718362
03.800,-0.27055305,0.23463893,9.718362
03.841,-0.28252444,0.22027329,9.720756
03.869,-0.2849187,0.2083019,9.730332
03.901,-0.28731298,0.23463893,9.718362
03.941,-0.29928434,0.24421602,9.737515
03.970,-0.28731298,0.22506183,9.703996
04.001,-0.28252444,0.22745611,9.725544
04.042,-0.2944958,0.22745611,9.720756
04.069,-0.2777359,0.22266756,9.725544
04.101,-0.29210153,0.21309046,9.72315
04.141,-0.28252444,0.22985038,9.735122
04.169,-0.29928434,0.20590763,9.699207
04.201,-0.2777359,0.22745611,9.737515
04.242,-0.29210153,0.23224466,9.727939
04.269,-0.28970724,0.22745611,9.72315
04.301,-0.29689008,0.21787901,9.727939
04.342,-0.28970724,0.22745611,9.7135725
04.371,-0.29210153,0.22985038,9.718362
04.410,-0.29689008,0.21069619,9.730332
04.443,-0.28731298,0.2370332,9.737515
04.471,-0.2681588,0.22506183,9.725544
04.510,-0.30646718,0.22266756,9.720756
04.541,-0.2753416,0.23224466,9.725544
04.570,-0.29210153,0.2370332,9.711179
04.610,-0.29210153,0.2466103,9.727939
04.641,-0.30646718,0.23224466,9.703996
04.682,-0.2657645,0.23224466,9.711179
04.710,-0.2777359,0.23463893,9.737515
04.741,-0.28731298,0.23224466,9.715967
04.781,-0.28013015,0.2370332,9.7135725
04.810,-0.28970724,0.24182175,9.72315
04.841,-0.2849187,0.21787901,9.703996
04.882,-0.28970724,0.23463893,9.735122
04.912,-0.27294734,0.21787901,9.703996
04.941,-0.28970724,0.23942748,9.711179
04.983,-0.2944958,0.21309046,9.718362
05.010,-0.30167863,0.2370332,9.730332
05.043,-0.29210153,0.21309046,9.727939
05.083,-0.2657645,0.23942748,9.7135725
05.110,-0.2849187,0.22745611,9.7135725
05.143,-0.27055305,0.21069619,9.715967
05.182,-0.28970724,0.2466103,9.718362
05.211,-0.28252444,0.22027329,9.696813
05.242,-0.27055305,0.22985038,9.701602
05.283,-0.28252444,0.22506183,9.720756
05.310,-0.28970724,0.22027329,9.718362
05.350,-0.2777359,0.21548474,9.72315
05.382,-0.29210153,0.22027329,9.703996
05.410,-0.2466103,0.28731298,9.73991
05.451,-0.34477556,0.21548474,9.742304
05.482,-0.2777359,0.26097596,9.72315
05.522,-0.25379312,0.24182175,9.687236
05.550,-0.30167863,0.22027329,9.727939
05.582,-0.2944958,0.21787901,9.715967
05.621,-0.27294734,0.22745611,9.720756
05.650,-0.29928434,0.20590763,9.711179
05.682,-0.28970724,0.23942748,9.725544
05.722,-0.25858167,0.23942748,9.701602
05.750,-0.3040729,0.21309046,9.70639
05.783,-0.28970724,0.21309046,9.72315
05.822,-0.25379312,0.24421602,9.711179
05.849,-0.30646718,0.20351335,9.725544
05.882,-0.29928434,0.2466103,9.742304
05.921,-0.28970724,0.23224466,9.701602
05.951,-0.28252444,0.22745611,9.725544
05.982,-0.29928434,0.2083019,9.730332
06.023,-0.27055305,0.22745611,9.70639
06.051,-0.3040729,0.22027329,9.711179
06.082,-0.26337022,0.21309046,9.715967
06.124,-0.2753416,0.2370332,9.677659
06.150,-0.3232271,0.23463893,9.742304
06.183,-0.2753416,0.24900457,9.737515
06.223,-0.2370332,0.24182175,9.680053
06.251,-0.3040729,0.22027329,9.737515
06.291,-0.3232271,0.22745611,9.735122
06.324,-0.24900457,0.22745611,9.694419
06.351,-0.29689008,0.2083019,9.715967
06.390,-0.29689008,0.21548474,9.725544
06.423,-0.2753416,0.22985038,9.703996
06.464,-0.25858167,0.22266756,9.703996
06.491,-0.30167863,0.21787901,9.727939
06.524,-0.28252444,0.22506183,9.725544
06.562,-0.27055305,0.23224466,9.699207
06.590,-0.30646718,0.21069619,9.727939
06.623,-0.28970724,0.20111908,9.70639
06.662,-0.2777359,0.25139886,9.742304
06.691,-0.29210153,0.21069619,9.696813
06.724,-0.30646718,0.22266756,9.737515
06.762,-0.28970724,0.22506183,9.73991
06.790,-0.28013015,0.22506183,9.711179
06.822,-0.29928434,0.23942748,9.747093
06.863,-0.2849187,0.22506183,9.730332
06.891,-0.29210153,0.22506183,9.696813
06.925,-0.29210153,0.22985038,9.708784
