timestamp,x,y,z
00.011,-0.72785956,1.3695252,9.613013
00.031,-0.73743665,1.3455825,9.586677
00.071,-0.723071,1.350371,9.591465
00.096,-0.7302538,1.3575538,9.593859
00.132,-0.7326481,1.3527653,9.58907
00.170,-0.7326481,1.359948,9.608225
00.197,-0.7350424,1.3455825,9.603436
00.237,-0.723071,1.333611,9.613013
00.273,-0.723071,1.3647367,9.601042
00.311,-0.7206767,1.3527653,9.608225
00.338,-0.7326481,1.359948,9.603436
00.371,-0.7398309,1.3431882,9.593859
00.399,-0.71828246,1.3479767,9.596253
00.438,-0.71828246,1.3360053,9.574705
00.471,-0.71588814,1.3575538,9.60583
00.510,-0.7398309,1.3479767,9.608225
00.533,-0.7326481,1.3479767,9.57231
00.572,-0.7398309,1.3623424,9.591465
00.612,-0.723071,1.3431882,9.591465
00.637,-0.74222517,1.3551595,9.617802
00.671,-0.7206767,1.359948,9.613013
00.712,-0.73743665,1.3623424,9.598648
00.737,-0.7326481,1.3575538,9.58907
00.769,-0.70631105,1.3623424,9.603436
00.810,-0.70870537,1.3479767,9.603436
00.836,-0.72546524,1.3719195,9.60583
00.870,-0.7302538,1.3455825,9.62259
00.911,-0.7302538,1.297697,9.555551
00.937,-0.7206767,1.3910737,9.586677
00.970,-0.7206767,1.3838909,9.675264
01.010,-0.71588814,1.3814965,9.632168
01.037,-0.73743665,1.3671309,9.601042
01.073,-0.71828246,1.3407938,9.57231
01.110,-0.7398309,1.3431882,9.586677
01.151,-0.72785956,1.3527653,9.603436
01.177,-0.7326481,1.350371,9.581888
01.212,-0.71588814,1.3455825,9.586677
01.251,-0.723071,1.3431882,9.591465
01.277,-0.7302538,1.3431882,9.613013
01.312,-0.73743665,1.3671309,9.60583
01.351,-0.723071,1.3719195,9.62259
01.377,-0.71828246,1.3407938,9.598648
01.412,-0.7302538,1.3431882,9.565128
01.451,-0.7134939,1.3383996,9.57231
01.477,-0.7398309,1.3623424,9.58907
01.512,-0.7206767,1.3407938,9.598648
01.551,-0.723071,1.3479767,9.634562
01.577,-0.7326481,1.3383996,9.581888
01.615,-0.7110996,1.359948,9.596253
01.651,-0.72546524,1.3623424,9.593859
01.677,-0.73743665,1.3623424,9.598648
01.710,-0.723071,1.3623424,9.598648
01.751,-0.73743665,1.3431882,9.596253
01.777,-0.7326481,1.3551595,9.593859
01.810,-0.7350424,1.3647367,9.613013
01.850,-0.7326481,1.3455825,9.603436
01.877,-0.7110996,1.3527653,9.596253
01.911,-0.72785956,1.3647367,9.61062
01.950,-0.72785956,1.350371,9.58907
01.993,-0.72546524,1.3623424,9.591465
02.012,-0.7302538,1.359948,9.603436
02.052,-0.71828246,1.3575538,9.601042
02.092,-0.72546524,1.3527653,9.598648
02.117,-0.7206767,1.3288225,9.615408
02.152,-0.74222517,1.3479767,9.613013
02.191,-0.74701375,1.3623424,9.615408
02.217,-0.7326481,1.3527653,9.61062
02.253,-0.70870537,1.3551595,9.603436
02.292,-0.749408,1.350371,9.601042
02.318,-0.73743665,1.3479767,9.603436
02.354,-0.7398309,1.3479767,9.574705
02.390,-0.73743665,1.3479767,9.598648
02.417,-0.72546524,1.3431882,9.596253
02.450,-0.7350424,1.3575538,9.603436
02.491,-0.7326481,1.359948,9.608225
02.517,-0.7350424,1.3551595,9.603436
02.552,-0.7350424,1.3623424,9.608225
02.591,-0.7206767,1.3527653,9.591465
02.617,-0.72785956,1.3383996,9.608225
02.650,-0.72785956,1.3527653,9.593859
02.692,-0.7326481,1.3479767,9.61062
02.717,-0.7326481,1.3671309,9.598648
02.757,-0.7302538,1.350371,9.596253
02.791,-0.7326481,1.3551595,9.598648
02.831,-0.72785956,1.350371,9.603436
02.857,-0.7398309,1.3551595,9.591465
02.891,-0.72546524,1.3671309,9.596253
02.931,-0.7350424,1.3455825,9.593859
02.957,-0.72785956,1.3527653,9.601042
02.991,-0.7302538,1.350371,9.60583
03.030,-0.7206767,1.3575538,9.608225
03.057,-0.7206767,1.3431882,9.598648
03.090,-0.7206767,1.3551595,9.591465
03.131,-0.72785956,1.3479767,9.603436
03.157,-0.72546524,1.350371,9.620196
03.191,-0.69673395,1.3383996,9.61062
03.232,-0.7350424,1.3479767,9.598648
03.257,-0.7398309,1.3455825,9.593859
03.291,-0.7134939,1.3575538,9.603436
03.330,-0.7302538,1.333611,9.596253
03.357,-0.7326481,1.3551595,9.596253
03.391,-0.73743665,1.350371,9.591465
03.431,-0.7302538,1.3455825,9.603436
03.457,-0.73743665,1.3527653,9.608225
03.492,-0.74222517,1.3479767,9.608225
03.530,-0.7350424,1.3551595,9.596253
03.558,-0.73743665,1.3479767,9.613013
03.591,-0.7446195,1.359948,9.60583
03.625,-0.7206767,1.3551595,9.601042
03.658,-0.71828246,1.3383996,9.603436
03.697,-0.723071,1.350371,9.593859
03.731,-0.7350424,1.3575538,9.61062
03.770,-0.71828246,1.3551595,9.591465
03.797,-0.7326481,1.359948,9.60583
03.829,-0.7398309,1.3479767,9.596253
03.872,-0.72546524,1.3623424,9.601042
03.898,-0.723071,1.3431882,9.586677
03.930,-0.7350424,1.3623424,9.603436
03.970,-0.7206767,1.3575538,9.60583
03.994,-0.7350424,1.3431882,9.603436
04.032,-0.74222517,1.3623424,9.608225
04.070,-0.7110996,1.3455825,9.58907
04.097,-0.7446195,1.3455825,9.601042
04.133,-0.72785956,1.3407938,9.593859
04.172,-0.71588814,1.359948,9.591465
04.197,-0.7350424,1.3551595,9.615408
04.232,-0.72546524,1.350371,9.598648
04.272,-0.7302538,1.3551595,9.601042
04.298,-0.7326481,1.3383996,9.603436
04.332,-0.72785956,1.3360053,9.608225
04.371,-0.72785956,1.3479767,9.598648
04.398,-0.7206767,1.3383996,9.593859
04.431,-0.7350424,1.3455825,9.58907
04.470,-0.73743665,1.3623424,9.598648
04.511,-0.71588814,1.3647367,9.601042
04.532,-0.71588814,1.3575538,9.603436
04.572,-0.71828246,1.3383996,9.601042
04.611,-0.7326481,1.3623424,9.598648
04.637,-0.72546524,1.3431882,9.598648
04.677,-0.71588814,1.350371,9.58907
04.710,-0.723071,1.3527653,9.601042
04.737,-0.71828246,1.3551595,9.601042
04.770,-0.69673395,1.3527653,9.603436
04.811,-0.723071,1.350371,9.593859
04.837,-0.7302538,1.3479767,9.608225
04.870,-0.7206767,1.3551595,9.591465
04.910,-0.71828246,1.3575538,9.608225
04.936,-0.7350424,1.3527653,9.593859
04.971,-0.7398309,1.3360053,9.603436
05.013,-0.7206767,1.3455825,9.58907
05.037,-0.73743665,1.3671309,9.603436
05.072,-0.7350424,1.3527653,9.61062
05.111,-0.7446195,1.3551595,9.603436
05.137,-0.7302538,1.3623424,9.601042
05.172,-0.7302538,1.359948,9.601042
05.213,-0.7302538,1.350371,9.60583
05.237,-0.679974,1.3383996,9.62259
05.277,-0.70631105,1.3671309,9.63935
05.311,-0.7781393,1.3551595,9.591465
05.351,-0.72785956,1.3791022,9.562734
05.377,-0.7446195,1.3431882,9.60583
05.411,-0.7350424,1.3838909,9.608225
05.451,-0.71828246,1.3719195,9.598648
05.477,-0.72546524,1.3288225,9.629773
05.511,-0.7326481,1.3479767,9.598648
05.552,-0.7110996,1.3455825,9.598648
05.573,-0.723071,1.3479767,9.586677
05.610,-0.7302538,1.3527653,9.5794935
05.651,-0.7350424,1.3407938,9.58907
