timestamp,eda
00.000,0.301253
00.250,0.303814
00.500,0.301253
00.750,0.301253
01.000,0.302533
01.250,0.305095
01.500,0.303814
01.750,0.302533
02.000,0.305095
02.250,0.303814
02.500,0.303814
02.750,0.305095
03.000,0.305095
03.250,0.307657
03.500,0.306376
03.750,0.306376
04.000,0.308937
04.250,0.308937
04.500,0.308937
04.750,0.306376
05.000,0.306376
05.250,0.31278
05.500,0.308937
05.750,0.31278
06.000,0.293568
06.250,0.283322
06.500,0.284602
06.750,0.276918
07.000,0.29741
07.250,0.307657
07.500,0.29613
07.750,0.287164
08.000,0.28076
08.250,0.283322
08.500,0.282041
08.750,0.278198
09.000,0.28076
09.250,0.276918
09.500,0.279479
09.750,0.276918
10.000,0.276918
10.250,0.278198
10.500,0.269233
10.750,0.267952
11.000,0.265391
11.250,0.261548
11.500,0.260267
11.750,0.269233
12.000,0.257706
12.250,0.262829
12.500,0.26411
12.750,0.266671
13.000,0.258987
13.250,0.247459
13.500,0.244898
13.750,0.244898
14.000,0.24874
14.250,0.251302
14.500,0.256425
14.750,0.252583
15.000,0.253863
15.250,0.242336
15.500,0.239775
15.750,0.239775
16.000,0.239775
16.250,0.239775
16.500,0.242336
16.750,0.239775
17.000,0.242336
17.250,0.251302
17.500,0.252583
17.750,0.251302
18.000,0.289726
18.250,0.289726
18.500,0.276918
18.750,0.274356
19.000,0.275637
19.250,0.274356
19.500,0.275637
19.750,0.279479
20.000,0.278198
20.250,0.279479
20.500,0.276918
20.750,0.279479
21.000,0.279479
21.250,0.28076
21.500,0.279479
21.750,0.278198
22.000,0.28076
22.250,0.279479
22.500,0.278198
22.750,0.276918
23.000,0.275637
23.250,0.276918
23.500,0.283322
23.750,0.278198
24.000,0.28076
24.250,0.278198
24.500,0.278198
24.750,0.278198
25.000,0.279479
25.250,0.28076
25.500,0.279479
25.750,0.28076
26.000,0.282041
26.250,0.282041
26.500,0.283322
26.750,0.282041
27.000,0.28076
27.250,0.285883
27.500,0.282041
27.750,0.285883
28.000,0.283322
28.250,0.283322
28.500,0.283322
28.750,0.282041
29.000,0.285883
29.250,0.283322
29.500,0.287164
29.750,0.287164
30.000,0.288445
30.250,0.289726
30.500,0.284602
30.750,0.285883
31.000,0.284602
31.250,0.291006
31.500,0.339676
31.750,0.289726
32.000,0.291006
32.250,0.289726
32.500,0.285883
32.750,0.287164
33.000,0.285883
33.250,0.284602
33.500,0.294849
33.750,0.308937
34.000,0.305095
34.250,0.289726
34.500,0.292287
34.750,0.283322
35.000,0.284602
35.250,0.282041
35.500,0.275637
35.750,0.274356
36.000,0.275637
36.250,0.274356
36.500,0.274356
36.750,0.274356
37.000,0.275637
37.250,0.28076
37.500,0.275637
37.750,0.278198
38.000,0.274356
38.250,0.274356
38.500,0.275637
38.750,0.274356
39.000,0.276918
39.250,0.275637
39.500,0.275637
39.750,0.276918
40.000,0.276918
40.250,0.276918
40.500,0.275637
40.750,0.276918
41.000,0.276918
41.250,0.275637
41.500,0.275637
41.750,0.274356
42.000,0.275637
42.250,0.278198
42.500,0.275637
42.750,0.276918
43.000,0.274356
43.250,0.274356
43.500,0.274356
43.750,0.274356
44.000,0.271794
44.250,0.275637
44.500,0.274356
44.750,0.275637
45.000,0.273075
45.250,0.273075
45.500,0.273075
45.750,0.275637
46.000,0.275637
46.250,0.271794
46.500,0.274356
46.750,0.273075
47.000,0.275637
47.250,0.275637
47.500,0.274356
47.750,0.271794
48.000,0.271794
48.250,0.271794
48.500,0.275637
48.750,0.273075
49.000,0.270514
49.250,0.273075
49.500,0.274356
49.750,0.275637
50.000,0.271794
50.250,0.269233
50.500,0.270514
50.750,0.270514
51.000,0.274356
51.250,0.271794
51.500,0.271794
51.750,0.270514
52.000,0.271794
52.250,0.271794
52.500,0.271794
52.750,0.270514
53.000,0.271794
53.250,0.271794
53.500,0.271794
53.750,0.271794
54.000,0.271794
54.250,0.270514
54.500,0.271794
54.750,0.271794
55.000,0.269233
55.250,0.271794
55.500,0.270514
55.750,0.269233
56.000,0.271794
56.250,0.269233
56.500,0.271794
56.750,0.270514
57.000,0.269233
57.250,0.270514
57.500,0.267952
57.750,0.269233
58.000,0.266671
58.250,0.266671
58.500,0.266671
58.750,0.265391
59.000,0.267952
59.250,0.269233
59.500,0.266671
59.750,0.269233
