timestamp,eda
00.000,0.202632
00.250,0.202632
00.500,0.202632
00.750,0.202632
01.000,0.201351
01.250,0.202632
01.500,0.203913
01.750,0.202632
02.000,0.212878
02.250,0.211597
02.500,0.214159
02.750,0.211597
03.000,0.212878
03.250,0.214159
03.500,0.211597
03.750,0.212878
04.000,0.211597
04.250,0.210317
04.500,0.212878
04.750,0.212878
05.000,0.214159
05.250,0.212878
05.500,0.214159
05.750,0.214159
06.000,0.212878
06.250,0.212878
06.500,0.211597
06.750,0.211597
07.000,0.212878
07.250,0.211597
07.500,0.212878
07.750,0.214159
08.000,0.211597
08.250,0.211597
08.500,0.212878
08.750,0.212878
09.000,0.21544
09.250,0.211597
09.500,0.211597
09.750,0.214159
10.000,0.212878
10.250,0.214159
10.500,0.212878
10.750,0.212878
11.000,0.211597
11.250,0.21544
11.500,0.212878
11.750,0.212878
12.000,0.212878
12.250,0.212878
12.500,0.212878
12.750,0.211597
13.000,0.21544
13.250,0.212878
13.500,0.211597
13.750,0.212878
14.000,0.214159
14.250,0.214159
14.500,0.210317
14.750,0.211597
15.000,0.21544
15.250,0.212878
15.500,0.212878
15.750,0.214159
16.000,0.212878
16.250,0.214159
16.500,0.207755
16.750,0.206474
17.000,0.206474
17.250,0.209036
17.500,0.210317
17.750,0.211597
18.000,0.211597
18.250,0.211597
18.500,0.211597
18.750,0.210317
19.000,0.212878
19.250,0.212878
19.500,0.210317
19.750,0.207755
20.000,0.212878
20.250,0.214159
20.500,0.209036
20.750,0.211597
21.000,0.21544
21.250,0.212878
21.500,0.21544
21.750,0.212878
22.000,0.212878
22.250,0.21544
22.500,0.211597
22.750,0.211597
23.000,0.212878
23.250,0.212878
23.500,0.214159
23.750,0.211597
24.000,0.214159
24.250,0.21544
24.500,0.21544
24.750,0.211597
25.000,0.21544
25.250,0.212878
25.500,0.212878
25.750,0.214159
26.000,0.211597
26.250,0.21544
26.500,0.214159
26.750,0.214159
27.000,0.214159
27.250,0.210317
27.500,0.203913
27.750,0.211597
28.000,0.212878
28.250,0.214159
28.500,0.211597
28.750,0.207755
29.000,0.219282
29.250,0.21544
29.500,0.225686
29.750,0.224405
30.000,0.214159
30.250,0.206474
30.500,0.207755
30.750,0.207755
31.000,0.210317
31.250,0.206474
31.500,0.205193
31.750,0.209036
32.000,0.210317
32.250,0.205193
32.500,0.20007
32.750,0.20007
33.000,0.201351
33.250,0.201351
33.500,0.198789
33.750,0.205193
34.000,0.203913
34.250,0.206474
34.500,0.201351
34.750,0.201351
35.000,0.207755
35.250,0.203913
35.500,0.197509
35.750,0.198789
36.000,0.198789
36.250,0.197509
36.500,0.196228
36.750,0.196228
37.000,0.198789
37.250,0.201351
37.500,0.201351
37.750,0.202632
38.000,0.198789
38.250,0.20007
38.500,0.197509
38.750,0.197509
39.000,0.205193
39.250,0.210317
39.500,0.205193
39.750,0.201351
40.000,0.198789
40.250,0.196228
40.500,0.197509
40.750,0.197509
41.000,0.196228
41.250,0.197509
41.500,0.197509
41.750,0.194947
42.000,0.197509
42.250,0.198789
42.500,0.198789
42.750,0.196228
43.000,0.197509
43.250,0.20007
43.500,0.196228
43.750,0.197509
44.000,0.196228
44.250,0.20007
44.500,0.197509
44.750,0.197509
45.000,0.197509
45.250,0.196228
45.500,0.198789
45.750,0.198789
46.000,0.197509
46.250,0.20007
46.500,0.198789
46.750,0.194947
47.000,0.20007
47.250,0.198789
47.500,0.198789
47.750,0.198789
48.000,0.197509
48.250,0.201351
48.500,0.197509
48.750,0.198789
49.000,0.201351
49.250,0.20007
49.500,0.201351
49.750,0.197509
50.000,0.197509
50.250,0.198789
50.500,0.196228
50.750,0.198789
51.000,0.20007
51.250,0.198789
51.500,0.202632
51.750,0.201351
52.000,0.198789
52.250,0.20007
52.500,0.201351
52.750,0.20007
53.000,0.20007
53.250,0.20007
53.500,0.20007
53.750,0.20007
54.000,0.20007
54.250,0.202632
54.500,0.201351
54.750,0.20007
55.000,0.20007
55.250,0.197509
55.500,0.20007
55.750,0.198789
56.000,0.20007
56.250,0.202632
56.500,0.20007
56.750,0.20007
57.000,0.201351
57.250,0.20007
57.500,0.197509
57.750,0.198789
58.000,0.198789
58.250,0.198789
58.500,0.201351
58.750,0.20007
59.000,0.201351
59.250,0.201351
59.500,0.20007
59.750,0.203913
