timestamp,eda
00.000,4.747104
00.250,4.758631
00.500,4.745823
00.750,4.734296
01.000,4.72533
01.250,4.731734
01.500,4.739419
01.750,4.753508
02.000,4.767597
02.250,4.774001
02.500,4.779124
02.750,4.775281
03.000,4.776562
03.250,4.788089
03.500,4.797055
03.750,4.832917
04.000,4.926415
04.250,5.046809
04.500,5.158238
04.750,5.229962
05.000,5.24277
05.250,5.270947
05.500,5.382377
05.750,5.50149
06.000,5.573564
06.250,5.579967
06.500,5.559475
06.750,5.497997
07.000,5.432677
07.250,5.35711
07.500,5.275139
07.750,5.159868
08.000,4.899868
08.250,4.622867
08.500,4.670257
08.750,4.711242
09.000,4.597251
09.250,4.529369
09.500,4.529369
09.750,4.54602
10.000,4.590847
10.250,4.642079
10.500,4.702276
10.750,4.768878
11.000,4.69203
11.250,4.703557
11.500,4.633113
11.750,4.528089
12.000,4.561389
12.250,4.615182
12.500,4.767597
12.750,4.884149
13.000,4.99942
13.250,4.966119
13.500,5.013509
13.750,5.026317
14.000,4.981489
14.250,4.921292
14.500,4.868779
14.750,4.817547
15.000,4.57804
15.250,4.318039
15.500,4.42095
15.750,4.508044
16.000,4.522133
16.250,4.455532
16.500,4.502921
16.750,4.607945
17.000,4.646369
17.250,4.64765
17.500,4.665581
17.750,4.674547
18.000,4.604103
18.250,4.564399
18.500,4.468339
18.750,4.431197
19.000,4.440162
19.250,4.444005
19.500,4.459374
19.750,4.449128
20.000,4.461936
20.250,4.433758
20.500,4.383807
20.750,4.367157
21.000,4.386369
21.250,4.488832
21.500,4.665581
21.750,4.832084
22.000,4.958882
22.250,5.01479
22.500,4.998139
22.750,4.989173
23.000,4.927696
23.250,4.871341
23.500,4.823951
23.750,4.768878
24.000,4.731734
24.250,4.749666
24.500,4.763754
24.750,4.763754
25.000,4.763754
25.250,4.750947
25.500,4.731734
25.750,4.676661
26.000,4.661291
26.250,4.652326
26.500,4.642079
26.750,4.636956
27.000,4.571636
27.250,4.49735
27.500,4.489665
27.750,4.471734
28.000,4.501192
28.250,4.540896
28.500,4.499911
28.750,4.464049
29.000,4.338531
29.250,4.514448
29.500,4.559276
29.750,4.536222
30.000,4.588734
30.250,4.573364
30.500,4.591295
30.750,4.579768
31.000,4.554152
31.250,4.534941
31.500,4.531098
31.750,4.534941
32.000,4.545187
32.250,4.564399
32.500,4.564399
32.750,4.615631
33.000,4.604103
33.250,4.591295
33.500,4.882035
33.750,5.10105
34.000,5.24277
34.250,5.222278
34.500,5.241489
34.750,5.165923
35.000,5.058336
35.250,5.034001
35.500,4.914887
35.750,4.693311
36.000,4.355182
36.250,4.095629
36.500,3.972673
36.750,3.929126
37.000,3.938824
37.250,3.919612
37.500,3.888873
37.750,3.850449
38.000,3.854292
38.250,3.879908
38.500,3.968282
38.750,4.118134
39.000,4.267987
39.250,4.3205
39.500,4.444736
39.750,4.720655
40.000,4.951198
40.250,5.045528
40.500,5.141588
40.750,5.187696
41.000,5.123657
41.250,5.022474
41.500,4.945627
41.750,4.847006
42.000,4.759912
42.250,4.662572
42.500,4.566513
42.750,4.554986
43.000,4.544739
43.250,4.54602
43.500,4.520404
43.750,4.493507
44.000,4.4807
44.250,4.476857
44.500,4.46533
44.750,4.457645
45.000,4.461488
45.250,4.460207
45.500,4.474296
45.750,4.473015
46.000,4.492227
46.250,4.4807
46.500,4.474296
46.750,4.475576
47.000,4.473015
47.250,4.4807
47.500,4.466611
47.750,4.473015
48.000,4.457645
48.250,4.451241
48.500,4.435039
48.750,4.433758
49.000,4.43632
49.250,4.458093
49.500,4.528537
49.750,4.620754
50.000,4.67967
50.250,4.725779
50.500,4.725779
50.750,4.693758
51.000,4.684793
51.250,4.682231
51.500,4.636123
51.750,4.631
52.000,4.606665
52.250,4.595138
52.500,4.590014
52.750,4.583611
53.000,4.583611
53.250,4.591295
53.500,4.593857
53.750,4.595138
54.000,4.591295
54.250,4.587453
54.500,4.595138
54.750,4.584891
55.000,4.575926
55.250,4.579768
55.500,4.569522
55.750,4.55031
56.000,4.564399
56.250,4.557995
56.500,4.56568
56.750,4.560556
57.000,4.560556
57.250,4.564399
57.500,4.573364
57.750,4.587453
58.000,4.600261
58.250,4.59898
58.500,4.578487
58.750,4.588734
59.000,4.572083
59.250,4.568241
59.500,4.572083
59.750,4.556714
