timestamp,eda
00.000,4.253167
00.250,4.250605
00.500,4.245482
00.750,4.241639
01.000,4.236516
01.250,4.22627
01.500,4.219866
01.750,4.241639
02.000,4.332575
02.250,4.456812
02.500,4.583611
02.750,4.66302
03.000,4.710409
03.250,4.737306
03.500,4.720655
03.750,4.693758
04.000,4.655335
04.250,4.613069
04.500,4.56696
04.750,4.525975
05.000,4.492674
05.250,4.454251
05.500,4.440162
05.750,4.508044
06.000,4.659177
06.250,4.829523
06.500,4.960163
06.750,5.055775
07.000,5.095479
07.250,5.092917
07.500,5.062179
07.750,4.996858
08.000,4.91873
08.250,4.840602
08.500,4.777843
08.750,4.729173
09.000,4.689468
09.250,4.67538
09.500,4.666414
09.750,4.651045
10.000,4.615182
10.250,4.57932
10.500,4.552424
10.750,4.528089
11.000,4.507596
11.250,4.489665
11.500,4.475576
11.750,4.458926
12.000,4.452522
12.250,4.444837
12.500,4.444005
12.750,4.437601
13.000,4.431197
13.250,4.423512
13.500,4.406861
13.750,4.4043
14.000,4.397896
14.250,4.400457
14.500,4.397896
14.750,4.391492
15.000,4.390211
15.250,4.390211
15.500,4.410704
15.750,4.504201
16.000,4.659177
16.250,4.810311
16.500,4.92174
16.750,4.981936
17.000,5.019913
17.250,5.019913
17.500,4.996858
17.750,4.948188
18.000,4.891833
18.250,4.835479
18.500,4.784247
18.750,4.735577
19.000,4.70868
19.250,4.715084
19.500,4.722769
19.750,4.731734
20.000,4.721488
20.250,4.717646
20.500,4.703557
20.750,4.690749
21.000,4.668976
21.250,4.647202
21.500,4.638237
21.750,4.621586
22.000,4.567793
22.250,4.572917
22.500,4.595971
22.750,4.62799
23.000,4.648483
23.250,4.666414
23.500,4.67538
23.750,4.667695
24.000,4.649764
24.250,4.633113
24.500,4.616463
24.750,4.601094
25.000,4.584444
25.250,4.580601
25.500,4.575478
25.750,4.566513
26.000,4.565232
26.250,4.553705
26.500,4.551143
26.750,4.566513
27.000,4.576759
27.250,4.57932
27.500,4.574197
27.750,4.583163
28.000,4.581882
28.250,4.608778
28.500,4.622867
28.750,4.625429
29.000,4.624148
29.250,4.620306
29.500,4.619025
29.750,4.615182
30.000,4.602375
30.250,4.585724
30.500,4.524246
30.750,4.567793
31.000,4.702276
31.250,4.831636
31.500,4.98405
31.750,5.074986
32.000,5.132622
32.250,5.009666
32.500,4.9341
32.750,5.098041
33.000,5.153115
33.250,5.130061
33.500,5.040405
33.750,4.971242
34.000,4.908484
34.250,4.864937
34.500,4.877745
34.750,4.876464
35.000,4.855971
35.250,4.834198
35.500,4.93538
35.750,5.105726
36.000,5.264544
36.250,5.375972
36.500,5.415677
36.750,4.866218
37.000,4.832917
37.250,4.771439
37.500,4.647202
37.750,4.589567
38.000,4.514
38.250,4.524246
38.500,4.62799
38.750,4.686907
39.000,4.644641
39.250,4.588286
39.500,4.612621
39.750,4.583163
40.000,4.66001
40.250,4.717646
40.500,4.835479
40.750,4.817547
41.000,4.957154
41.250,4.966119
41.500,4.99942
41.750,4.959715
42.000,4.963558
42.250,4.880306
42.500,4.823951
42.750,4.827794
43.000,4.631833
43.250,4.639517
43.500,4.62799
43.750,4.61134
44.000,4.511438
44.250,4.493507
44.500,4.470453
44.750,4.483261
45.000,4.476857
45.250,4.492227
45.500,4.487103
45.750,4.544739
46.000,4.607498
46.250,4.690749
46.500,4.749666
46.750,4.777843
47.000,4.747104
47.250,4.688188
47.500,4.676661
47.750,4.688188
48.000,4.795774
48.250,4.975085
48.500,5.008385
48.750,5.036563
49.000,5.063459
49.250,5.01479
49.500,4.963558
49.750,4.876464
50.000,4.82139
50.250,4.754789
50.500,4.715084
50.750,4.674099
51.000,4.64336
51.250,4.567793
51.500,4.53065
51.750,4.506315
52.000,4.425625
52.250,4.392773
52.500,4.369719
52.750,4.396615
53.000,4.424792
53.250,4.460655
53.500,4.490113
53.750,4.538783
54.000,4.574645
54.250,4.590014
54.500,4.570803
54.750,4.577207
55.000,4.593857
55.250,4.609226
55.500,4.593857
55.750,4.687355
56.000,4.823119
56.250,4.931986
56.500,4.988341
56.750,5.030159
57.000,5.032721
57.250,5.0007
57.500,4.953311
57.750,4.913607
58.000,4.843163
58.250,4.791932
58.500,4.721488
58.750,4.681784
59.000,4.64336
59.250,4.629271
59.500,4.59469
59.750,4.590847
