timestamp,eda
00.000,0.206207
00.250,0.207488
00.500,0.21005
00.750,0.211331
01.000,0.219015
01.250,0.213892
01.500,0.211331
01.750,0.215173
02.000,0.213892
02.250,0.215173
02.500,0.212611
02.750,0.212611
03.000,0.21005
03.250,0.206207
03.500,0.204927
03.750,0.204927
04.000,0.204927
04.250,0.203646
04.500,0.201084
04.750,0.206207
05.000,0.208769
05.250,0.204927
05.500,0.204927
05.750,0.202365
06.000,0.202365
06.250,0.206207
06.500,0.208769
06.750,0.202365
07.000,0.202365
07.250,0.206207
07.500,0.207488
07.750,0.202365
08.000,0.211331
08.250,0.217734
08.500,0.219015
08.750,0.216454
09.000,0.206207
09.250,0.208769
09.500,0.204927
09.750,0.206207
10.000,0.211331
10.250,0.215173
10.500,0.219015
10.750,0.222858
11.000,0.222858
11.250,0.222858
11.500,0.222858
11.750,0.219015
12.000,0.220296
12.250,0.219015
12.500,0.220296
12.750,0.215173
13.000,0.213892
13.250,0.211331
13.500,0.208769
13.750,0.207488
14.000,0.21005
14.250,0.213892
14.500,0.220296
14.750,0.220296
15.000,0.211331
15.250,0.21005
15.500,0.208769
15.750,0.21005
16.000,0.21005
16.250,0.211331
16.500,0.212611
16.750,0.211331
17.000,0.208769
17.250,0.207488
17.500,0.207488
17.750,0.207488
18.000,0.207488
18.250,0.207488
18.500,0.207488
18.750,0.207488
19.000,0.207488
19.250,0.208769
19.500,0.208769
19.750,0.208769
20.000,0.207488
20.250,0.208769
20.500,0.207488
20.750,0.206207
21.000,0.207488
21.250,0.206207
21.500,0.204927
21.750,0.208769
22.000,0.206207
22.250,0.206207
22.500,0.206207
22.750,0.204927
23.000,0.215173
23.250,0.216454
23.500,0.219015
23.750,0.217734
24.000,0.21005
24.250,0.208769
24.500,0.208769
24.750,0.21005
25.000,0.21005
25.250,0.208769
25.500,0.208769
25.750,0.208769
26.000,0.208769
26.250,0.207488
26.500,0.206207
26.750,0.207488
27.000,0.216454
27.250,0.219015
27.500,0.217734
27.750,0.207488
28.000,0.21005
28.250,0.207488
28.500,0.203646
28.750,0.202365
29.000,0.203646
29.250,0.207488
29.500,0.207488
29.750,0.21005
30.000,0.219015
30.250,0.219015
30.500,0.216454
30.750,0.212611
31.000,0.211331
31.250,0.211331
31.500,0.212611
31.750,0.216454
32.000,0.217734
32.250,0.212611
32.500,0.212611
32.750,0.212611
33.000,0.211331
33.250,0.212611
33.500,0.211331
33.750,0.211331
34.000,0.213892
34.250,0.213892
34.500,0.215173
34.750,0.217734
35.000,0.220296
35.250,0.222858
35.500,0.216454
35.750,0.215173
36.000,0.215173
36.250,0.215173
36.500,0.213892
36.750,0.212611
37.000,0.212611
37.250,0.213892
37.500,0.21005
37.750,0.21005
38.000,0.211331
38.250,0.21005
38.500,0.211331
38.750,0.21005
39.000,0.212611
39.250,0.213892
39.500,0.217734
39.750,0.215173
40.000,0.212611
40.250,0.215173
40.500,0.220296
40.750,0.225419
41.000,0.229262
41.250,0.227981
41.500,0.2267
41.750,0.230542
42.000,0.231823
42.250,0.225419
42.500,0.208769
42.750,0.203646
43.000,0.203646
43.250,0.201084
43.500,0.202365
43.750,0.202365
44.000,0.201084
44.250,0.212611
44.500,0.212611
44.750,0.211331
45.000,0.213892
45.250,0.211331
45.500,0.216454
45.750,0.217734
46.000,0.216454
46.250,0.220296
46.500,0.220296
46.750,0.220296
47.000,0.221577
47.250,0.220296
47.500,0.220296
47.750,0.221577
48.000,0.222858
48.250,0.224138
48.500,0.222858
48.750,0.220296
49.000,0.220296
49.250,0.220296
49.500,0.225419
49.750,0.207488
50.000,0.203646
50.250,0.21005
50.500,0.213892
50.750,0.211331
51.000,0.212611
51.250,0.211331
51.500,0.212611
51.750,0.212611
52.000,0.211331
52.250,0.212611
52.500,0.211331
52.750,0.211331
53.000,0.211331
53.250,0.216454
53.500,0.217734
53.750,0.211331
54.000,0.206207
54.250,0.207488
54.500,0.207488
54.750,0.213892
55.000,0.217734
55.250,0.217734
55.500,0.219015
55.750,0.219015
56.000,0.219015
56.250,0.220296
56.500,0.222858
56.750,0.222858
57.000,0.221577
57.250,0.221577
57.500,0.221577
57.750,0.222858
58.000,0.224138
58.250,0.222858
58.500,0.221577
58.750,0.224138
59.000,0.222858
59.250,0.222858
59.500,0.224138
59.750,0.224138
