timestamp,eda
00.000,0.21544
00.250,0.220563
00.500,0.219282
00.750,0.219282
01.000,0.21672
01.250,0.218001
01.500,0.218001
01.750,0.219282
02.000,0.218001
02.250,0.223124
02.500,0.219282
02.750,0.218001
03.000,0.219282
03.250,0.219282
03.500,0.219282
03.750,0.21672
04.000,0.218001
04.250,0.218001
04.500,0.218001
04.750,0.21672
05.000,0.219282
05.250,0.218001
05.500,0.219282
05.750,0.220563
06.000,0.21672
06.250,0.221844
06.500,0.21672
06.750,0.219282
07.000,0.21672
07.250,0.218001
07.500,0.220563
07.750,0.220563
08.000,0.219282
08.250,0.221844
08.500,0.218001
08.750,0.220563
09.000,0.218001
09.250,0.21672
09.500,0.219282
09.750,0.218001
10.000,0.220563
10.250,0.218001
10.500,0.218001
10.750,0.21672
11.000,0.21672
11.250,0.218001
11.500,0.21672
11.750,0.21544
12.000,0.21672
12.250,0.21672
12.500,0.21672
12.750,0.218001
13.000,0.21544
13.250,0.218001
13.500,0.21672
13.750,0.218001
14.000,0.21672
14.250,0.21672
14.500,0.21672
14.750,0.21544
15.000,0.21672
15.250,0.218001
15.500,0.21672
15.750,0.218001
16.000,0.218001
16.250,0.218001
16.500,0.219282
16.750,0.220563
17.000,0.219282
17.250,0.218001
17.500,0.21544
17.750,0.220563
18.000,0.218001
18.250,0.218001
18.500,0.218001
18.750,0.21672
19.000,0.218001
19.250,0.220563
19.500,0.220563
19.750,0.220563
20.000,0.21672
20.250,0.21672
20.500,0.221844
20.750,0.21672
21.000,0.221844
21.250,0.218001
21.500,0.21672
21.750,0.219282
22.000,0.220563
22.250,0.219282
22.500,0.219282
22.750,0.219282
23.000,0.219282
23.250,0.220563
23.500,0.219282
23.750,0.221844
24.000,0.219282
24.250,0.218001
24.500,0.223124
24.750,0.220563
25.000,0.224405
25.250,0.220563
25.500,0.221844
25.750,0.221844
26.000,0.221844
26.250,0.223124
26.500,0.223124
26.750,0.220563
27.000,0.223124
27.250,0.221844
27.500,0.219282
27.750,0.224405
28.000,0.221844
28.250,0.223124
28.500,0.219282
28.750,0.220563
29.000,0.221844
29.250,0.220563
29.500,0.223124
29.750,0.223124
30.000,0.221844
30.250,0.225686
30.500,0.224405
30.750,0.221844
31.000,0.223124
31.250,0.220563
31.500,0.224405
31.750,0.221844
32.000,0.223124
32.250,0.223124
32.500,0.221844
32.750,0.221844
33.000,0.221844
33.250,0.221844
33.500,0.221844
33.750,0.223124
34.000,0.221844
34.250,0.224405
34.500,0.225686
34.750,0.223124
35.000,0.224405
35.250,0.221844
35.500,0.223124
35.750,0.223124
36.000,0.221844
36.250,0.224405
36.500,0.221844
36.750,0.224405
37.000,0.223124
37.250,0.223124
37.500,0.225686
37.750,0.223124
38.000,0.221844
38.250,0.223124
38.500,0.223124
38.750,0.225686
39.000,0.223124
39.250,0.223124
39.500,0.223124
39.750,0.223124
40.000,0.224405
40.250,0.224405
40.500,0.224405
40.750,0.224405
41.000,0.223124
41.250,0.221844
41.500,0.224405
41.750,0.221844
42.000,0.224405
42.250,0.221844
42.500,0.224405
42.750,0.223124
43.000,0.223124
43.250,0.224405
43.500,0.224405
43.750,0.223124
44.000,0.225686
44.250,0.224405
44.500,0.223124
44.750,0.224405
45.000,0.224405
45.250,0.226967
45.500,0.223124
45.750,0.224405
46.000,0.225686
46.250,0.225686
46.500,0.225686
46.750,0.225686
47.000,0.225686
47.250,0.224405
47.500,0.224405
47.750,0.224405
48.000,0.224405
48.250,0.225686
48.500,0.226967
48.750,0.225686
49.000,0.223124
49.250,0.224405
49.500,0.223124
49.750,0.225686
50.000,0.226967
50.250,0.224405
50.500,0.226967
50.750,0.224405
51.000,0.225686
51.250,0.224405
51.500,0.224405
51.750,0.225686
52.000,0.225686
52.250,0.226967
52.500,0.225686
52.750,0.224405
53.000,0.226967
53.250,0.224405
53.500,0.225686
53.750,0.224405
54.000,0.225686
54.250,0.226967
54.500,0.225686
54.750,0.221844
55.000,0.220563
55.250,0.220563
55.500,0.218001
55.750,0.219282
56.000,0.218001
56.250,0.218001
56.500,0.218001
56.750,0.214159
57.000,0.220563
57.250,0.221844
57.500,0.220563
57.750,0.223124
58.000,0.221844
58.250,0.220563
58.500,0.223124
58.750,0.219282
59.000,0.223124
59.250,0.223124
59.500,0.221844
59.750,0.224405
