timestamp,eda
00.000,0.188543
00.250,0.187262
00.500,0.188543
00.750,0.187262
01.000,0.185981
01.250,0.187262
01.500,0.187262
01.750,0.187262
02.000,0.187262
02.250,0.187262
02.500,0.185981
02.750,0.187262
03.000,0.184701
03.250,0.185981
03.500,0.187262
03.750,0.185981
04.000,0.187262
04.250,0.18342
04.500,0.184701
04.750,0.180858
05.000,0.179578
05.250,0.18342
05.500,0.179578
05.750,0.180858
06.000,0.182139
06.250,0.185981
06.500,0.189824
06.750,0.189824
07.000,0.185981
07.250,0.192385
07.500,0.188543
07.750,0.189824
08.000,0.189824
08.250,0.187262
08.500,0.189824
08.750,0.187262
09.000,0.187262
09.250,0.189824
09.500,0.187262
09.750,0.185981
10.000,0.185981
10.250,0.184701
10.500,0.188543
10.750,0.187262
11.000,0.191105
11.250,0.188543
11.500,0.185981
11.750,0.188543
12.000,0.188543
12.250,0.187262
12.500,0.185981
12.750,0.184701
13.000,0.185981
13.250,0.187262
13.500,0.185981
13.750,0.188543
14.000,0.189824
14.250,0.185981
14.500,0.191105
14.750,0.185981
15.000,0.189824
15.250,0.187262
15.500,0.189824
15.750,0.187262
16.000,0.185981
16.250,0.189824
16.500,0.189824
16.750,0.189824
17.000,0.191105
17.250,0.188543
17.500,0.188543
17.750,0.189824
18.000,0.188543
18.250,0.191105
18.500,0.187262
18.750,0.188543
19.000,0.188543
19.250,0.189824
19.500,0.189824
19.750,0.189824
20.000,0.189824
20.250,0.191105
20.500,0.189824
20.750,0.185981
21.000,0.191105
21.250,0.188543
21.500,0.191105
21.750,0.191105
22.000,0.189824
22.250,0.192385
22.500,0.189824
22.750,0.189824
23.000,0.188543
23.250,0.187262
23.500,0.187262
23.750,0.184701
24.000,0.185981
24.250,0.185981
24.500,0.185981
24.750,0.185981
25.000,0.184701
25.250,0.187262
25.500,0.185981
25.750,0.18342
26.000,0.187262
26.250,0.184701
26.500,0.18342
26.750,0.18342
27.000,0.184701
27.250,0.185981
27.500,0.184701
27.750,0.18342
28.000,0.185981
28.250,0.184701
28.500,0.180858
28.750,0.184701
29.000,0.180858
29.250,0.184701
29.500,0.18342
29.750,0.18342
30.000,0.184701
30.250,0.182139
30.500,0.184701
30.750,0.184701
31.000,0.184701
31.250,0.185981
31.500,0.184701
31.750,0.184701
32.000,0.185981
32.250,0.18342
32.500,0.184701
32.750,0.18342
33.000,0.180858
33.250,0.184701
33.500,0.182139
33.750,0.185981
34.000,0.187262
34.250,0.185981
34.500,0.185981
34.750,0.185981
35.000,0.184701
35.250,0.185981
35.500,0.185981
35.750,0.185981
36.000,0.184701
36.250,0.185981
36.500,0.188543
36.750,0.185981
37.000,0.188543
37.250,0.185981
37.500,0.184701
37.750,0.184701
38.000,0.184701
38.250,0.184701
38.500,0.18342
38.750,0.18342
39.000,0.184701
39.250,0.188543
39.500,0.187262
39.750,0.18342
40.000,0.18342
40.250,0.187262
40.500,0.185981
40.750,0.187262
41.000,0.185981
41.250,0.185981
41.500,0.185981
41.750,0.184701
42.000,0.187262
42.250,0.185981
42.500,0.184701
42.750,0.184701
43.000,0.18342
43.250,0.18342
43.500,0.18342
43.750,0.184701
44.000,0.18342
44.250,0.184701
44.500,0.18342
44.750,0.18342
45.000,0.182139
45.250,0.18342
45.500,0.179578
45.750,0.180858
46.000,0.182139
46.250,0.182139
46.500,0.182139
46.750,0.180858
47.000,0.180858
47.250,0.18342
47.500,0.182139
47.750,0.182139
48.000,0.18342
48.250,0.178297
48.500,0.180858
48.750,0.178297
49.000,0.182139
49.250,0.180858
49.500,0.179578
49.750,0.18342
50.000,0.182139
50.250,0.184701
50.500,0.184701
50.750,0.182139
51.000,0.184701
51.250,0.184701
51.500,0.184701
51.750,0.184701
52.000,0.18342
52.250,0.187262
52.500,0.18342
52.750,0.187262
53.000,0.184701
53.250,0.18342
53.500,0.185981
53.750,0.18342
54.000,0.184701
54.250,0.18342
54.500,0.185981
54.750,0.185981
55.000,0.184701
55.250,0.185981
55.500,0.182139
55.750,0.184701
56.000,0.185981
56.250,0.18342
56.500,0.184701
56.750,0.184701
57.000,0.18342
57.250,0.184701
57.500,0.18342
57.750,0.182139
58.000,0.184701
58.250,0.18342
58.500,0.185981
58.750,0.18342
59.000,0.180858
59.250,0.184701
59.500,0.182139
59.750,0.182139
