timestamp,eda
00.000,4.830356
00.250,4.812424
00.500,4.830356
00.750,4.871341
01.000,4.887991
01.250,4.908484
01.500,4.914887
01.750,4.914887
02.000,4.917449
02.250,4.916168
02.500,4.904641
02.750,4.900799
03.000,4.891833
03.250,4.880306
03.500,4.871341
03.750,4.880306
04.000,4.921292
04.250,5.008385
04.500,5.035282
04.750,5.076267
05.000,5.118534
05.250,5.159519
05.500,5.223558
05.750,5.30681
06.000,5.295283
06.250,5.268386
06.500,5.238928
06.750,4.864937
07.000,4.716365
07.250,4.690749
07.500,4.720207
07.750,4.733015
08.000,4.817547
08.250,4.831636
08.500,4.717646
08.750,4.587005
09.000,4.704838
09.250,4.642079
09.500,4.784247
09.750,4.473015
10.000,4.374394
10.250,3.976516
10.500,3.903511
10.750,4.057938
11.000,4.20779
11.250,4.228283
11.500,4.425525
11.750,4.5472
12.000,4.593857
12.250,4.615631
12.500,4.615631
12.750,4.629719
13.000,4.546468
13.250,4.515728
13.500,4.495236
13.750,4.479867
14.000,4.445285
14.250,4.523414
14.500,4.545187
14.750,4.497797
15.000,4.446566
15.250,4.478586
15.500,4.510605
15.750,4.493955
16.000,4.508044
16.250,4.496517
16.500,4.514448
16.750,4.586172
17.000,4.666862
17.250,4.668143
17.500,4.623315
17.750,4.561837
18.000,4.531098
18.250,4.499078
18.500,4.483709
18.750,4.45297
19.000,4.435039
19.250,4.418388
19.500,4.376122
19.750,4.333856
20.000,4.273659
20.250,4.267255
20.500,4.278782
20.750,4.272378
21.000,4.263413
21.250,4.180161
21.500,4.131491
21.750,4.180161
22.000,4.163511
22.250,4.164792
22.500,4.151984
22.750,4.150703
23.000,4.151984
23.250,4.09691
23.500,4.076417
23.750,4.044397
24.000,4.04952
24.250,4.021343
24.500,4.004693
24.750,3.990604
25.000,4.013659
25.250,4.035432
25.500,4.06361
25.750,4.132772
26.000,4.218585
26.250,4.295433
26.500,4.337699
26.750,4.364595
27.000,4.376122
27.250,4.365876
27.500,4.342822
27.750,4.324891
28.000,4.300556
28.250,4.263413
28.500,4.235235
28.750,4.257009
29.000,4.365876
29.250,4.505482
29.500,4.604103
29.750,4.669424
30.000,4.693758
30.250,4.689916
30.500,4.687355
30.750,4.673266
31.000,4.636123
31.250,4.575926
31.500,4.520852
31.750,4.463216
32.000,4.411984
32.250,4.317206
32.500,4.260851
32.750,4.191689
33.000,4.153265
33.250,4.149422
33.500,4.123806
33.750,4.093068
34.000,4.044397
34.250,4.017501
34.500,3.963708
34.750,3.948338
35.000,4.034883
35.250,4.107888
35.500,4.1271
35.750,4.183455
36.000,4.265426
36.250,4.257741
36.500,4.224441
36.750,4.342273
37.000,4.534392
37.250,4.660458
37.500,4.864104
37.750,4.802626
38.000,4.732183
38.250,4.832084
38.500,4.6643
38.750,4.687355
39.000,4.797503
39.250,4.77701
39.500,4.851296
39.750,4.862823
40.000,4.912774
40.250,4.884596
40.500,4.56568
40.750,4.190408
41.000,4.301836
41.250,4.351788
41.500,4.273659
41.750,4.254447
42.000,4.244201
42.250,4.227551
42.500,4.218585
42.750,4.217304
43.000,4.296713
43.250,4.349226
43.500,4.383807
43.750,4.408142
44.000,4.359472
44.250,4.328733
44.500,4.318487
44.750,4.335137
45.000,4.383807
45.250,4.429916
45.500,4.46962
45.750,4.504201
46.000,4.502921
46.250,4.487551
46.500,4.495236
46.750,4.184004
47.000,4.207058
47.250,4.228831
47.500,4.224989
47.750,4.231393
48.000,4.228831
48.250,4.223708
48.500,4.218585
48.750,4.2109
49.000,4.205777
49.250,4.203216
49.500,4.201935
49.750,4.218585
50.000,4.268536
50.250,4.331295
50.500,4.397896
50.750,4.444005
51.000,4.472182
51.250,4.488832
51.500,4.48627
51.750,4.482428
52.000,4.476024
52.250,4.458093
52.500,4.441443
52.750,4.427354
53.000,4.410704
53.250,4.401738
53.500,4.386369
53.750,4.374842
54.000,4.374842
54.250,4.38765
54.500,4.419669
54.750,4.482428
55.000,4.504201
55.250,4.517009
55.500,4.546468
55.750,4.536222
56.000,4.493955
56.250,4.476024
56.500,4.455532
56.750,4.467059
57.000,4.437601
57.250,4.417108
57.500,4.419669
57.750,4.406861
58.000,4.394053
58.250,4.441443
58.500,4.445285
58.750,4.432477
59.000,4.347945
59.250,4.374842
59.500,4.376122
59.750,4.392773
