timestamp,eda
00.000,4.770158
00.250,4.790651
00.500,4.852129
00.750,4.941784
01.000,4.99942
01.250,5.077548
01.500,5.144149
01.750,5.144149
02.000,5.164642
02.250,5.180011
02.500,5.159519
02.750,5.141588
03.000,5.150553
03.250,5.195381
03.500,5.246613
03.750,5.318337
04.000,5.373411
04.250,5.378534
04.500,5.369568
04.750,5.324741
05.000,5.297844
05.250,5.345233
05.500,5.324741
05.750,5.346514
06.000,5.413116
06.250,5.249174
06.500,5.378534
06.750,5.361884
07.000,5.295283
07.250,5.240209
07.500,5.25942
07.750,5.27479
08.000,5.313214
08.250,5.304248
08.500,5.285036
08.750,5.228682
09.000,5.154396
09.250,5.278632
09.500,5.311933
09.750,5.373411
10.000,5.368288
10.250,5.455381
10.500,5.377603
10.750,5.416027
11.000,5.314844
11.250,5.345583
11.500,5.343021
11.750,5.305878
12.000,5.250804
12.250,5.263612
12.500,5.22775
12.750,5.221346
13.000,5.202134
13.250,5.209819
13.500,5.171395
13.750,5.176518
14.000,5.19573
14.250,5.22775
14.500,5.221346
14.750,5.2111
15.000,5.193169
15.250,5.221346
15.500,5.241839
15.750,5.266174
16.000,5.287947
16.250,5.339179
16.500,5.369918
16.750,5.328933
17.000,5.277701
17.250,5.29307
17.500,5.313563
17.750,5.30844
18.000,5.326371
18.250,5.302036
18.500,5.230312
18.750,5.264893
19.000,5.278982
19.250,5.277701
19.500,5.271297
19.750,5.32381
20.000,5.326371
20.250,5.330214
20.500,5.359672
20.750,5.364795
21.000,5.341741
21.250,5.381445
21.500,5.319967
21.750,5.385287
22.000,5.404499
22.250,5.39041
22.500,5.367356
22.750,5.343021
23.000,5.328933
23.250,5.316124
23.500,5.318686
23.750,5.309721
24.000,5.267455
24.250,5.258489
24.500,5.239277
24.750,5.134253
25.000,5.159868
25.250,5.132972
25.500,5.068932
25.750,5.016419
26.000,4.9844
26.250,4.974154
26.500,4.929326
26.750,5.0007
27.000,5.068583
27.250,5.107007
27.500,5.135184
27.750,5.146711
28.000,5.12878
28.250,5.132622
28.500,5.146711
28.750,5.167203
29.000,5.186415
29.250,5.186415
29.500,5.192819
29.750,5.169765
30.000,5.174888
30.250,5.185134
30.500,5.17745
30.750,5.163361
31.000,5.174888
31.250,5.200504
31.500,5.062179
31.750,5.039124
32.000,5.086514
32.250,5.146711
32.500,5.187696
32.750,5.214593
33.000,5.197943
33.250,5.272228
33.500,5.268386
33.750,5.195381
34.000,5.167203
34.250,5.167203
34.500,5.181292
34.750,5.1608
35.000,5.069863
35.250,4.629271
35.500,4.829075
35.750,4.941784
36.000,4.871341
36.250,4.663853
36.500,5.012228
36.750,5.034001
37.000,5.103164
37.250,5.159519
37.500,5.171046
37.750,5.171046
38.000,5.173607
38.250,5.130061
38.500,5.08139
38.750,5.104445
39.000,5.073706
39.250,5.109568
39.500,5.087794
39.750,5.095479
40.000,4.940504
40.250,5.060898
40.500,5.04809
40.750,5.062179
41.000,4.829075
41.250,5.103164
41.500,5.108287
41.750,5.108287
42.000,5.139026
42.250,5.231243
42.500,5.270947
42.750,5.292721
43.000,5.310652
43.250,5.367007
43.500,5.352918
43.750,5.33883
44.000,5.313214
44.250,5.246613
44.500,5.14543
44.750,5.22612
45.000,5.328583
45.250,5.314495
45.500,5.302968
45.750,5.29144
46.000,5.278632
46.250,5.286317
46.500,5.25942
46.750,5.251736
47.000,5.223558
47.250,5.205627
47.500,5.249174
47.750,5.285036
48.000,5.322179
48.250,5.369568
48.500,5.406712
48.750,5.422081
49.000,5.40415
49.250,5.363164
49.500,5.326022
49.750,5.388781
50.000,5.500209
50.250,5.564598
50.500,5.565879
50.750,5.547948
51.000,5.530017
51.250,5.522332
51.500,5.532578
51.750,5.506963
52.000,5.559475
52.250,5.556913
52.500,5.555633
52.750,5.492874
53.000,5.500558
53.250,5.396814
53.500,5.491593
53.750,5.510805
54.000,5.483908
54.250,5.462135
54.500,5.472381
54.750,5.499278
55.000,5.509524
55.250,5.522332
55.500,5.527455
55.750,5.527455
56.000,5.544106
56.250,5.510805
56.500,5.521051
56.750,5.417307
57.000,5.294351
57.250,5.199573
57.500,5.208538
57.750,5.267455
58.000,5.366076
58.250,5.460854
58.500,5.526175
58.750,5.558194
59.000,5.58381
59.250,5.604303
59.500,5.623515
59.750,5.626076
