timestamp,eda
00.000,5.50184
00.250,5.512086
00.500,5.523613
00.750,5.540263
01.000,5.554352
01.250,5.546667
01.500,5.559475
01.750,5.572283
02.000,5.577406
02.250,5.565879
02.500,5.55179
02.750,5.526175
03.000,5.523613
03.250,5.576125
03.500,5.641446
03.750,5.718293
04.000,5.74519
04.250,5.74519
04.500,5.74647
04.750,5.749032
05.000,5.728539
05.250,5.710608
05.500,5.71317
05.750,5.775928
06.000,5.85918
06.250,5.878392
06.500,5.877111
06.750,5.868145
07.000,5.854057
07.250,5.832283
07.500,5.800264
07.750,5.775928
08.000,5.747751
08.250,5.756717
08.500,5.8912
08.750,6.010314
09.000,6.068814
09.250,6.093149
09.500,6.073937
09.750,6.072656
10.000,6.036794
10.250,6.022706
10.500,6.015021
10.750,6.066252
11.000,6.144381
11.250,6.198174
11.500,6.234036
11.750,6.217386
12.000,6.228913
12.250,6.200736
12.500,6.178962
12.750,6.152065
13.000,6.125169
13.250,6.129011
13.500,6.144381
13.750,6.214824
14.000,6.339061
14.250,6.390293
14.500,6.45177
14.750,6.437143
15.000,6.397439
15.250,6.376946
15.500,6.3667
15.750,6.353891
16.000,6.342364
16.250,6.396158
16.500,6.48069
16.750,6.539606
17.000,6.451232
17.250,6.429458
17.500,6.467882
17.750,6.619015
18.000,6.621577
18.250,6.621577
18.500,6.713794
18.750,6.679213
19.000,6.44739
19.250,6.453794
19.500,6.733006
19.750,6.831627
20.000,6.653597
20.250,6.585715
20.500,6.414089
20.750,6.483252
21.000,6.552414
21.250,5.923546
21.500,6.155908
21.750,6.120046
22.000,6.131573
22.250,5.86773
22.500,5.874134
22.750,5.902311
23.000,5.702507
23.250,5.769109
23.500,5.881818
23.750,5.839552
24.000,6.075218
24.250,6.104676
24.500,6.140538
24.750,6.157188
25.000,6.175119
25.250,6.187928
25.500,6.182805
25.750,6.181524
26.000,6.180243
26.250,6.202016
26.500,6.335218
26.750,6.536303
27.000,6.786799
27.250,6.753499
27.500,6.844435
27.750,7.096751
28.000,7.157601
28.250,7.20371
28.500,7.178094
28.750,7.164005
29.000,7.162724
29.250,7.067946
29.500,7.280557
29.750,7.061542
30.000,6.828438
30.250,6.309717
30.500,6.150246
30.750,7.049361
31.000,7.357405
31.250,6.310998
31.500,6.164334
31.750,6.204039
32.000,6.150246
32.250,6.414089
32.500,6.960987
32.750,6.792576
33.000,6.823315
33.250,6.816911
33.500,6.930901
33.750,7.230606
34.000,7.595632
34.250,7.52206
34.500,7.711617
34.750,7.718021
35.000,7.751322
35.250,7.776937
35.500,7.870435
35.750,7.95881
36.000,7.826749
36.250,8.102119
36.500,7.89207
36.750,7.550099
37.000,7.829311
37.250,7.925371
37.500,7.897193
37.750,7.684582
38.000,7.480936
38.250,7.407931
38.500,7.364522
38.750,7.345311
39.000,7.288956
39.250,7.233882
39.500,7.23004
39.750,7.144227
40.000,7.043044
40.250,6.845802
40.500,6.760556
40.750,6.889916
41.000,7.070508
41.250,6.942428
41.500,7.172971
41.750,7.36637
42.000,7.119177
42.250,6.312279
42.500,6.502463
42.750,6.452513
43.000,6.038817
43.250,7.057046
43.500,6.505679
43.750,6.31356
44.000,5.874876
44.250,5.314428
44.500,5.070213
44.750,4.958784
45.000,4.943414
45.250,4.845725
45.500,4.811143
45.750,4.858533
46.000,4.782966
46.250,4.734296
46.500,4.626709
46.750,4.620306
47.000,4.640798
47.250,4.753508
47.500,4.867498
47.750,4.798336
48.000,4.697153
48.250,4.799616
48.500,4.807301
48.750,4.357743
49.000,4.351788
49.250,4.46962
49.500,4.701443
49.750,4.848734
50.000,4.727059
50.250,5.0844
50.500,5.156957
50.750,5.17873
51.000,5.144149
51.250,5.131341
51.500,5.11213
51.750,5.104445
52.000,5.158238
52.250,5.203066
52.500,5.215874
52.750,5.159519
53.000,5.222278
53.250,5.22612
53.500,5.20947
53.750,5.131341
54.000,4.990454
54.250,4.905922
54.500,4.960996
54.750,4.622867
55.000,4.608778
55.250,4.813705
55.500,4.872622
55.750,4.960996
56.000,4.976366
56.250,4.971242
56.500,4.994297
56.750,4.864937
57.000,4.87006
57.250,4.985331
57.500,4.747104
57.750,4.958435
58.000,4.926415
58.250,4.927696
58.500,4.911045
58.750,4.844444
59.000,4.814986
59.250,4.784247
59.500,4.809863
59.750,4.799616
