timestamp,eda
00.000,3.986762
00.250,3.997008
00.500,4.003412
00.750,4.029028
01.000,4.102033
01.250,4.132772
01.500,4.104595
01.750,4.061048
02.000,4.082821
02.250,4.158388
02.500,4.227551
02.750,4.305679
03.000,4.410704
03.250,4.422231
03.500,4.391492
03.750,4.368438
04.000,4.37228
04.250,4.300556
04.500,4.239078
04.750,4.265975
05.000,4.324891
05.250,4.285186
05.500,4.22627
05.750,4.223708
06.000,4.195531
06.250,4.154546
06.500,4.085383
06.750,4.090506
07.000,4.061048
07.250,4.002131
07.500,3.924003
07.750,3.927297
08.000,3.995179
08.250,4.055376
08.500,4.124539
08.750,4.235968
09.000,4.351239
09.250,4.339712
09.500,4.252618
09.750,4.259022
10.000,4.253899
10.250,4.200105
10.500,4.129662
10.750,4.19114
11.000,4.259022
11.250,4.238529
11.500,4.138628
11.750,4.173209
12.000,4.150155
12.250,4.102765
12.500,3.960598
12.750,3.98109
13.000,4.005425
13.250,3.956755
13.500,3.942666
13.750,3.963159
14.000,3.968282
14.250,3.909366
14.500,3.878627
14.750,3.973405
15.000,4.051534
15.250,4.06178
15.500,4.022075
15.750,4.052814
16.000,4.072026
16.250,4.018233
16.500,4.019514
16.750,4.137347
17.000,4.243652
17.250,4.270549
17.500,4.303849
17.750,4.343554
18.000,4.314096
18.250,4.265426
18.500,4.19242
18.750,4.173209
19.000,4.119415
19.250,4.066903
19.500,4.019514
19.750,4.019514
20.000,3.987494
20.250,3.93242
20.500,3.901681
20.750,3.968282
21.000,4.069465
21.250,4.179613
21.500,4.300007
21.750,4.403751
22.000,4.410155
22.250,4.371731
22.500,4.36917
22.750,4.380697
23.000,4.43449
23.250,4.458825
23.500,4.511886
23.750,4.556714
24.000,4.478586
24.250,4.438881
24.500,4.374842
24.750,4.35563
25.000,4.287748
25.250,4.250605
25.500,4.232674
25.750,4.218585
26.000,4.178881
26.250,4.173758
26.500,4.135334
26.750,4.159669
27.000,4.246763
27.250,4.299275
27.500,4.299275
27.750,4.297994
28.000,4.268536
28.250,4.273659
28.500,4.304398
28.750,4.370999
29.000,4.399177
29.250,4.474743
29.500,4.473463
29.750,4.450408
30.000,4.386369
30.250,4.341541
30.500,4.290309
30.750,4.233954
31.000,4.191689
31.250,4.146861
31.500,4.075137
31.750,4.081541
32.000,4.03159
32.250,4.06361
32.500,4.037993
32.750,4.026466
33.000,4.03159
33.250,4.061048
33.500,4.077698
33.750,4.105875
34.000,4.108437
34.250,4.119964
34.500,4.135334
34.750,4.116122
35.000,4.116122
35.250,4.087945
35.500,4.067452
35.750,4.045678
36.000,4.055924
36.250,4.116122
36.500,4.184004
36.750,4.204496
37.000,4.2109
37.250,4.208339
37.500,4.207058
37.750,4.186565
38.000,4.143018
38.250,4.103314
38.500,4.073856
38.750,4.054644
39.000,4.020062
39.250,3.964988
39.500,3.917599
39.750,3.904243
40.000,3.882469
40.250,3.870942
40.500,3.846607
40.750,3.947789
41.000,4.056657
41.250,4.168086
41.500,4.206509
41.750,4.259022
42.000,4.267987
42.250,4.265426
42.500,4.275672
42.750,4.292322
43.000,4.362766
43.250,4.38582
43.500,4.371731
43.750,4.266706
44.000,4.037445
44.250,3.965721
44.500,3.937543
44.750,3.908085
45.000,3.899119
45.250,3.876065
45.500,3.849169
45.750,3.877346
46.000,3.890154
46.250,3.928578
46.500,4.037445
46.750,4.092519
47.000,4.07843
47.250,4.109169
47.500,4.128381
47.750,4.141189
48.000,4.128381
48.250,4.109169
48.500,4.11045
48.750,4.073307
49.000,4.025918
49.250,3.990056
49.500,3.931139
49.750,3.869661
50.000,3.810745
50.250,3.799218
50.500,3.846607
50.750,3.893996
51.000,3.931139
51.250,3.951632
51.500,3.968282
51.750,3.941386
52.000,3.952913
52.250,3.897839
52.500,3.910646
52.750,3.804341
53.000,3.791533
53.250,3.795375
53.500,3.826114
53.750,3.836361
54.000,3.78641
54.250,3.751828
54.500,3.778725
54.750,3.801779
55.000,3.632715
55.250,3.662173
55.500,3.744144
55.750,3.763355
56.000,3.796656
56.250,3.773602
56.500,3.745425
56.750,3.814587
57.000,3.913208
57.250,4.006706
57.500,4.060499
57.750,4.051534
58.000,4.02848
58.250,4.011829
58.500,4.005425
58.750,3.975967
59.000,3.975967
59.250,3.987494
59.500,3.992617
59.750,3.975967
