timestamp,eda
00.000,0.214159
00.250,0.21672
00.500,0.21544
00.750,0.214159
01.000,0.21544
01.250,0.21544
01.500,0.21544
01.750,0.214159
02.000,0.21544
02.250,0.21672
02.500,0.21544
02.750,0.214159
03.000,0.21672
03.250,0.214159
03.500,0.21544
03.750,0.211597
04.000,0.214159
04.250,0.219282
04.500,0.212878
04.750,0.21544
05.000,0.210317
05.250,0.214159
05.500,0.21544
05.750,0.212878
06.000,0.214159
06.250,0.21544
06.500,0.212878
06.750,0.21544
07.000,0.214159
07.250,0.214159
07.500,0.21544
07.750,0.211597
08.000,0.21544
08.250,0.21544
08.500,0.214159
08.750,0.218001
09.000,0.21544
09.250,0.214159
09.500,0.21672
09.750,0.212878
10.000,0.21544
10.250,0.214159
10.500,0.214159
10.750,0.219282
11.000,0.214159
11.250,0.21544
11.500,0.214159
11.750,0.214159
12.000,0.21544
12.250,0.21672
12.500,0.218001
12.750,0.214159
13.000,0.214159
13.250,0.21672
13.500,0.21544
13.750,0.21544
14.000,0.21544
14.250,0.214159
14.500,0.212878
14.750,0.214159
15.000,0.212878
15.250,0.218001
15.500,0.214159
15.750,0.21672
16.000,0.212878
16.250,0.21672
16.500,0.21544
16.750,0.21544
17.000,0.214159
17.250,0.21544
17.500,0.214159
17.750,0.21544
18.000,0.212878
18.250,0.212878
18.500,0.21544
18.750,0.212878
19.000,0.218001
19.250,0.214159
19.500,0.21544
19.750,0.21544
20.000,0.21672
20.250,0.214159
20.500,0.21544
20.750,0.21544
21.000,0.21544
21.250,0.214159
21.500,0.211597
21.750,0.21672
22.000,0.214159
22.250,0.21544
22.500,0.21544
22.750,0.21544
23.000,0.21672
23.250,0.218001
23.500,0.214159
23.750,0.21672
24.000,0.21544
24.250,0.21544
24.500,0.21544
24.750,0.21544
25.000,0.21672
25.250,0.21544
25.500,0.214159
25.750,0.21672
26.000,0.214159
26.250,0.218001
26.500,0.214159
26.750,0.21544
27.000,0.214159
27.250,0.21544
27.500,0.219282
27.750,0.21672
28.000,0.21672
28.250,0.218001
28.500,0.21544
28.750,0.21672
29.000,0.218001
29.250,0.218001
29.500,0.221844
29.750,0.218001
30.000,0.218001
30.250,0.219282
30.500,0.218001
30.750,0.221844
31.000,0.219282
31.250,0.220563
31.500,0.221844
31.750,0.220563
32.000,0.219282
32.250,0.221844
32.500,0.218001
32.750,0.221844
33.000,0.219282
33.250,0.220563
33.500,0.223124
33.750,0.220563
34.000,0.219282
34.250,0.220563
34.500,0.223124
34.750,0.221844
35.000,0.223124
35.250,0.219282
35.500,0.223124
35.750,0.221844
36.000,0.223124
36.250,0.223124
36.500,0.221844
36.750,0.223124
37.000,0.221844
37.250,0.221844
37.500,0.223124
37.750,0.221844
38.000,0.223124
38.250,0.223124
38.500,0.221844
38.750,0.224405
39.000,0.225686
39.250,0.223124
39.500,0.224405
39.750,0.221844
40.000,0.224405
40.250,0.223124
40.500,0.223124
40.750,0.224405
41.000,0.223124
41.250,0.223124
41.500,0.224405
41.750,0.223124
42.000,0.223124
42.250,0.225686
42.500,0.223124
42.750,0.223124
43.000,0.221844
43.250,0.225686
43.500,0.223124
43.750,0.223124
44.000,0.224405
44.250,0.221844
44.500,0.223124
44.750,0.224405
45.000,0.223124
45.250,0.225686
45.500,0.221844
45.750,0.223124
46.000,0.225686
46.250,0.224405
46.500,0.226967
46.750,0.223124
47.000,0.224405
47.250,0.224405
47.500,0.225686
47.750,0.223124
48.000,0.224405
48.250,0.225686
48.500,0.226967
48.750,0.225686
49.000,0.224405
49.250,0.228248
49.500,0.224405
49.750,0.225686
50.000,0.225686
50.250,0.226967
50.500,0.226967
50.750,0.226967
51.000,0.224405
51.250,0.225686
51.500,0.225686
51.750,0.226967
52.000,0.224405
52.250,0.225686
52.500,0.226967
52.750,0.225686
53.000,0.225686
53.250,0.225686
53.500,0.226967
53.750,0.229528
54.000,0.225686
54.250,0.224405
54.500,0.228248
54.750,0.225686
55.000,0.224405
55.250,0.226967
55.500,0.226967
55.750,0.224405
56.000,0.226967
56.250,0.220563
56.500,0.219282
56.750,0.212878
57.000,0.21672
57.250,0.220563
57.500,0.218001
57.750,0.218001
58.000,0.21672
58.250,0.219282
58.500,0.219282
58.750,0.219282
59.000,0.220563
59.250,0.220563
59.500,0.219282
59.750,0.220563
