timestamp,eda
00.000,2.798036
00.250,2.800597
00.500,2.773701
00.750,2.75577
01.000,2.7071
01.250,2.699415
01.500,2.65843
01.750,2.627691
02.000,2.616163
02.250,2.599513
02.500,2.57774
02.750,2.543158
03.000,2.623848
03.250,2.733996
03.500,2.85311
03.750,2.909465
04.000,2.91843
04.250,2.881287
04.500,2.840302
04.750,2.796755
05.000,2.737839
05.250,2.667395
05.500,2.602075
05.750,2.571336
06.000,2.538035
06.250,2.503454
06.500,2.475276
06.750,2.454784
07.000,2.452496
07.250,2.440969
07.500,2.47555
07.750,2.595945
08.000,2.725305
08.250,2.81496
08.500,2.859787
08.750,2.870034
09.000,2.850822
09.250,2.79831
09.500,2.758605
09.750,2.720181
10.000,2.665107
10.250,2.606191
10.500,2.610033
10.750,2.626683
11.000,2.626683
11.250,2.639492
11.500,2.626683
11.750,2.608752
12.000,2.566486
12.250,2.528063
12.500,2.544713
12.750,2.55624
13.000,2.540871
13.250,2.525501
13.500,2.528063
13.750,2.522939
14.000,2.489639
14.250,2.472989
14.500,2.455058
14.750,2.420476
15.000,2.414072
15.250,2.398703
15.500,2.398703
15.750,2.379491
16.000,2.392299
16.250,2.414072
16.500,2.544713
16.750,2.688162
17.000,2.771413
17.250,2.840576
17.500,2.84698
17.750,2.81496
18.000,2.776536
18.250,2.730428
18.500,2.671511
18.750,2.618999
19.000,2.563925
19.250,2.522939
19.500,2.432003
19.750,2.439688
20.000,2.401264
20.250,2.382052
20.500,2.358998
20.750,2.318013
21.000,2.316732
21.250,2.316732
21.500,2.314171
21.750,2.355156
22.000,2.428161
22.250,2.545994
22.500,2.634368
22.750,2.693285
23.000,2.709935
23.250,2.704812
23.500,2.743236
23.750,2.781659
24.000,2.79959
24.250,2.768852
24.500,2.731709
24.750,2.712497
25.000,2.674073
25.250,2.593383
25.500,2.563925
25.750,2.515255
26.000,2.505008
26.250,2.549836
26.500,2.580575
26.750,2.615156
27.000,2.630526
27.250,2.627964
27.500,2.622841
27.750,2.658703
28.000,2.773975
28.250,2.861068
28.500,2.891807
28.750,2.89565
29.000,2.890527
29.250,2.872596
29.500,2.858507
29.750,2.868753
30.000,2.899492
30.250,2.902054
30.500,2.917423
30.750,2.921266
31.000,2.898211
31.250,2.871315
31.500,2.911019
31.750,2.975059
32.000,3.049071
32.250,3.109268
32.500,3.106707
32.750,3.095179
33.000,3.069564
33.250,3.028578
33.500,2.956854
33.750,2.897938
34.000,2.910745
34.250,2.914588
34.500,2.899218
34.750,2.932519
35.000,2.903061
35.250,2.892814
35.500,2.931238
35.750,3.033701
36.000,3.097741
36.250,3.155377
36.500,3.175869
36.750,3.154096
37.000,3.134884
37.250,3.131042
37.500,3.065721
37.750,3.009366
38.000,2.997839
38.250,3.07981
38.500,3.187396
38.750,3.236066
39.000,3.280894
39.250,3.246313
39.500,3.220697
39.750,3.197643
40.000,2.873603
40.250,3.004243
40.500,3.219416
40.750,3.28986
41.000,3.327003
41.250,3.327003
41.500,3.329564
41.750,3.310352
42.000,3.246313
42.250,3.175869
42.500,3.087495
42.750,3.022174
43.000,2.978627
43.250,3.070844
43.500,3.137445
43.750,3.195081
44.000,3.232224
44.250,3.251436
44.500,3.246313
44.750,3.273209
45.000,3.318037
45.250,3.33853
45.500,3.305229
45.750,3.259121
46.000,3.245032
46.250,3.211731
46.500,3.251436
46.750,3.365426
47.000,3.344934
47.250,3.384638
47.500,3.361584
47.750,3.332126
48.000,3.282175
48.250,3.237347
48.500,3.159219
48.750,3.099022
49.000,3.041386
49.250,3.006805
49.500,2.961977
49.750,2.920992
50.000,2.895376
50.250,2.88641
50.500,2.903061
50.750,2.953012
51.000,3.019613
51.250,3.072125
51.500,3.086214
51.750,3.045228
52.000,3.077248
52.250,3.088775
52.500,3.034982
52.750,3.084933
53.000,3.059317
53.250,3.037544
53.500,2.986312
53.750,2.978627
54.000,2.926115
54.250,2.874883
54.500,2.839021
54.750,2.842864
55.000,2.813405
55.250,2.792913
55.500,2.865918
55.750,3.000401
56.000,3.133603
56.250,3.169465
56.500,3.187396
56.750,3.154096
57.000,3.075968
57.250,3.01577
57.500,3.01577
57.750,3.033701
58.000,3.027297
58.250,3.01449
58.500,3.024736
58.750,2.960696
59.000,2.890253
59.250,2.856952
59.500,2.798036
59.750,2.730154
