timestamp,eda
00.000,3.570764
00.250,3.578449
00.500,3.57973
00.750,3.559237
01.000,3.619434
01.250,3.682193
01.500,3.703966
01.750,3.737267
02.000,3.744952
02.250,3.748794
02.500,3.721897
02.750,3.698843
03.000,3.655296
03.250,3.624557
03.500,3.602784
03.750,3.469582
04.000,3.189088
04.250,3.361995
04.500,3.189088
04.750,2.970073
05.000,2.988004
05.250,3.168596
05.500,3.228793
05.750,3.235197
06.000,3.283867
06.250,3.278744
06.500,3.286428
06.750,3.292832
07.000,3.283867
07.250,3.292832
07.500,3.315886
07.750,3.333818
08.000,3.378645
08.250,3.392734
08.500,3.396576
08.750,3.496478
09.000,3.53106
09.250,3.559237
09.500,3.59638
09.750,3.64505
10.000,3.738548
10.250,3.752636
10.500,3.741109
10.750,3.718055
11.000,3.755198
11.250,3.703966
11.500,3.670666
11.750,3.621996
12.000,3.675789
12.250,3.655296
12.500,3.652735
12.750,3.639927
13.000,3.675789
13.250,3.636084
13.500,3.610469
13.750,3.560518
14.000,3.583572
14.250,3.577168
14.500,3.618153
14.750,3.659139
15.000,3.732144
15.250,3.771848
15.500,3.751356
15.750,3.706528
16.000,3.71037
16.250,3.724459
16.500,3.793622
16.750,3.744952
17.000,3.707809
17.250,3.727021
17.500,3.716774
17.750,3.707809
18.000,3.70909
18.250,3.692439
18.500,3.633523
18.750,3.627119
19.000,3.605345
19.250,3.605345
19.500,3.600222
19.750,3.59638
20.000,3.582291
20.250,3.587414
20.500,3.587414
20.750,3.589976
21.000,3.609188
21.250,3.675789
21.500,3.769287
21.750,3.844853
22.000,3.896085
22.250,3.924262
22.500,3.953721
22.750,3.98109
23.000,4.010548
23.250,4.038726
23.500,4.066903
23.750,4.092519
24.000,4.109169
24.250,4.079711
24.500,4.114292
24.750,4.068184
25.000,3.9004
25.250,3.546902
25.500,3.573798
25.750,3.548183
26.000,3.432911
26.250,3.356872
26.500,3.472143
26.750,3.506724
27.000,3.587414
27.250,3.510567
27.500,3.504163
27.750,3.474705
28.000,3.435
28.250,3.495197
28.500,3.597661
28.750,3.570764
29.000,3.525936
29.250,3.569483
29.500,3.650173
29.750,3.64505
30.000,3.620715
30.250,3.611749
30.500,3.654016
30.750,3.691158
31.000,3.760321
31.250,3.815395
31.500,3.830765
31.750,3.8551
32.000,3.829484
32.250,3.803868
32.500,3.864065
32.750,3.944755
33.000,3.959317
33.250,3.96444
33.500,3.961878
33.750,3.965721
34.000,3.958036
34.250,3.93242
34.500,3.906804
34.750,3.924735
35.000,3.995179
35.250,4.07843
35.500,4.129662
35.750,4.148874
36.000,4.129662
36.250,4.118134
36.500,4.088676
36.750,4.023356
37.000,3.922174
37.250,3.876065
37.500,3.80306
37.750,3.759513
38.000,3.731336
38.250,3.70572
38.500,3.655769
38.750,3.619907
39.000,3.594291
39.250,3.575079
39.500,3.549464
39.750,3.535375
40.000,3.467493
40.250,3.417542
40.500,3.335099
40.750,3.318448
41.000,3.329975
41.250,3.388892
41.500,3.432439
41.750,3.432439
42.000,3.414507
42.250,3.443966
42.500,3.428596
42.750,3.400419
43.000,3.360714
43.250,3.368399
43.500,3.353029
43.750,3.315886
44.000,3.268497
44.250,3.244162
44.500,3.231354
44.750,3.248005
45.000,3.294113
45.250,3.32229
45.500,3.351749
45.750,3.351749
46.000,3.33766
46.250,3.342783
46.500,3.32101
46.750,3.310763
47.000,3.255689
47.250,3.235197
47.500,3.210862
47.750,3.190369
48.000,3.157068
48.250,3.183965
48.500,3.189088
48.750,3.200615
49.000,3.178842
49.250,3.157068
49.500,3.131453
49.750,3.103275
50.000,3.052044
50.250,3.104556
50.500,3.135295
50.750,3.137856
51.000,3.130172
51.250,3.122487
51.500,3.144261
51.750,3.262093
52.000,3.28899
52.250,3.296675
52.500,3.314606
52.750,3.300517
53.000,3.292832
53.250,3.294113
53.500,3.30564
53.750,3.332537
54.000,3.358153
54.250,3.368399
54.500,3.41835
54.750,3.472143
55.000,3.50032
55.250,3.486232
55.500,3.487513
55.750,3.496478
56.000,3.496478
56.250,3.440123
56.500,3.438843
56.750,3.473424
57.000,3.490074
57.250,3.488793
57.500,3.495197
57.750,3.501601
58.000,3.454212
58.250,3.395296
58.500,3.341502
58.750,3.340222
59.000,3.30564
59.250,3.282586
59.500,3.259532
59.750,3.25697
