timestamp,eda
00.000,1.90389
00.250,1.924382
00.500,1.975614
00.750,1.973053
01.000,1.98586
01.250,1.988422
01.500,1.797584
01.750,1.780934
02.000,1.85522
02.250,1.933348
02.500,1.951279
02.750,1.934629
03.000,1.911575
03.250,1.95256
03.500,2.010195
03.750,1.996107
04.000,2.00123
04.250,2.00123
04.500,1.992264
04.750,1.978176
05.000,1.923102
05.250,1.636204
05.500,1.565761
05.750,1.554234
06.000,1.559357
06.250,1.632362
06.500,1.668224
06.750,1.69384
07.000,1.70921
07.250,1.698963
07.500,1.715613
07.750,1.77453
08.000,1.832165
08.250,1.875712
08.500,2.020442
08.750,2.161329
09.000,2.181822
09.250,2.21128
09.500,2.194629
09.750,2.189506
10.000,2.177979
10.250,2.099851
10.500,2.051181
10.750,2.026846
11.000,1.966649
11.250,1.819358
11.500,1.814234
11.750,1.847535
12.000,1.824481
12.250,1.846254
12.500,1.853939
12.750,1.880836
13.000,1.879555
13.250,1.88852
13.500,1.910294
13.750,1.852658
14.000,1.80783
14.250,1.724579
14.500,1.704086
14.750,1.765564
15.000,1.857781
15.250,1.857781
15.500,1.874432
15.750,1.980737
16.000,2.090885
16.250,2.055023
16.500,2.031969
16.750,2.030688
17.000,2.024284
17.250,2.007634
17.500,1.993545
17.750,1.983299
18.000,1.987141
18.250,1.978176
18.500,1.975614
18.750,1.973053
19.000,1.979457
19.250,1.989703
19.500,1.987141
19.750,1.994826
20.000,1.997388
20.250,2.010195
20.500,2.101132
20.750,2.58399
21.000,2.70225
21.250,2.18353
21.500,1.87614
21.750,1.896205
22.000,2.069112
22.250,2.048619
22.500,2.048619
22.750,2.078078
23.000,2.06655
23.250,2.079358
23.500,2.072954
23.750,2.08192
24.000,2.072954
24.250,2.093447
24.500,2.089605
24.750,2.096009
25.000,2.103693
25.250,2.128028
25.500,2.139555
25.750,2.133152
26.000,2.119063
26.250,2.112659
26.500,2.110097
26.750,2.108816
27.000,2.122905
27.250,2.125467
27.500,2.124186
27.750,2.120343
28.000,2.106255
28.250,2.107536
28.500,2.11394
28.750,2.124186
29.000,2.135713
29.250,2.128028
29.500,2.119063
29.750,2.112659
30.000,2.106255
30.250,2.104974
30.500,2.111378
30.750,2.120343
31.000,2.120343
31.250,2.106255
31.500,2.124186
31.750,2.128028
32.000,2.112659
32.250,2.108816
32.500,2.125467
32.750,2.096009
33.000,2.083201
33.250,2.099851
33.500,2.107536
33.750,2.097289
34.000,2.084481
34.250,2.119063
34.500,2.175418
34.750,2.236896
35.000,2.279162
35.250,2.327832
35.500,2.353447
35.750,2.363694
36.000,2.335516
36.250,2.339359
36.500,2.309901
36.750,2.271477
37.000,2.257388
37.250,2.267635
37.500,2.266354
37.750,2.218965
38.000,2.221526
38.250,2.217684
38.500,2.216403
38.750,2.181822
39.000,2.201033
39.250,2.19591
39.500,2.174137
39.750,2.174137
40.000,2.188226
40.250,2.206156
40.500,2.174137
40.750,2.183102
41.000,2.172856
41.250,2.157486
41.500,2.14724
41.750,2.185664
42.000,2.194629
42.250,2.169014
42.500,2.188226
42.750,2.110097
43.000,2.108816
43.250,2.170295
43.500,2.21256
43.750,2.238176
44.000,2.231772
44.250,2.229211
44.500,2.256107
44.750,2.240738
45.000,2.249703
45.250,2.240738
45.500,2.220245
45.750,2.206156
46.000,2.199753
46.250,2.206156
46.500,2.209999
46.750,2.197191
47.000,2.180541
47.250,2.184383
47.500,2.21128
47.750,2.180541
48.000,2.180541
48.250,2.17926
48.500,2.171575
48.750,2.169014
49.000,2.181822
49.250,2.193349
49.500,2.167733
49.750,2.186945
50.000,2.188226
50.250,2.181822
50.500,2.184383
50.750,2.183102
51.000,2.185664
51.250,2.197191
51.500,2.183102
51.750,2.184383
52.000,2.181822
52.250,2.153644
52.500,2.152363
52.750,2.16261
53.000,2.153644
53.250,2.157486
53.500,2.144679
53.750,2.148521
54.000,2.161329
54.250,2.17926
54.500,2.166452
54.750,2.131871
55.000,2.101132
55.250,2.134432
55.500,2.134432
55.750,2.120343
56.000,2.120343
56.250,2.134432
56.500,2.107536
56.750,2.11394
57.000,2.121624
57.250,2.142117
57.500,2.13059
57.750,2.125467
58.000,2.128028
58.250,2.156206
58.500,2.143398
58.750,2.136994
59.000,2.149802
59.250,2.142117
59.500,2.142117
59.750,2.148521
