timestamp,eda
00.000,0.353765
00.250,0.352484
00.500,0.353765
00.750,0.353765
01.000,0.352484
01.250,0.352484
01.500,0.351204
01.750,0.355046
02.000,0.353765
02.250,0.357607
02.500,0.357607
02.750,0.360169
03.000,0.36145
03.250,0.360169
03.500,0.358888
03.750,0.362731
04.000,0.360169
04.250,0.360169
04.500,0.360169
04.750,0.360169
05.000,0.360169
05.250,0.353765
05.500,0.364011
05.750,0.399874
06.000,0.375539
06.250,0.371696
06.500,0.376819
06.750,0.385785
07.000,0.383223
07.250,0.379381
07.500,0.374258
07.750,0.370415
08.000,0.367854
08.250,0.370415
08.500,0.365292
08.750,0.366573
09.000,0.365292
09.250,0.364011
09.500,0.358888
09.750,0.357607
10.000,0.351204
10.250,0.365292
10.500,0.356327
10.750,0.349923
11.000,0.347361
11.250,0.337115
11.500,0.330711
11.750,0.325588
12.000,0.323026
12.250,0.337115
12.500,0.360169
12.750,0.376819
13.000,0.387066
13.250,0.404997
13.500,0.422928
13.750,0.419085
14.000,0.401154
14.250,0.406278
14.500,0.419085
14.750,0.440859
15.000,0.452386
15.250,0.452386
15.500,0.454948
15.750,0.454948
16.000,0.457509
16.250,0.457509
16.500,0.461352
16.750,0.469036
17.000,0.47544
17.250,0.474159
17.500,0.476721
17.750,0.478002
18.000,0.47544
18.250,0.479283
18.500,0.481844
18.750,0.480563
19.000,0.481844
19.250,0.483125
19.500,0.484406
19.750,0.484406
20.000,0.483125
20.250,0.485687
20.500,0.486967
20.750,0.485687
21.000,0.489529
21.250,0.488248
21.500,0.480563
21.750,0.463913
22.000,0.453667
22.250,0.465194
22.500,0.478002
22.750,0.481844
23.000,0.483125
23.250,0.481844
23.500,0.484406
23.750,0.486967
24.000,0.471598
24.250,0.467756
24.500,0.465194
24.750,0.453667
25.000,0.449824
25.250,0.462632
25.500,0.457509
25.750,0.457509
26.000,0.454948
26.250,0.452386
26.500,0.454948
26.750,0.452386
27.000,0.452386
27.250,0.451105
27.500,0.447263
27.750,0.448544
28.000,0.445982
28.250,0.444701
28.500,0.44214
28.750,0.44214
29.000,0.44342
29.250,0.44214
29.500,0.44214
29.750,0.44214
30.000,0.438297
30.250,0.439578
30.500,0.438297
30.750,0.439578
31.000,0.439578
31.250,0.439578
31.500,0.438297
31.750,0.438297
32.000,0.438297
32.250,0.438297
32.500,0.437017
32.750,0.435736
33.000,0.439578
33.250,0.435736
33.500,0.439578
33.750,0.435736
34.000,0.434455
34.250,0.435736
34.500,0.438297
34.750,0.437017
35.000,0.435736
35.250,0.434455
35.500,0.430613
35.750,0.434455
36.000,0.431893
36.250,0.433174
36.500,0.431893
36.750,0.430613
37.000,0.430613
37.250,0.430613
37.500,0.429332
37.750,0.429332
38.000,0.42677
38.250,0.425489
38.500,0.424209
38.750,0.425489
39.000,0.424209
39.250,0.424209
39.500,0.422928
39.750,0.425489
40.000,0.422928
40.250,0.424209
40.500,0.422928
40.750,0.422928
41.000,0.420366
41.250,0.422928
41.500,0.419085
41.750,0.419085
42.000,0.417805
42.250,0.417805
42.500,0.416524
42.750,0.416524
43.000,0.419085
43.250,0.415243
43.500,0.416524
43.750,0.412682
44.000,0.413962
44.250,0.412682
44.500,0.413962
44.750,0.412682
45.000,0.411401
45.250,0.41012
45.500,0.411401
45.750,0.41012
46.000,0.41012
46.250,0.41012
46.500,0.406278
46.750,0.407558
47.000,0.403716
47.250,0.404997
47.500,0.404997
47.750,0.404997
48.000,0.404997
48.250,0.402435
48.500,0.404997
48.750,0.406278
49.000,0.403716
49.250,0.403716
49.500,0.403716
49.750,0.403716
50.000,0.404997
50.250,0.403716
50.500,0.403716
50.750,0.403716
51.000,0.402435
51.250,0.406278
51.500,0.399874
51.750,0.401154
52.000,0.401154
52.250,0.399874
52.500,0.398593
52.750,0.399874
53.000,0.397312
53.250,0.399874
53.500,0.396031
53.750,0.396031
54.000,0.396031
54.250,0.39475
54.500,0.399874
54.750,0.392189
55.000,0.396031
55.250,0.39347
55.500,0.397312
55.750,0.399874
56.000,0.403716
56.250,0.406278
56.500,0.404997
56.750,0.404997
57.000,0.406278
57.250,0.402435
57.500,0.39347
57.750,0.401154
58.000,0.406278
58.250,0.404997
58.500,0.404997
58.750,0.406278
59.000,0.404997
59.250,0.404997
59.500,0.408839
59.750,0.404997
