timestamp,eda
00.000,3.936262
00.250,3.93242
00.500,3.955474
00.750,3.999021
01.000,4.022075
01.250,4.051534
01.500,4.040007
01.750,4.046411
02.000,3.990056
02.250,3.937543
02.500,3.910646
02.750,3.906804
03.000,3.908085
03.250,3.926016
03.500,3.924735
03.750,3.909366
04.000,3.917051
04.250,3.877346
04.500,3.853011
04.750,3.855572
05.000,3.914489
05.250,4.011829
05.500,4.098923
05.750,4.14247
06.000,4.166805
06.250,4.179613
06.500,4.147593
06.750,4.143751
07.000,4.194982
07.250,4.255179
07.500,4.28848
07.750,4.308973
08.000,4.297445
08.250,4.283357
08.500,4.243652
08.750,4.180893
09.000,4.088676
09.250,4.043849
09.500,3.982371
09.750,3.933701
10.000,3.886312
10.250,3.876065
10.500,3.906804
10.750,3.98109
11.000,4.056657
11.250,4.097642
11.500,4.134785
11.750,4.179613
12.000,4.114292
12.250,4.139908
12.500,4.123258
12.750,4.107888
13.000,4.09508
13.250,3.991336
13.500,3.762075
13.750,3.616065
14.000,3.892715
14.250,4.037445
14.500,4.065622
14.750,4.069465
15.000,4.113011
15.250,4.102765
15.500,4.075869
15.750,4.037445
16.000,4.009267
16.250,3.958036
16.500,3.922174
16.750,3.896558
17.000,3.924735
17.250,3.93242
17.500,3.913208
17.750,3.874784
18.000,3.885031
18.250,3.974686
18.500,4.037445
18.750,4.087396
19.000,4.073307
19.250,4.066903
19.500,4.01439
19.750,4.002863
20.000,4.043849
20.250,4.092519
20.500,4.082273
20.750,4.129662
21.000,4.129662
21.250,4.1271
21.500,4.111731
21.750,4.11045
22.000,4.109169
22.250,4.050253
22.500,4.018233
22.750,3.99774
23.000,4.024637
23.250,3.965721
23.500,3.958036
23.750,3.940105
24.000,3.965721
24.250,3.990056
24.500,4.054095
24.750,4.102765
25.000,4.171928
25.250,4.170647
25.500,4.166805
25.750,4.178332
26.000,4.186017
26.250,4.147593
26.500,4.143751
26.750,4.165524
27.000,4.221879
27.250,4.188578
27.500,4.170647
27.750,4.157839
28.000,4.178332
28.250,4.162962
28.500,4.228283
28.750,4.307692
29.000,4.402471
29.250,4.389662
29.500,4.381978
29.750,4.389662
30.000,4.349958
30.250,4.296165
30.500,4.225721
30.750,4.202667
31.000,4.178332
31.250,4.130943
31.500,4.075869
31.750,4.043849
32.000,3.993898
32.250,3.977248
32.500,3.945228
32.750,3.955474
33.000,3.947789
33.250,3.950351
33.500,3.938824
33.750,3.999021
34.000,4.109169
34.250,4.218037
34.500,4.25646
34.750,4.296165
35.000,4.293603
35.250,4.27183
35.500,4.248775
35.750,4.257741
36.000,4.264145
36.250,4.259022
36.500,4.241091
36.750,4.20779
37.000,4.165524
37.250,3.901681
37.500,3.57636
37.750,3.600695
38.000,3.385522
38.250,3.36968
38.500,3.484951
38.750,3.510567
39.000,3.51569
39.250,3.488793
39.500,3.459335
39.750,3.524656
40.000,3.623276
40.250,3.711651
40.500,3.779533
40.750,3.80643
41.000,3.829484
41.250,3.829484
41.500,3.821799
41.750,3.83973
42.000,3.879435
42.250,3.885839
42.500,3.905051
42.750,3.93707
43.000,3.883277
43.250,3.833326
43.500,3.816676
43.750,3.768006
44.000,3.789779
44.250,3.852538
44.500,3.87175
44.750,3.8884
45.000,3.896085
45.250,3.867908
45.500,3.8551
45.750,3.911454
46.000,3.963967
46.250,4.001583
46.500,4.047691
46.750,4.064342
47.000,4.050253
47.250,4.019514
47.500,3.988775
47.750,3.906804
48.000,3.881188
48.250,3.849169
48.500,3.872223
48.750,3.833799
49.000,3.827395
49.250,3.75439
49.500,3.72237
49.750,3.735178
50.000,3.781287
50.250,3.703158
50.500,3.724932
50.750,3.719809
51.000,3.680104
51.250,3.6737
51.500,3.598134
51.750,3.508478
52.000,3.550744
52.250,3.604537
52.500,3.699316
52.750,3.700597
53.000,3.690351
53.250,3.60838
53.500,3.573798
53.750,3.571237
54.000,3.573798
54.250,3.594291
54.500,3.607099
54.750,3.651927
55.000,3.618626
55.250,3.662173
55.500,3.714685
55.750,3.723651
56.000,3.727494
56.250,3.715966
56.500,3.713405
56.750,3.666015
57.000,3.639119
57.250,3.694193
57.500,3.781287
57.750,3.813306
58.000,3.801779
58.250,3.787691
58.500,3.740301
58.750,3.759513
59.000,3.726213
59.250,3.690351
59.500,3.671139
59.750,3.655769
