timestamp,eda
00.000,5.717012
00.250,5.857899
00.500,5.915535
00.750,5.934747
01.000,5.87455
01.250,5.741347
01.500,5.582529
01.750,5.473662
02.000,5.367356
02.250,5.272578
02.500,5.173957
02.750,5.077898
03.000,5.054843
03.250,4.970311
03.500,4.893464
03.750,4.90208
04.000,4.921292
04.250,4.90336
04.500,4.907203
04.750,4.955873
05.000,4.995577
05.250,5.130061
05.500,5.272228
05.750,5.411835
06.000,5.46947
06.250,5.523613
06.500,5.614549
06.750,5.773367
07.000,5.873269
07.250,5.873269
07.500,5.909131
07.750,5.845091
08.000,5.740067
08.250,5.633761
08.500,5.51849
08.750,5.427554
09.000,5.362233
09.250,5.311001
09.500,5.278982
09.750,5.223907
10.000,5.204696
10.250,5.202134
10.500,5.197011
10.750,5.205976
11.000,5.225189
11.250,5.312282
11.500,5.494154
11.750,5.684992
12.000,5.805387
12.250,5.851495
12.500,5.82588
12.750,5.786175
13.000,5.728539
13.250,5.595337
13.500,5.439081
13.750,5.318686
14.000,5.198292
14.250,5.22647
14.500,5.221346
14.750,5.258489
15.000,5.254647
15.250,5.223907
15.500,5.184203
15.750,5.138095
16.000,5.132972
16.250,5.168834
16.500,5.176518
16.750,5.175238
17.000,5.280262
17.250,5.527455
17.500,5.714451
17.750,5.864303
18.000,5.868145
18.250,5.863022
18.500,5.84253
18.750,5.784894
19.000,5.705485
19.250,5.620953
19.500,5.554352
19.750,5.487751
20.000,5.426273
20.250,5.398095
20.500,5.372479
20.750,5.355829
21.000,5.345583
21.250,5.339179
21.500,5.327652
21.750,5.319967
22.000,5.302036
22.250,5.307159
22.500,5.303317
22.750,5.303317
23.000,5.302036
23.250,5.290509
23.500,5.285386
23.750,5.286666
24.000,5.282824
24.250,5.286666
24.500,5.277701
24.750,5.280262
25.000,5.271297
25.250,5.311001
25.500,5.433958
25.750,5.591495
26.000,5.732382
26.250,5.77849
26.500,5.779771
26.750,5.755436
27.000,5.702924
27.250,5.642726
27.500,5.558194
27.750,5.50312
28.000,5.462135
28.250,5.436519
28.500,5.413465
28.750,5.353268
29.000,5.351987
29.250,5.375041
29.500,5.364795
29.750,5.362233
30.000,5.354548
30.250,5.349425
30.500,5.359672
30.750,5.349425
31.000,5.348145
31.250,5.322529
31.500,5.302036
31.750,5.350706
32.000,5.391691
32.250,5.422431
32.500,5.449327
32.750,5.369918
33.000,5.302036
33.250,5.344302
33.500,5.363514
33.750,5.348145
34.000,5.316124
34.250,5.311001
34.500,5.285386
34.750,5.22775
35.000,4.945976
35.250,4.581882
35.500,4.397448
35.750,4.304398
36.000,4.650212
36.250,4.966567
36.500,5.094198
36.750,5.167203
37.000,5.204347
37.250,5.190258
37.500,5.206908
37.750,5.154396
38.000,5.085233
38.250,4.962277
38.500,4.854691
38.750,4.802178
39.000,4.704838
39.250,4.61134
39.500,4.556266
39.750,4.514
40.000,4.488384
40.250,4.391044
40.500,4.295433
40.750,4.276221
41.000,4.263413
41.250,4.267255
41.500,4.253167
41.750,4.232674
42.000,4.228831
42.250,4.272378
42.500,4.30696
42.750,4.363315
43.000,4.482428
43.250,4.500359
43.500,4.551591
43.750,4.693758
44.000,4.80903
44.250,4.806468
44.500,4.802626
44.750,4.802626
45.000,4.783414
45.250,4.71169
45.500,4.674547
45.750,4.714252
46.000,4.719375
46.250,4.721936
46.500,4.712971
46.750,4.69632
47.000,4.680951
47.250,4.670704
47.500,4.661739
47.750,4.668143
48.000,4.709128
48.250,4.755237
48.500,4.819276
48.750,4.847454
49.000,4.898685
49.250,4.826961
49.500,4.869227
49.750,4.920459
50.000,4.689916
50.250,4.732183
50.500,4.724498
50.750,4.806468
51.000,4.84105
51.250,4.751394
51.500,4.597699
51.750,4.437601
52.000,4.131491
52.250,4.011097
52.500,4.000851
52.750,4.200654
53.000,4.285186
53.250,4.25829
53.500,4.230112
53.750,4.246763
54.000,4.241639
54.250,4.233954
54.500,4.227551
54.750,4.217304
55.000,4.214743
55.250,4.204496
55.500,4.196812
55.750,4.190408
56.000,4.203216
56.250,4.198092
56.500,4.19425
56.750,4.239078
57.000,4.346664
57.250,4.472182
57.500,4.572083
57.750,4.637404
58.000,4.64765
58.250,4.632281
58.500,4.611788
58.750,4.575926
59.000,4.536222
59.250,4.496517
59.500,4.463216
59.750,4.429916
