timestamp,eda
00.000,2.037092
00.250,2.043496
00.500,1.944875
00.750,1.925663
01.000,1.906451
01.250,1.695121
01.500,1.604185
01.750,1.874432
02.000,1.923102
02.250,2.007634
02.500,2.108816
02.750,2.143398
03.000,2.248423
03.250,2.288127
03.500,2.431576
03.750,2.396141
04.000,2.042643
04.250,1.914564
04.500,1.848816
04.750,1.818077
05.000,1.943594
05.250,1.869308
05.500,1.812954
05.750,1.707929
06.000,1.454332
06.250,1.392854
06.500,1.522015
06.750,1.509207
07.000,1.428517
07.250,1.577089
07.500,1.689798
07.750,1.661621
08.000,1.637286
08.250,1.625759
08.500,1.65906
08.750,1.669306
09.000,1.655217
09.250,1.685956
09.500,1.716695
09.750,1.733345
10.000,1.65906
10.250,1.584774
10.500,1.559158
10.750,1.493837
11.000,1.57837
11.250,1.603985
11.500,1.602705
11.750,1.706449
12.000,1.771769
12.250,1.817878
12.500,1.792262
12.750,1.766646
13.000,1.669306
13.250,1.561719
13.500,1.532261
13.750,1.51433
14.000,1.459256
14.250,1.446448
14.500,1.473345
14.750,1.5297
15.000,1.561719
15.250,1.560439
15.500,1.650094
15.750,1.728222
16.000,1.730784
16.250,1.780735
16.500,1.80635
16.750,1.825562
17.000,1.815316
17.250,1.837089
17.500,1.82172
17.750,1.824282
18.000,1.837089
18.250,1.83837
18.500,1.83837
18.750,1.908814
19.000,1.926745
19.250,2.038174
19.500,2.140836
19.750,2.188226
20.000,2.204876
20.250,2.213841
20.500,2.16261
20.750,2.199753
21.000,2.233053
21.250,2.358571
21.500,2.252265
21.750,2.194629
22.000,2.258669
22.250,2.203595
22.500,2.172856
22.750,2.171575
23.000,2.149802
23.250,2.148521
23.500,2.08192
23.750,2.039654
24.000,1.93591
24.250,1.926944
24.500,1.911575
24.750,1.83985
25.000,1.795023
25.250,1.79118
25.500,1.830885
25.750,1.897486
26.000,2.061427
26.250,2.222807
26.500,2.249703
26.750,2.198472
27.000,2.154925
27.250,2.112659
27.500,2.046058
27.750,2.011476
28.000,1.993545
28.250,1.894924
28.500,1.893643
28.750,1.882116
29.000,1.816796
29.250,1.798865
29.500,1.761722
29.750,1.760441
30.000,1.768126
30.250,1.765564
30.500,1.747633
30.750,1.75788
31.000,1.734825
31.250,1.85522
31.500,1.878274
31.750,1.989703
32.000,2.089605
32.250,2.087043
32.500,2.172856
32.750,2.166452
33.000,2.053742
33.250,1.997388
33.500,1.914136
33.750,1.896205
34.000,1.87187
34.250,1.914136
34.500,2.192068
34.750,2.379063
35.000,2.427733
35.250,2.466585
35.500,2.465304
35.750,2.447373
36.000,2.388456
36.250,2.32954
36.500,2.277028
36.750,2.207865
37.000,2.2322
37.250,2.273185
37.500,2.353875
37.750,2.517816
38.000,2.617718
38.250,2.562644
38.500,2.60491
38.750,2.485796
39.000,2.709935
39.250,2.563925
39.500,2.599787
39.750,2.708654
40.000,2.70225
40.250,2.821364
40.500,2.968655
40.750,3.06444
41.000,2.983751
41.250,3.022174
41.500,2.986312
41.750,2.932519
42.000,2.862075
42.250,2.796755
42.500,2.751927
42.750,2.701977
43.000,2.69173
43.250,2.67508
43.500,2.636656
43.750,2.631533
44.000,2.582863
44.250,2.541878
44.500,2.522666
44.750,2.511139
45.000,2.504735
45.250,2.548281
45.500,2.602075
45.750,2.664834
46.000,2.856952
46.250,3.011928
46.500,3.106707
46.750,3.113111
47.000,3.037544
47.250,2.974785
47.500,2.895376
47.750,2.766016
48.000,2.673799
48.250,2.641779
48.500,2.517543
48.750,2.613602
49.000,2.595671
49.250,2.631533
49.500,2.705819
49.750,2.722469
50.000,2.719908
50.250,2.687888
50.500,2.672518
50.750,2.576459
51.000,2.573897
51.250,2.586705
51.500,2.575178
51.750,2.467592
52.000,2.473996
52.250,2.340793
52.500,2.448654
52.750,2.456338
53.000,2.49092
53.250,2.615156
53.500,2.757324
53.750,2.890527
54.000,2.870034
54.250,2.885403
54.500,2.871315
54.750,2.826487
55.000,2.741955
55.250,2.519097
55.500,2.776536
55.750,2.881561
56.000,2.845699
56.250,2.839295
56.500,2.803433
56.750,2.762447
57.000,2.480673
57.250,2.13486
57.500,2.063135
57.750,2.191215
58.000,2.303924
58.250,2.320575
58.500,2.311609
58.750,2.251412
59.000,2.243727
59.250,2.212988
59.500,2.212988
59.750,2.228358
