timestamp,eda
00.000,0.197509
00.250,0.198789
00.500,0.196228
00.750,0.196228
01.000,0.197509
01.250,0.196228
01.500,0.194947
01.750,0.197509
02.000,0.20007
02.250,0.207755
02.500,0.197509
02.750,0.193666
03.000,0.193666
03.250,0.192385
03.500,0.194947
03.750,0.193666
04.000,0.189824
04.250,0.192385
04.500,0.192385
04.750,0.192385
05.000,0.192385
05.250,0.196228
05.500,0.205193
05.750,0.196228
06.000,0.194947
06.250,0.193666
06.500,0.191105
06.750,0.196228
07.000,0.196228
07.250,0.194947
07.500,0.197509
07.750,0.193666
08.000,0.196228
08.250,0.197509
08.500,0.197509
08.750,0.196228
09.000,0.193666
09.250,0.194947
09.500,0.194947
09.750,0.201351
10.000,0.20007
10.250,0.193666
10.500,0.193666
10.750,0.191105
11.000,0.191105
11.250,0.193666
11.500,0.194947
11.750,0.193666
12.000,0.196228
12.250,0.193666
12.500,0.197509
12.750,0.194947
13.000,0.194947
13.250,0.198789
13.500,0.20007
13.750,0.201351
14.000,0.196228
14.250,0.193666
14.500,0.196228
14.750,0.194947
15.000,0.191105
15.250,0.194947
15.500,0.193666
15.750,0.192385
16.000,0.198789
16.250,0.201351
16.500,0.196228
16.750,0.192385
17.000,0.192385
17.250,0.189824
17.500,0.187262
17.750,0.188543
18.000,0.202632
18.250,0.197509
18.500,0.192385
18.750,0.191105
19.000,0.189824
19.250,0.191105
19.500,0.191105
19.750,0.196228
20.000,0.196228
20.250,0.191105
20.500,0.193666
20.750,0.191105
21.000,0.191105
21.250,0.193666
21.500,0.192385
21.750,0.192385
22.000,0.198789
22.250,0.198789
22.500,0.206474
22.750,0.214159
23.000,0.209036
23.250,0.210317
23.500,0.210317
23.750,0.210317
24.000,0.211597
24.250,0.212878
24.500,0.212878
24.750,0.214159
25.000,0.211597
25.250,0.21544
25.500,0.214159
25.750,0.212878
26.000,0.211597
26.250,0.214159
26.500,0.212878
26.750,0.214159
27.000,0.21544
27.250,0.21544
27.500,0.21544
27.750,0.21544
28.000,0.218001
28.250,0.21544
28.500,0.218001
28.750,0.21672
29.000,0.218001
29.250,0.220563
29.500,0.220563
29.750,0.219282
30.000,0.218001
30.250,0.21544
30.500,0.21672
30.750,0.218001
31.000,0.21672
31.250,0.21672
31.500,0.21544
31.750,0.21544
32.000,0.21544
32.250,0.214159
32.500,0.21672
32.750,0.218001
33.000,0.214159
33.250,0.21672
33.500,0.21672
33.750,0.21672
34.000,0.218001
34.250,0.218001
34.500,0.219282
34.750,0.218001
35.000,0.219282
35.250,0.220563
35.500,0.218001
35.750,0.219282
36.000,0.220563
36.250,0.218001
36.500,0.219282
36.750,0.221844
37.000,0.218001
37.250,0.221844
37.500,0.219282
37.750,0.220563
38.000,0.223124
38.250,0.218001
38.500,0.220563
38.750,0.219282
39.000,0.218001
39.250,0.221844
39.500,0.221844
39.750,0.220563
40.000,0.223124
40.250,0.221844
40.500,0.223124
40.750,0.225686
41.000,0.221844
41.250,0.223124
41.500,0.221844
41.750,0.229528
42.000,0.228248
42.250,0.23209
42.500,0.228248
42.750,0.229528
43.000,0.228248
43.250,0.23209
43.500,0.23209
43.750,0.229528
44.000,0.23209
44.250,0.230809
44.500,0.229528
44.750,0.218001
45.000,0.206474
45.250,0.205193
45.500,0.214159
45.750,0.206474
46.000,0.206474
46.250,0.209036
46.500,0.202632
46.750,0.202632
47.000,0.198789
47.250,0.197509
47.500,0.198789
47.750,0.196228
48.000,0.201351
48.250,0.21544
48.500,0.21672
48.750,0.209036
49.000,0.198789
49.250,0.20007
49.500,0.201351
49.750,0.20007
50.000,0.205193
50.250,0.202632
50.500,0.20007
50.750,0.20007
51.000,0.20007
51.250,0.202632
51.500,0.202632
51.750,0.197509
52.000,0.20007
52.250,0.198789
52.500,0.198789
52.750,0.201351
53.000,0.198789
53.250,0.201351
53.500,0.198789
53.750,0.197509
54.000,0.20007
54.250,0.20007
54.500,0.202632
54.750,0.20007
55.000,0.20007
55.250,0.20007
55.500,0.205193
55.750,0.20007
56.000,0.198789
56.250,0.197509
56.500,0.20007
56.750,0.198789
57.000,0.196228
57.250,0.20007
57.500,0.196228
57.750,0.20007
58.000,0.196228
58.250,0.198789
58.500,0.198789
58.750,0.197509
59.000,0.194947
59.250,0.198789
59.500,0.196228
59.750,0.201351
