timestamp,eda
00.000,4.377403
00.250,4.433758
00.500,4.559276
00.750,4.666862
01.000,4.800065
01.250,4.801345
01.500,4.876912
01.750,5.007553
02.000,4.620306
02.250,4.581882
02.500,4.661291
02.750,4.66001
03.000,4.634394
03.250,4.602375
03.500,4.575478
03.750,4.553705
04.000,4.508877
04.250,4.478138
04.500,4.462769
04.750,4.430748
05.000,4.428635
05.250,4.401738
05.500,4.392773
05.750,4.377403
06.000,4.369719
06.250,4.356911
06.500,4.344103
06.750,4.345384
07.000,4.345384
07.250,4.332575
07.500,4.319767
07.750,4.315925
08.000,4.30696
08.250,4.315925
08.500,4.322329
08.750,4.358191
09.000,4.385088
09.250,4.411984
09.500,4.418388
09.750,4.479867
10.000,4.592576
10.250,4.72834
10.500,4.866665
10.750,4.953759
11.000,5.027597
11.250,5.059617
11.500,5.058336
11.750,5.037844
12.000,5.007104
12.250,4.954592
12.500,4.907203
12.750,4.866218
13.000,4.93538
13.250,5.104445
13.500,5.309371
13.750,5.46947
14.000,5.553071
14.250,5.585091
14.500,5.556913
14.750,5.505682
15.000,5.436519
15.250,5.385287
15.500,5.286666
15.750,5.168834
16.000,5.056124
16.250,4.943414
16.500,4.861094
16.750,4.779124
17.000,4.713803
17.250,4.661291
17.500,4.604936
17.750,4.551143
18.000,4.514
18.250,4.479419
18.500,4.455083
18.750,4.425625
19.000,4.408142
19.250,4.38893
19.500,4.409423
19.750,4.458093
20.000,4.546468
20.250,4.682231
20.500,4.783414
20.750,4.875631
21.000,4.916616
21.250,4.961444
21.500,4.982769
21.750,5.004543
22.000,4.985331
22.250,4.9341
22.500,4.850848
22.750,4.731734
23.000,4.667695
23.250,4.642079
23.500,4.629271
23.750,4.54602
24.000,4.567793
24.250,4.626709
24.500,4.583163
24.750,4.593409
25.000,4.528089
25.250,4.492227
25.500,4.506315
25.750,4.526808
26.000,4.548581
26.250,4.514
26.500,4.521685
26.750,4.585724
27.000,4.700995
27.250,4.839321
27.500,5.046809
27.750,5.222278
28.000,5.30681
28.250,5.231243
28.500,5.222278
28.750,5.197943
29.000,5.199224
29.250,5.154396
29.500,5.067302
29.750,4.995577
30.000,4.91873
30.250,4.850848
30.500,4.799616
30.750,4.777843
31.000,4.720207
31.250,4.683064
31.500,4.653606
31.750,4.633113
32.000,4.610059
32.250,4.588286
32.500,4.572917
32.750,4.57804
33.000,4.652326
33.250,4.799616
33.500,4.991735
33.750,5.200504
34.000,5.351637
34.250,5.438731
34.500,5.464696
34.750,5.474943
35.000,5.448046
35.250,5.38913
35.500,5.307159
35.750,5.205976
36.000,5.109917
36.250,5.011296
36.500,4.926764
36.750,4.896956
37.000,4.848287
37.250,4.832917
37.500,4.872622
37.750,4.930257
38.000,4.982769
38.250,5.027597
38.500,5.057055
38.750,5.066021
39.000,5.062179
39.250,5.044248
39.500,5.007104
39.750,4.958435
40.000,4.931538
40.250,4.90208
40.500,4.887991
40.750,4.871341
41.000,4.849567
41.250,4.82267
41.500,4.809863
41.750,4.754789
42.000,4.765035
42.250,4.831636
42.500,4.91873
42.750,5.018632
43.000,5.126218
43.250,5.22612
43.500,5.285036
43.750,5.311933
44.000,5.296564
44.250,5.279913
44.500,5.229962
44.750,5.164642
45.000,5.115972
45.250,5.083952
45.500,5.049371
45.750,5.030159
46.000,5.001981
46.250,4.977646
46.500,4.973804
46.750,4.982769
47.000,4.949469
47.250,4.949469
47.500,4.943065
47.750,4.952031
48.000,5.018632
48.250,5.213312
48.500,5.370849
48.750,5.538633
49.000,5.682431
49.250,5.706766
49.500,5.710608
49.750,5.69652
50.000,5.668342
50.250,5.61583
50.500,5.545386
50.750,5.448046
51.000,5.302036
51.250,5.316124
51.500,5.280262
51.750,5.284105
52.000,5.473662
52.250,5.46982
52.500,5.642726
52.750,5.640165
53.000,5.642726
53.250,5.600461
53.500,5.576125
53.750,5.50312
54.000,5.441642
54.250,5.358391
54.500,5.294351
54.750,5.229031
55.000,5.184203
55.250,5.141937
55.500,5.120163
55.750,5.097109
56.000,5.03435
56.250,5.012577
56.500,5.052282
56.750,5.047159
57.000,5.013858
57.250,5.025385
57.500,5.095829
57.750,5.254647
58.000,5.468539
58.250,5.683712
58.500,5.828441
58.750,5.878392
59.000,5.87455
59.250,5.84253
59.500,5.815633
59.750,5.822037
