timestamp,eda
00.000,0.201351
00.250,0.202632
00.500,0.20007
00.750,0.20007
01.000,0.201351
01.250,0.202632
01.500,0.201351
01.750,0.201351
02.000,0.202632
02.250,0.20007
02.500,0.202632
02.750,0.201351
03.000,0.202632
03.250,0.201351
03.500,0.201351
03.750,0.201351
04.000,0.20007
04.250,0.201351
04.500,0.202632
04.750,0.201351
05.000,0.201351
05.250,0.205193
05.500,0.201351
05.750,0.202632
06.000,0.201351
06.250,0.203913
06.500,0.202632
06.750,0.201351
07.000,0.201351
07.250,0.205193
07.500,0.201351
07.750,0.203913
08.000,0.202632
08.250,0.202632
08.500,0.202632
08.750,0.201351
09.000,0.202632
09.250,0.201351
09.500,0.202632
09.750,0.201351
10.000,0.212878
10.250,0.221844
10.500,0.219282
10.750,0.223124
11.000,0.223124
11.250,0.225686
11.500,0.221844
11.750,0.224405
12.000,0.223124
12.250,0.21672
12.500,0.209036
12.750,0.212878
13.000,0.214159
13.250,0.218001
13.500,0.21672
13.750,0.21544
14.000,0.21672
14.250,0.21544
14.500,0.219282
14.750,0.214159
15.000,0.214159
15.250,0.218001
15.500,0.218001
15.750,0.21672
16.000,0.218001
16.250,0.210317
16.500,0.206474
16.750,0.203913
17.000,0.202632
17.250,0.211597
17.500,0.221844
17.750,0.229528
18.000,0.223124
18.250,0.219282
18.500,0.220563
18.750,0.221844
19.000,0.223124
19.250,0.224405
19.500,0.224405
19.750,0.223124
20.000,0.221844
20.250,0.219282
20.500,0.237213
20.750,0.225686
21.000,0.207755
21.250,0.209036
21.500,0.209036
21.750,0.206474
22.000,0.207755
22.250,0.206474
22.500,0.205193
22.750,0.212878
23.000,0.235932
23.250,0.211597
23.500,0.223124
23.750,0.226967
24.000,0.226967
24.250,0.21672
24.500,0.218001
24.750,0.21544
25.000,0.21544
25.250,0.21544
25.500,0.211597
25.750,0.212878
26.000,0.214159
26.250,0.214159
26.500,0.212878
26.750,0.212878
27.000,0.212878
27.250,0.214159
27.500,0.21544
27.750,0.212878
28.000,0.212878
28.250,0.21544
28.500,0.214159
28.750,0.21544
29.000,0.214159
29.250,0.214159
29.500,0.212878
29.750,0.212878
30.000,0.21672
30.250,0.21672
30.500,0.21672
30.750,0.214159
31.000,0.211597
31.250,0.212878
31.500,0.214159
31.750,0.214159
32.000,0.21544
32.250,0.214159
32.500,0.214159
32.750,0.21544
33.000,0.214159
33.250,0.21672
33.500,0.214159
33.750,0.214159
34.000,0.214159
34.250,0.210317
34.500,0.21544
34.750,0.21544
35.000,0.21544
35.250,0.21672
35.500,0.21672
35.750,0.214159
36.000,0.21544
36.250,0.212878
36.500,0.21672
36.750,0.214159
37.000,0.21544
37.250,0.21544
37.500,0.21544
37.750,0.21672
38.000,0.21672
38.250,0.21672
38.500,0.21544
38.750,0.218001
39.000,0.214159
39.250,0.218001
39.500,0.21544
39.750,0.21544
40.000,0.21672
40.250,0.218001
40.500,0.21544
40.750,0.21672
41.000,0.218001
41.250,0.21672
41.500,0.21672
41.750,0.214159
42.000,0.218001
42.250,0.21544
42.500,0.218001
42.750,0.218001
43.000,0.21672
43.250,0.219282
43.500,0.21672
43.750,0.218001
44.000,0.218001
44.250,0.218001
44.500,0.21544
44.750,0.219282
45.000,0.21672
45.250,0.219282
45.500,0.21672
45.750,0.21672
46.000,0.218001
46.250,0.21544
46.500,0.218001
46.750,0.21672
47.000,0.21672
47.250,0.21672
47.500,0.218001
47.750,0.214159
48.000,0.219282
48.250,0.21544
48.500,0.218001
48.750,0.219282
49.000,0.21672
49.250,0.218001
49.500,0.218001
49.750,0.21544
50.000,0.21672
50.250,0.218001
50.500,0.219282
50.750,0.218001
51.000,0.21672
51.250,0.21544
51.500,0.218001
51.750,0.21672
52.000,0.218001
52.250,0.21672
52.500,0.220563
52.750,0.21672
53.000,0.21672
53.250,0.21672
53.500,0.21544
53.750,0.21544
54.000,0.21672
54.250,0.218001
54.500,0.218001
54.750,0.214159
55.000,0.214159
55.250,0.218001
55.500,0.212878
55.750,0.21672
56.000,0.21544
56.250,0.21672
56.500,0.21672
56.750,0.21544
57.000,0.218001
57.250,0.219282
57.500,0.220563
57.750,0.223124
58.000,0.220563
58.250,0.21672
58.500,0.220563
58.750,0.21672
59.000,0.219282
59.250,0.21672
59.500,0.21672
59.750,0.219282
