timestamp,eda
00.000,4.753956
00.250,4.812872
00.500,4.892282
00.750,4.888439
01.000,4.873069
01.250,4.905089
01.500,4.943513
01.750,4.91873
02.000,5.007104
02.250,5.01607
02.500,4.990454
02.750,4.982769
03.000,4.976366
03.250,4.968681
03.500,4.964839
03.750,4.955873
04.000,4.954592
04.250,4.959715
04.500,4.960996
04.750,4.981489
05.000,5.003262
05.250,5.007104
05.500,5.0007
05.750,4.952031
06.000,4.900799
06.250,4.872622
06.500,4.873902
06.750,4.862375
07.000,4.841883
07.250,4.829075
07.500,4.818828
07.750,4.809863
08.000,4.808582
08.250,4.804739
08.500,4.803459
08.750,4.802178
09.000,4.798336
09.250,4.794493
09.500,4.800897
09.750,4.791932
10.000,4.785528
10.250,4.777843
10.500,4.77272
10.750,4.770158
11.000,4.771439
11.250,4.784247
11.500,4.788089
11.750,4.78937
12.000,4.785528
12.250,4.77272
12.500,4.761193
12.750,4.7407
13.000,4.731734
13.250,4.741981
13.500,4.750947
13.750,4.75607
14.000,4.767597
14.250,4.771439
14.500,4.776562
14.750,4.784247
15.000,4.780405
15.250,4.781685
15.500,4.777843
15.750,4.776562
16.000,4.771439
16.250,4.774001
16.500,4.767597
16.750,4.763754
17.000,4.763754
17.250,4.766316
17.500,4.767597
17.750,4.77272
18.000,4.776562
18.250,4.775281
18.500,4.776562
18.750,4.775281
19.000,4.776562
19.250,4.779124
19.500,4.780405
19.750,4.777843
20.000,4.784247
20.250,4.782966
20.500,4.784247
20.750,4.784247
21.000,4.782966
21.250,4.786808
21.500,4.785528
21.750,4.781685
22.000,4.784247
22.250,4.784247
22.500,4.788089
22.750,4.784247
23.000,4.782966
23.250,4.775281
23.500,4.781685
23.750,4.823951
24.000,4.907203
24.250,4.989173
24.500,5.032721
24.750,5.042967
25.000,5.044248
25.250,5.032721
25.500,5.004543
25.750,4.971242
26.000,4.937942
26.250,4.913607
26.500,4.894395
26.750,4.871341
27.000,4.861094
27.250,4.863656
27.500,4.891833
27.750,4.911045
28.000,4.932819
28.250,4.932819
28.500,4.9341
28.750,4.926415
29.000,4.917449
29.250,4.904641
29.500,4.893114
29.750,4.882868
30.000,4.876464
30.250,4.866218
30.500,4.855971
30.750,4.850848
31.000,4.840602
31.250,4.832917
31.500,4.868779
31.750,4.990454
32.000,5.16208
32.250,5.322179
32.500,5.411835
32.750,5.43745
33.000,5.384007
33.250,5.345583
33.500,5.282824
33.750,5.205976
34.000,5.120163
34.250,5.051001
34.500,5.013858
34.750,4.980557
35.000,4.926764
35.250,4.859814
35.500,4.83676
35.750,4.847006
36.000,4.857252
36.250,4.83804
36.500,4.814986
36.750,4.808582
37.000,4.804739
37.250,4.782966
37.500,4.75607
37.750,4.747104
38.000,4.768878
38.250,4.808582
38.500,4.857252
38.750,4.889272
39.000,4.893114
39.250,4.884149
39.500,4.880306
39.750,4.894395
40.000,4.900799
40.250,4.890553
40.500,4.848287
40.750,4.826513
41.000,4.818828
41.250,4.83676
41.500,4.91873
41.750,4.977646
42.000,5.040405
42.250,5.091637
42.500,5.115972
42.750,5.123657
43.000,5.115972
43.250,5.115972
43.500,5.11341
43.750,5.083952
44.000,5.049371
44.250,4.993016
44.500,4.964839
44.750,4.943065
45.000,4.940504
45.250,4.939223
45.500,4.940504
45.750,4.927696
46.000,4.916168
46.250,4.913607
46.500,4.908484
46.750,4.90336
47.000,4.90208
47.250,4.891833
47.500,4.855971
47.750,4.847006
48.000,4.840602
48.250,4.840602
48.500,4.843163
48.750,4.832917
49.000,4.812424
49.250,4.807301
49.500,4.799616
49.750,4.803459
50.000,4.807301
50.250,4.798336
50.500,4.811143
50.750,4.83676
51.000,4.850848
51.250,4.862375
51.500,4.866218
51.750,4.864937
52.000,4.864937
52.250,4.855971
52.500,4.844444
52.750,4.834198
53.000,4.827794
53.250,4.827794
53.500,4.82267
53.750,4.827794
54.000,4.871341
54.250,5.008385
54.500,5.192819
54.750,5.388781
55.000,5.480998
55.250,5.499278
55.500,5.46982
55.750,5.417307
56.000,5.318686
56.250,5.214942
56.500,5.14706
56.750,5.076617
57.000,5.011296
57.250,4.949819
57.500,4.91873
57.750,4.889272
58.000,4.861094
58.250,4.841883
58.500,4.823951
58.750,4.814986
59.000,4.800897
59.250,4.791932
59.500,4.774001
59.750,4.739419
