timestamp,eda
00.000,5.288878
00.250,5.300406
00.500,5.324741
00.750,5.345233
01.000,5.356761
01.250,5.360603
01.500,5.395185
01.750,5.360603
02.000,5.32346
02.250,5.270947
02.500,5.231243
02.750,5.195381
03.000,5.185134
03.250,5.165923
03.500,5.149272
03.750,5.180011
04.000,5.27479
04.250,5.388781
04.500,5.477155
04.750,5.545386
05.000,5.577406
05.250,5.614549
05.500,5.592775
05.750,5.594056
06.000,5.550509
06.250,5.496716
06.500,5.45445
06.750,5.418588
07.000,5.395534
07.250,5.414746
07.500,5.494154
07.750,5.577406
08.000,5.631199
08.250,5.63248
08.500,5.627357
08.750,5.618392
09.000,5.600461
09.250,5.576125
09.500,5.521051
09.750,5.465977
10.000,5.4378
10.250,5.42115
10.500,5.394253
10.750,5.359672
11.000,5.345583
11.250,5.343021
11.500,5.335337
11.750,5.322529
12.000,5.367356
12.250,5.4378
12.500,5.496716
12.750,5.504401
13.000,5.459573
13.250,5.460854
13.500,5.474943
13.750,5.481347
14.000,5.541544
14.250,5.61583
14.500,5.705485
14.750,5.773367
15.000,5.795141
15.250,5.798983
15.500,5.802825
15.750,5.756717
16.000,5.792579
16.250,5.871988
16.500,5.962924
16.750,6.002213
17.000,6.018863
17.250,6.015021
17.500,6.006055
17.750,5.971474
18.000,5.929208
18.250,5.853641
18.500,5.794724
18.750,5.740932
19.000,5.701227
19.250,5.676892
19.500,5.65768
19.750,5.655118
20.000,5.678173
20.250,5.685857
20.500,5.688419
20.750,5.705069
21.000,5.739651
21.250,5.728124
21.500,5.712754
21.750,5.697384
22.000,5.682015
22.250,5.665365
22.500,5.651276
22.750,5.637187
23.000,5.642311
23.250,5.638468
23.500,5.62438
23.750,5.582113
24.000,5.552655
24.250,5.530882
24.500,5.530882
24.750,5.519354
25.000,5.503985
25.250,5.483492
25.500,5.450192
25.750,5.432261
26.000,5.431396
26.250,5.422431
26.500,5.450608
26.750,5.474943
27.000,5.50184
27.250,5.521051
27.500,5.527455
27.750,5.528736
28.000,5.523613
28.250,5.51849
28.500,5.509524
28.750,5.496716
29.000,5.489031
29.250,5.482627
29.500,5.495435
29.750,5.517209
30.000,5.519771
30.250,5.505682
30.500,5.492874
30.750,5.478785
31.000,5.480066
31.250,5.50184
31.500,5.53514
31.750,5.578687
32.000,5.576125
32.250,5.579967
32.500,5.565879
32.750,5.560756
33.000,5.553071
33.250,5.565879
33.500,5.619672
33.750,5.725978
34.000,5.805387
34.250,5.851495
34.500,5.884796
34.750,5.925781
35.000,5.914254
35.250,5.880954
35.500,5.831003
35.750,5.796422
36.000,5.779771
36.250,5.769525
36.500,5.760559
36.750,5.74647
37.000,5.734943
37.250,5.723416
37.500,5.708047
37.750,5.691397
38.000,5.678588
38.250,5.656815
38.500,5.642726
38.750,5.633761
39.000,5.618392
39.250,5.590214
39.500,5.541544
39.750,5.513367
40.000,5.50184
40.250,5.50312
40.500,5.395534
40.750,5.321248
41.000,5.225189
41.250,5.234154
41.500,5.29307
41.750,5.319967
42.000,5.409623
42.250,5.394253
42.500,5.409623
42.750,5.435238
43.000,5.442923
43.250,5.453169
43.500,5.45445
43.750,5.460854
44.000,5.46982
44.250,5.50184
44.500,5.51849
44.750,5.496716
45.000,5.399376
45.250,5.506963
45.500,5.514647
45.750,5.472381
46.000,5.332775
46.250,5.309721
46.500,5.188046
46.750,5.14578
47.000,5.268735
47.250,5.372479
47.500,5.351987
47.750,5.232873
48.000,5.218784
48.250,5.302036
48.500,5.235435
48.750,5.149622
49.000,4.947257
49.250,5.119814
49.500,4.936661
49.750,4.955873
50.000,5.053213
50.250,5.001981
50.500,5.036563
50.750,4.955873
51.000,4.937942
51.250,4.986612
51.500,5.059617
51.750,5.054494
52.000,5.035282
52.250,5.074986
52.500,5.074986
52.750,5.0007
53.000,4.941784
53.250,4.855971
53.500,4.765035
53.750,4.77272
54.000,4.861094
54.250,5.013509
54.500,5.169765
54.750,5.176169
55.000,5.17745
55.250,5.235085
55.500,5.322179
55.750,5.33883
56.000,5.3875
56.250,5.423362
56.500,5.455381
56.750,5.395534
57.000,5.327652
57.250,5.343021
57.500,5.252085
57.750,5.275139
58.000,5.22775
58.250,5.180361
58.500,5.131691
58.750,5.074055
59.000,5.036912
59.250,5.125287
59.500,5.058686
59.750,5.100952
