timestamp,eda
00.000,3.99774
00.250,3.988775
00.500,3.984932
00.750,3.972125
01.000,3.978528
01.250,3.975967
01.500,3.979809
01.750,3.990056
02.000,4.024637
02.250,4.092519
02.500,4.123258
02.750,4.141189
03.000,4.152716
03.250,4.155278
03.500,4.156559
03.750,4.145031
04.000,4.133504
04.250,4.129662
04.500,4.114292
04.750,4.104046
05.000,4.088676
05.250,4.080992
05.500,4.075869
05.750,4.069465
06.000,4.059218
06.250,4.069465
06.500,4.069465
06.750,4.073307
07.000,4.064342
07.250,4.059218
07.500,4.052814
07.750,4.046411
08.000,4.041287
08.250,4.041287
08.500,4.034883
08.750,4.032322
09.000,4.031041
09.250,4.020794
09.500,4.023356
09.750,4.018233
10.000,4.007987
10.250,4.000302
10.500,3.99774
10.750,3.988775
11.000,3.993898
11.250,3.990056
11.500,3.986213
11.750,3.979809
12.000,3.977248
12.250,3.969563
12.500,3.968282
12.750,3.967001
13.000,3.965721
13.250,3.967001
13.500,3.969563
13.750,3.963159
14.000,3.961878
14.250,3.967001
14.500,3.967001
14.750,3.959317
15.000,3.961878
15.250,3.96444
15.500,3.969563
15.750,3.956755
16.000,3.958036
16.250,3.958036
16.500,3.950351
16.750,3.954193
17.000,3.950351
17.250,3.952913
17.500,3.94907
17.750,3.954193
18.000,3.946509
18.250,3.94907
18.500,3.951632
18.750,3.954193
19.000,3.959317
19.250,3.963159
19.500,3.960598
19.750,3.958036
20.000,3.956755
20.250,3.954193
20.500,3.959317
20.750,3.978528
21.000,4.036164
21.250,4.128381
21.500,4.228283
21.750,4.310254
22.000,4.37045
22.250,4.412717
22.500,4.428086
22.750,4.430648
23.000,4.416559
23.250,4.403751
23.500,4.373012
23.750,4.334589
24.000,4.301288
24.250,4.276953
24.500,4.247495
24.750,4.228283
25.000,4.209071
25.250,4.178332
25.500,4.157839
25.750,4.161682
26.000,4.136066
26.250,4.104046
26.500,4.098923
26.750,4.097642
27.000,4.101484
27.250,4.097642
27.500,4.105327
27.750,4.11045
28.000,4.128381
28.250,4.129662
28.500,4.134785
28.750,4.146312
29.000,4.150155
29.250,4.130943
29.500,4.104046
29.750,4.219317
30.000,4.329465
30.250,4.38582
30.500,4.399909
30.750,4.364047
31.000,4.361485
31.250,4.38582
31.500,4.425525
31.750,4.440894
32.000,4.433758
32.250,4.392773
32.500,4.383807
32.750,4.381246
33.000,4.354349
33.250,4.358191
33.500,4.318487
33.750,4.282625
34.000,4.278782
34.250,4.25829
34.500,4.264694
34.750,4.204496
35.000,3.831786
35.250,3.8671
35.500,3.941386
35.750,3.987494
36.000,4.033603
36.250,4.046411
36.500,4.031041
36.750,4.043849
37.000,4.06178
37.250,4.069465
37.500,4.024637
37.750,4.032322
38.000,4.011829
38.250,4.019514
38.500,3.996459
38.750,4.015671
39.000,3.973405
39.250,3.960598
39.500,3.98109
39.750,3.96444
40.000,3.990056
40.250,4.046411
40.500,4.015671
40.750,4.010548
41.000,4.04513
41.250,4.011829
41.500,4.010548
41.750,4.020794
42.000,4.037445
42.250,4.043849
42.500,4.059218
42.750,4.068184
43.000,4.046411
43.250,4.040007
43.500,4.034883
43.750,3.919612
44.000,3.863257
44.250,3.963159
44.500,4.075869
44.750,4.119415
45.000,4.138628
45.250,4.15912
45.500,4.169366
45.750,4.169366
46.000,4.182174
46.250,4.186017
46.500,4.183455
46.750,4.188578
47.000,4.197544
47.250,4.202667
47.500,4.194982
47.750,4.183455
48.000,4.202667
48.250,4.235968
48.500,4.294884
48.750,4.270549
49.000,4.334589
49.250,4.399909
49.500,4.598432
49.750,4.779572
50.000,4.629719
50.250,4.364595
50.500,4.445285
50.750,4.586172
51.000,4.687355
51.250,4.742429
51.500,4.732183
51.750,4.705286
52.000,4.652773
52.250,4.639966
52.500,4.613069
52.750,4.575926
53.000,4.55031
53.250,4.524694
53.500,4.510605
53.750,4.48499
54.000,4.474743
54.250,4.449128
54.500,4.456812
54.750,4.426073
55.000,4.432477
55.250,4.405581
55.500,4.442724
55.750,4.523414
56.000,4.536222
56.250,4.511886
56.500,4.427354
56.750,4.396615
57.000,4.360753
57.250,4.350507
57.500,4.454251
57.750,4.615631
58.000,4.815434
58.250,5.051099
58.500,5.214593
58.750,5.288878
59.000,5.283755
59.250,5.351637
59.500,5.456662
59.750,5.459573
