timestamp,eda
00.000,0.274089
00.250,0.27537
00.500,0.274089
00.750,0.272808
01.000,0.271528
01.250,0.271528
01.500,0.272808
01.750,0.271528
02.000,0.270247
02.250,0.272808
02.500,0.268966
02.750,0.271528
03.000,0.271528
03.250,0.271528
03.500,0.271528
03.750,0.271528
04.000,0.272808
04.250,0.274089
04.500,0.272808
04.750,0.272808
05.000,0.272808
05.250,0.274089
05.500,0.272808
05.750,0.272808
06.000,0.272808
06.250,0.27537
06.500,0.272808
06.750,0.274089
07.000,0.272808
07.250,0.272808
07.500,0.272808
07.750,0.272808
08.000,0.271528
08.250,0.272808
08.500,0.272808
08.750,0.274089
09.000,0.272808
09.250,0.274089
09.500,0.274089
09.750,0.272808
10.000,0.272808
10.250,0.271528
10.500,0.271528
10.750,0.271528
11.000,0.271528
11.250,0.271528
11.500,0.272808
11.750,0.272808
12.000,0.272808
12.250,0.274089
12.500,0.272808
12.750,0.274089
13.000,0.272808
13.250,0.272808
13.500,0.271528
13.750,0.272808
14.000,0.272808
14.250,0.270247
14.500,0.272808
14.750,0.271528
15.000,0.271528
15.250,0.272808
15.500,0.271528
15.750,0.271528
16.000,0.272808
16.250,0.270247
16.500,0.271528
16.750,0.271528
17.000,0.271528
17.250,0.272808
17.500,0.271528
17.750,0.271528
18.000,0.270247
18.250,0.268966
18.500,0.261281
18.750,0.251035
19.000,0.252316
19.250,0.256158
19.500,0.248473
19.750,0.262562
20.000,0.277932
20.250,0.256158
20.500,0.252316
20.750,0.256158
21.000,0.251035
21.250,0.248473
21.500,0.248473
21.750,0.247193
22.000,0.247193
22.250,0.24335
22.500,0.242069
22.750,0.239508
23.000,0.240789
23.250,0.240789
23.500,0.244631
23.750,0.248473
24.000,0.248473
24.250,0.247193
24.500,0.245912
24.750,0.245912
25.000,0.252316
25.250,0.263843
25.500,0.281774
25.750,0.283055
26.000,0.288178
26.250,0.285616
26.500,0.284336
26.750,0.266405
27.000,0.248473
27.250,0.234385
27.500,0.220296
27.750,0.216454
28.000,0.229262
28.250,0.240789
28.500,0.249754
28.750,0.254877
29.000,0.24335
29.250,0.240789
29.500,0.239508
29.750,0.239508
30.000,0.239508
30.250,0.24335
30.500,0.244631
30.750,0.254877
31.000,0.254877
31.250,0.252316
31.500,0.242069
31.750,0.242069
32.000,0.244631
32.250,0.244631
32.500,0.247193
32.750,0.244631
33.000,0.236946
33.250,0.245912
33.500,0.253597
33.750,0.249754
34.000,0.24335
34.250,0.244631
34.500,0.247193
34.750,0.247193
35.000,0.245912
35.250,0.245912
35.500,0.24335
35.750,0.24335
36.000,0.242069
36.250,0.242069
36.500,0.242069
36.750,0.239508
37.000,0.242069
37.250,0.240789
37.500,0.240789
37.750,0.239508
38.000,0.239508
38.250,0.240789
38.500,0.240789
38.750,0.239508
39.000,0.240789
39.250,0.240789
39.500,0.240789
39.750,0.240789
40.000,0.240789
40.250,0.242069
40.500,0.239508
40.750,0.242069
41.000,0.239508
41.250,0.240789
41.500,0.240789
41.750,0.239508
42.000,0.240789
42.250,0.239508
42.500,0.239508
42.750,0.240789
43.000,0.239508
43.250,0.239508
43.500,0.240789
43.750,0.239508
44.000,0.240789
44.250,0.240789
44.500,0.239508
44.750,0.240789
45.000,0.239508
45.250,0.242069
45.500,0.240789
45.750,0.239508
46.000,0.239508
46.250,0.239508
46.500,0.238227
46.750,0.239508
47.000,0.239508
47.250,0.240789
47.500,0.239508
47.750,0.239508
48.000,0.239508
48.250,0.239508
48.500,0.239508
48.750,0.238227
49.000,0.240789
49.250,0.239508
49.500,0.238227
49.750,0.239508
50.000,0.238227
50.250,0.239508
50.500,0.239508
50.750,0.239508
51.000,0.238227
51.250,0.239508
51.500,0.238227
51.750,0.238227
52.000,0.238227
52.250,0.238227
52.500,0.238227
52.750,0.236946
53.000,0.238227
53.250,0.236946
53.500,0.239508
53.750,0.238227
54.000,0.236946
54.250,0.236946
54.500,0.238227
54.750,0.238227
55.000,0.236946
55.250,0.238227
55.500,0.236946
55.750,0.235666
56.000,0.239508
56.250,0.238227
56.500,0.236946
56.750,0.239508
57.000,0.236946
57.250,0.238227
57.500,0.236946
57.750,0.236946
58.000,0.238227
58.250,0.236946
58.500,0.238227
58.750,0.236946
59.000,0.236946
59.250,0.239508
59.500,0.236946
59.750,0.238227
