timestamp,x,y,z
00.000,-0.234375,1.15625,-0.046875
00.031,-0.359375,0.953125,-0.03125
00.062,-0.375,0.90625,0.015625
00.093,-0.34375,0.8125,0.25
00.125,-0.3125,0.78125,0.21875
00.156,-0.359375,0.859375,0.34375
00.187,-0.3125,1.0,0.546875
00.218,-0.4375,1.015625,0.71875
00.250,-0.734375,0.96875,0.984375
00.281,-0.828125,0.9375,1.140625
00.312,-1.171875,0.4375,1.21875
00.343,-1.1875,0.671875,1.296875
00.375,-1.21875,0.859375,1.25
00.406,-1.328125,0.953125,1.03125
00.437,-1.28125,0.875,1.09375
00.468,-1.09375,0.578125,1.125
00.500,-0.953125,0.296875,0.828125
00.531,-0.90625,0.1875,0.34375
00.562,-0.546875,-0.234375,-0.0625
00.593,-0.46875,-0.53125,-0.3125
00.625,-0.265625,-0.546875,-0.34375
00.656,-0.328125,-0.828125,-0.453125
00.687,-0.25,-0.703125,-0.328125
00.718,0.03125,-0.546875,-0.09375
00.750,0.234375,-0.71875,-0.140625
00.781,-0.046875,-0.640625,-0.328125
00.812,-0.5,-0.34375,-0.296875
00.843,-0.90625,-0.015625,-0.15625
00.875,-0.671875,0.53125,0.515625
00.906,0.046875,0.6875,0.90625
00.937,-0.296875,0.59375,0.53125
00.968,-0.40625,0.453125,0.28125
01.000,-1.234375,0.609375,0.375
01.031,-1.578125,1.40625,0.6875
01.062,-0.4375,1.609375,1.171875
01.093,-0.765625,1.0625,0.75
01.125,-1.28125,1.5625,-0.015625
01.156,-1.484375,1.421875,-0.328125
01.187,-1.75,1.578125,-0.3125
01.218,-1.71875,1.5,0.140625
01.250,-1.328125,1.484375,0.34375
01.281,-0.796875,1.15625,0.28125
01.312,-0.515625,1.125,0.375
01.343,-0.53125,0.84375,0.3125
01.375,-0.65625,0.53125,0.125
01.406,-0.96875,0.296875,-0.015625
01.437,-1.0,0.234375,-0.015625
01.468,-0.828125,0.171875,0.015625
01.500,-0.84375,0.203125,-0.078125
01.531,-0.828125,0.34375,0.0
01.562,-0.828125,0.53125,-0.078125
01.593,-0.828125,0.625,-0.125
01.625,-0.75,0.59375,0.015625
01.656,-0.78125,0.5625,0.015625
01.687,-0.71875,0.59375,0.046875
01.718,-0.8125,0.578125,0.171875
01.750,-0.859375,0.546875,0.15625
01.781,-0.765625,0.59375,0.140625
01.812,-0.90625,0.5625,0.015625
01.843,-0.953125,0.609375,-0.125
01.875,-0.921875,0.71875,-0.171875
01.906,-0.8125,0.734375,-0.046875
01.937,-0.75,0.796875,0.046875
01.968,-0.984375,0.78125,-0.25
02.000,-0.953125,0.671875,-0.109375
02.031,-0.859375,0.546875,0.203125
02.062,-0.78125,0.46875,0.40625
02.093,-1.078125,0.265625,0.484375
02.125,-1.046875,0.203125,0.5625
02.156,-1.109375,0.25,0.453125
02.187,-0.90625,0.328125,0.421875
02.218,-0.75,0.421875,0.296875
02.250,-0.640625,0.640625,0.0
02.281,-0.578125,0.796875,-0.21875
02.312,-0.578125,0.90625,-0.140625
02.343,-0.890625,0.921875,-0.15625
02.375,-0.6875,0.921875,0.125
02.406,-0.75,0.875,0.15625
02.437,-0.84375,0.90625,0.359375
02.468,-0.890625,0.875,0.4375
02.500,-1.015625,0.78125,0.453125
02.531,-0.921875,0.6875,0.296875
02.562,-0.875,0.609375,0.28125
02.593,-0.921875,0.546875,0.15625
02.625,-0.953125,0.546875,0.046875
02.656,-0.953125,0.5,0.0625
02.687,-0.96875,0.4375,0.109375
02.718,-0.953125,0.390625,0.1875
02.750,-0.890625,0.40625,0.109375
02.781,-0.890625,0.3125,0.0625
02.812,-1.015625,0.3125,-0.015625
02.843,-1.046875,0.234375,-0.046875
02.875,-1.046875,0.1875,0.03125
02.906,-1.0,0.125,0.15625
02.937,-0.90625,0.09375,0.203125
02.968,-0.84375,0.0,0.3125
03.000,-0.875,0.0,0.34375
03.031,-1.015625,-0.078125,0.1875
03.062,-1.203125,0.0625,-0.015625
03.093,-1.234375,-0.203125,-0.171875
03.125,-1.28125,0.171875,-0.21875
03.156,-1.15625,-0.0625,-0.171875
03.187,-1.0,0.0,-0.03125
03.218,-0.890625,-0.03125,0.125
03.250,-0.84375,-0.09375,0.0625
03.281,-0.8125,-0.15625,0.03125
03.312,-0.9375,-0.109375,0.0
03.343,-1.046875,-0.078125,0.09375
03.375,-1.03125,0.09375,0.1875
03.406,-0.984375,0.0625,0.28125
03.437,-1.015625,0.09375,0.3125
03.468,-1.0,0.015625,0.40625
03.500,-0.921875,-0.015625,0.4375
03.531,-0.859375,-0.109375,0.46875
03.562,-0.953125,-0.109375,0.453125
03.593,-0.78125,-0.140625,0.40625
03.625,-1.078125,-0.109375,0.34375
03.656,-1.046875,-0.046875,0.234375
03.687,-1.015625,-0.03125,0.1875
03.718,-0.859375,-0.203125,0.265625
03.750,-0.859375,-0.25,0.234375
03.781,-0.890625,-0.25,0.0625
03.812,-0.96875,-0.203125,0.0
03.843,-0.90625,-0.21875,-0.015625
03.875,-0.953125,-0.265625,-0.0625
03.906,-1.03125,-0.265625,-0.109375
03.937,-1.046875,-0.375,-0.140625
03.968,-1.046875,-0.328125,-0.1875
04.000,-1.09375,-0.265625,-0.1875
04.031,-1.125,-0.203125,-0.171875
04.062,-1.03125,-0.234375,-0.140625
04.093,-0.921875,-0.25,-0.0625
04.125,-0.765625,-0.328125,0.078125
04.156,-0.703125,-0.296875,0.109375
04.187,-0.640625,-0.3125,0.078125
04.218,-0.703125,-0.28125,0.0
04.250,-0.765625,-0.296875,-0.046875
04.281,-0.921875,-0.25,-0.125
04.312,-0.984375,-0.21875,-0.09375
04.343,-1.046875,-0.21875,-0.0625
04.375,-1.03125,-0.28125,0.0625
04.406,-1.03125,-0.3125,0.109375
04.437,-1.0,-0.3125,0.171875
04.468,-1.0,-0.34375,0.203125
04.500,-0.96875,-0.3125,0.171875
04.531,-0.96875,-0.328125,0.109375
04.562,-1.0,-0.296875,0.078125
04.593,-1.0625,-0.21875,0.078125
04.625,-1.0625,-0.1875,0.09375
04.656,-1.046875,-0.171875,0.109375
04.687,-0.984375,-0.171875,0.1875
04.718,-0.953125,-0.203125,0.1875
04.750,-0.921875,-0.203125,0.1875
04.781,-0.90625,-0.234375,0.15625
04.812,-0.90625,-0.265625,0.15625
04.843,-0.9375,-0.328125,0.109375
04.875,-0.984375,-0.328125,0.140625
04.906,-0.984375,-0.3125,0.1875
04.937,-0.96875,-0.296875,0.25
04.968,-0.953125,-0.296875,0.234375
05.000,-0.96875,-0.296875,0.1875
05.031,-0.984375,-0.296875,0.15625
05.062,-0.984375,-0.3125,0.109375
05.093,-1.015625,-0.3125,0.078125
05.125,-1.015625,-0.3125,0.078125
05.156,-1.0,-0.28125,0.0625
05.187,-0.96875,-0.265625,0.0625
05.218,-0.96875,-0.25,0.0625
05.250,-0.96875,-0.25,0.09375
05.281,-0.953125,-0.25,0.109375
05.312,-0.953125,-0.25,0.125
05.343,-0.953125,-0.234375,0.140625
05.375,-0.96875,-0.21875,0.125
05.406,-0.984375,-0.1875,0.09375
05.437,-1.0,-0.1875,0.09375
05.468,-0.984375,-0.1875,0.109375
05.500,-0.953125,-0.21875,0.125
05.531,-0.953125,-0.234375,0.125
05.562,-0.9375,-0.234375,0.140625
05.593,-0.96875,-0.234375,0.140625
05.625,-1.0,-0.234375,0.125
05.656,-1.03125,-0.203125,0.078125
05.687,-1.03125,-0.203125,0.078125
05.718,-0.984375,-0.21875,0.09375
05.750,-0.9375,-0.234375,0.109375
05.781,-0.921875,-0.234375,0.109375
05.812,-0.90625,-0.25,0.09375
05.843,-0.90625,-0.25,0.09375
05.875,-0.921875,-0.25,0.09375
05.906,-0.984375,-0.234375,0.078125
05.937,-1.015625,-0.21875,0.078125
05.968,-1.046875,-0.203125,0.09375
06.000,-1.015625,-0.234375,0.125
06.031,-0.984375,-0.21875,0.140625
06.062,-0.96875,-0.234375,0.125
06.093,-0.984375,-0.21875,0.09375
06.125,-0.984375,-0.203125,0.0625
06.156,-1.0,-0.203125,0.046875
06.187,-1.0,-0.21875,0.046875
06.218,-0.984375,-0.21875,0.0625
06.250,-0.96875,-0.21875,0.0625
06.281,-0.96875,-0.21875,0.078125
06.312,-0.953125,-0.25,0.09375
06.343,-0.953125,-0.25,0.09375
06.375,-0.953125,-0.25,0.109375
06.406,-0.953125,-0.25,0.09375
06.437,-0.953125,-0.25,0.078125
06.468,-0.984375,-0.234375,0.0625
06.500,-0.984375,-0.234375,0.0625
06.531,-0.96875,-0.234375,0.0625
06.562,-0.96875,-0.234375,0.0625
06.593,-0.96875,-0.234375,0.0625
06.625,-0.984375,-0.234375,0.0625
06.656,-1.0,-0.21875,0.0625
06.687,-1.0,-0.203125,0.0625
06.718,-1.015625,-0.203125,0.078125
06.750,-1.03125,-0.21875,0.09375
06.781,-1.09375,-0.25,0.0625
06.812,-1.125,-0.265625,0.046875
06.843,-1.15625,-0.296875,0.0625
06.875,-1.203125,-0.296875,-0.09375
06.906,-1.171875,-0.3125,-0.109375
06.937,-0.96875,-0.328125,0.046875
06.968,-0.890625,-0.359375,-0.015625
07.000,-0.828125,-0.40625,-0.046875
07.031,-0.765625,-0.421875,-0.078125
07.062,-0.75,-0.4375,-0.09375
07.093,-0.703125,-0.4375,-0.015625
07.125,-0.734375,-0.453125,0.046875
07.156,-0.75,-0.4375,0.078125
07.187,-0.796875,-0.421875,0.140625
07.218,-0.828125,-0.40625,0.140625
07.250,-0.875,-0.4375,0.140625
07.281,-0.875,-0.46875,0.125
07.312,-0.875,-0.484375,0.109375
07.343,-0.890625,-0.484375,0.09375
07.375,-0.90625,-0.484375,0.0625
07.406,-0.890625,-0.484375,0.0625
07.437,-0.90625,-0.484375,0.046875
07.468,-0.90625,-0.46875,0.046875
07.500,-0.90625,-0.4375,0.046875
07.531,-0.921875,-0.421875,0.0625
07.562,-0.921875,-0.40625,0.09375
07.593,-0.9375,-0.390625,0.109375
07.625,-0.921875,-0.421875,0.109375
07.656,-0.921875,-0.421875,0.09375
07.687,-0.90625,-0.40625,0.078125
07.718,-0.890625,-0.40625,0.078125
07.750,-0.890625,-0.390625,0.09375
07.781,-0.90625,-0.375,0.109375
07.812,-0.921875,-0.359375,0.125
07.843,-0.9375,-0.34375,0.125
07.875,-0.9375,-0.34375,0.125
07.906,-0.96875,-0.359375,0.09375
07.937,-0.984375,-0.359375,0.078125
07.968,-0.984375,-0.34375,0.078125
08.000,-0.984375,-0.328125,0.078125
08.031,-0.96875,-0.328125,0.078125
08.062,-0.953125,-0.3125,0.09375
08.093,-0.921875,-0.296875,0.125
08.125,-0.921875,-0.296875,0.125
08.156,-0.9375,-0.296875,0.140625
08.187,-0.953125,-0.296875,0.140625
08.218,-0.984375,-0.28125,0.125
08.250,-1.015625,-0.296875,0.125
08.281,-1.015625,-0.3125,0.125
08.312,-1.0,-0.3125,0.078125
08.343,-0.984375,-0.328125,0.078125
08.375,-0.96875,-0.328125,0.09375
08.406,-0.921875,-0.296875,0.09375
08.437,-0.890625,-0.296875,0.09375
08.468,-0.875,-0.28125,0.09375
