timestamp,x,y,z
00.000,-1.109375,-1.0625,0.0
00.031,0.46875,-0.34375,1.125
00.062,0.8125,-0.546875,1.453125
00.093,1.703125,-0.25,1.984375
00.125,1.1875,-0.09375,1.5
00.156,-2.0,-0.34375,-0.640625
00.187,-0.15625,-0.734375,1.359375
00.218,0.359375,0.140625,1.984375
00.250,-1.40625,-1.15625,0.6875
00.281,-1.296875,-0.65625,0.90625
00.312,-1.640625,-0.53125,0.765625
00.343,-1.453125,-0.15625,0.9375
00.375,-1.359375,-0.0625,0.859375
00.406,-1.0625,-0.015625,0.53125
00.437,-0.515625,0.046875,0.46875
00.468,-0.40625,0.078125,0.359375
00.500,-0.125,0.109375,0.078125
00.531,0.046875,0.171875,0.078125
00.562,0.5,0.34375,-0.234375
00.593,0.875,0.328125,-0.546875
00.625,1.28125,0.21875,-1.171875
00.656,1.984375,0.8125,-2.0
00.687,1.984375,1.984375,-2.0
00.718,-2.0,1.984375,0.6875
00.750,-2.0,1.984375,0.015625
00.781,-1.84375,1.984375,1.984375
00.812,-2.0,1.984375,1.953125
00.843,0.046875,1.4375,1.984375
00.875,-1.140625,1.203125,1.984375
00.906,-2.0,1.390625,0.890625
00.937,-2.0,0.390625,-0.265625
00.968,-0.703125,1.03125,1.421875
01.000,-1.34375,1.265625,0.796875
01.031,-1.421875,1.125,0.703125
01.062,-1.21875,1.171875,0.65625
01.093,-1.328125,1.046875,0.546875
01.125,-1.0625,0.84375,0.3125
01.156,-0.59375,0.515625,-0.125
01.187,-0.28125,0.375,-0.21875
01.218,0.234375,0.15625,-0.25
01.250,0.28125,0.09375,-0.296875
01.281,0.4375,0.046875,-0.65625
01.312,1.078125,0.0625,-1.0625
01.343,0.921875,0.34375,-0.953125
01.375,0.859375,1.234375,-1.890625
01.406,-0.625,1.984375,-0.859375
01.437,-2.0,1.90625,0.0
01.468,-0.421875,1.984375,0.859375
01.500,-0.171875,1.984375,1.484375
01.531,-0.28125,1.984375,1.984375
01.562,0.671875,1.984375,1.984375
01.593,-0.234375,1.328125,1.671875
01.625,-2.0,0.953125,-0.4375
01.656,-2.0,0.84375,-0.125
01.687,-0.421875,1.109375,0.78125
01.718,-0.515625,1.15625,0.6875
01.750,-0.53125,1.171875,0.671875
01.781,-0.671875,0.828125,0.40625
01.812,-0.765625,0.578125,0.296875
01.843,-0.75,0.46875,0.265625
01.875,-0.8125,0.171875,0.390625
01.906,-0.828125,0.0,0.3125
01.937,-0.890625,-0.171875,0.40625
01.968,-0.953125,-0.171875,0.40625
02.000,-0.890625,-0.15625,0.40625
02.031,-1.015625,-0.109375,0.25
02.062,-0.921875,-0.125,0.234375
02.093,-0.84375,-0.125,0.15625
02.125,-0.796875,-0.1875,0.109375
02.156,-0.625,-0.171875,0.1875
02.187,-0.546875,-0.25,0.265625
02.218,-0.75,-0.265625,0.328125
02.250,-0.734375,-0.265625,0.328125
02.281,-0.828125,-0.296875,0.359375
02.312,-0.71875,-0.328125,0.4375
02.343,-0.578125,-0.4375,0.421875
02.375,-0.859375,-0.4375,0.296875
02.406,-0.75,-0.484375,0.40625
02.437,-0.46875,-0.515625,0.53125
02.468,-0.59375,-0.484375,0.4375
02.500,-0.3125,-0.515625,0.640625
02.531,-0.40625,-0.46875,0.625
02.562,-0.515625,-0.484375,0.609375
02.593,-0.25,-0.5,0.71875
02.625,-0.265625,-0.46875,0.765625
02.656,-0.53125,-0.5625,0.515625
02.687,-0.625,-0.53125,0.5
02.718,-0.359375,-0.5,0.84375
02.750,-0.421875,-0.609375,0.484375
02.781,-0.5,-0.609375,0.5
02.812,-0.375,-0.625,0.59375
02.843,-0.4375,-0.65625,0.53125
02.875,-0.375,-0.578125,0.71875
02.906,-0.390625,-0.671875,0.671875
02.937,-0.375,-0.578125,0.703125
02.968,-0.375,-0.5625,0.796875
03.000,-0.3125,-0.546875,0.75
03.031,-0.546875,-0.671875,0.703125
03.062,-0.5,-0.703125,0.71875
03.093,-0.734375,-0.640625,0.546875
03.125,-0.703125,-0.671875,0.484375
03.156,-0.640625,-0.546875,0.3125
03.187,-0.609375,-0.453125,0.296875
03.218,-0.203125,-0.5,0.484375
03.250,-0.015625,-0.46875,0.65625
03.281,-0.3125,-0.390625,0.625
03.312,-0.015625,-0.328125,1.109375
03.343,-0.359375,-0.359375,0.890625
03.375,-0.5625,-0.453125,0.75
03.406,-0.1875,-0.5,0.71875
03.437,-0.25,-0.515625,0.6875
03.468,-0.765625,-0.6875,0.375
03.500,-0.640625,-0.671875,0.625
