timestamp,x,y,z
00.000,-0.1875,0.265625,-0.921875
00.031,-0.171875,0.25,-0.953125
00.062,-0.1875,0.234375,-0.96875
00.093,-0.1875,0.234375,-0.953125
00.125,-0.1875,0.234375,-0.953125
00.156,-0.171875,0.234375,-0.953125
00.187,-0.1875,0.25,-0.953125
00.218,-0.171875,0.234375,-0.9375
00.250,-0.1875,0.234375,-0.9375
00.281,-0.15625,0.21875,-0.953125
00.312,-0.140625,0.21875,-0.953125
00.343,-0.125,0.203125,-0.96875
00.375,-0.125,0.203125,-0.953125
00.406,-0.109375,0.203125,-0.953125
00.437,-0.125,0.203125,-0.953125
00.468,-0.109375,0.21875,-0.953125
00.500,-0.125,0.203125,-0.9375
00.531,-0.109375,0.203125,-0.9375
00.562,-0.125,0.203125,-0.9375
00.593,-0.109375,0.1875,-0.953125
00.625,-0.109375,0.1875,-0.96875
00.656,-0.09375,0.1875,-0.96875
00.687,-0.09375,0.171875,-0.96875
00.718,-0.109375,0.171875,-0.96875
00.750,-0.046875,0.15625,-0.984375
00.781,-0.046875,0.171875,-0.953125
00.812,-0.046875,0.15625,-0.96875
00.843,-0.078125,0.171875,-0.9375
00.875,-0.0625,0.15625,-0.9375
00.906,-0.09375,0.15625,-0.953125
00.937,-0.0625,0.15625,-0.984375
00.968,-0.046875,0.140625,-0.984375
01.000,-0.0625,0.109375,-1.0
01.031,-0.078125,0.125,-1.0
01.062,-0.0625,0.140625,-0.96875
01.093,-0.078125,0.140625,-0.953125
01.125,-0.0625,0.140625,-0.96875
01.156,-0.046875,0.140625,-0.953125
01.187,-0.0625,0.140625,-0.96875
01.218,-0.046875,0.125,-0.96875
01.250,-0.046875,0.109375,-1.0
01.281,-0.046875,0.109375,-1.0
01.312,-0.046875,0.109375,-0.984375
01.343,-0.03125,0.109375,-1.0
01.375,-0.0625,0.15625,-0.96875
01.406,-0.046875,0.15625,-0.9375
01.437,-0.046875,0.15625,-0.96875
01.468,-0.03125,0.125,-0.96875
01.500,-0.046875,0.125,-0.96875
01.531,-0.046875,0.125,-0.96875
01.562,-0.0625,0.140625,-0.96875
01.593,-0.046875,0.125,-0.984375
01.625,-0.03125,0.125,-0.984375
01.656,-0.03125,0.109375,-0.953125
01.687,-0.03125,0.125,-0.96875
01.718,-0.015625,0.109375,-0.96875
01.750,-0.046875,0.125,-0.96875
01.781,-0.046875,0.140625,-0.96875
01.812,-0.015625,0.125,-0.984375
01.843,-0.015625,0.125,-1.0
01.875,-0.015625,0.125,-0.96875
01.906,-0.03125,0.125,-0.984375
01.937,-0.015625,0.140625,-0.984375
01.968,-0.03125,0.15625,-0.953125
02.000,-0.046875,0.171875,-0.9375
02.031,-0.03125,0.15625,-0.953125
02.062,-0.03125,0.171875,-0.953125
02.093,-0.03125,0.1875,-0.953125
02.125,0.0,0.171875,-0.984375
02.156,-0.03125,0.171875,-0.96875
02.187,-0.03125,0.171875,-0.984375
02.218,0.015625,0.171875,-1.03125
02.250,-0.046875,0.1875,-1.0
02.281,-0.09375,0.21875,-0.921875
02.312,-0.0625,0.25,-1.015625
02.343,-0.109375,0.28125,-0.9375
02.375,-0.15625,0.296875,-0.890625
02.406,-0.125,0.296875,-0.921875
02.437,-0.125,0.296875,-0.90625
02.468,-0.140625,0.296875,-0.90625
02.500,-0.140625,0.28125,-0.9375
02.531,-0.140625,0.28125,-0.921875
02.562,-0.1875,0.3125,-0.859375
02.593,-0.171875,0.3125,-0.875
02.625,-0.140625,0.328125,-0.890625
02.656,-0.15625,0.328125,-0.84375
02.687,-0.21875,0.28125,-0.90625
02.718,-0.203125,0.296875,-0.953125
02.750,-0.234375,0.328125,-0.984375
02.781,-0.234375,0.34375,-0.9375
02.812,-0.203125,0.34375,-0.96875
02.843,-0.21875,0.453125,-0.765625
02.875,-0.234375,0.484375,-0.796875
02.906,-0.265625,0.484375,-0.8125
02.937,-0.234375,0.515625,-0.84375
02.968,-0.34375,0.515625,-0.90625
03.000,-0.296875,0.53125,-0.875
03.031,-0.375,0.5,-0.921875
03.062,-0.34375,0.546875,-0.953125
03.093,-0.4375,0.46875,-1.015625
03.125,-0.40625,0.46875,-0.921875
03.156,-0.359375,0.390625,-0.953125
03.187,-0.34375,0.40625,-0.921875
03.218,-0.265625,0.328125,-0.90625
03.250,-0.265625,0.328125,-0.859375
03.281,-0.28125,0.328125,-0.84375
03.312,-0.28125,0.296875,-0.84375
03.343,-0.359375,0.28125,-0.84375
03.375,-0.3125,0.1875,-0.8125
03.406,-0.3125,0.1875,-0.78125
03.437,-0.5,0.21875,-0.875
03.468,-0.53125,0.203125,-0.90625
03.500,-0.5,0.28125,-0.859375
03.531,-0.59375,0.40625,-0.8125
03.562,-0.609375,0.421875,-0.75
03.593,-0.65625,0.453125,-0.640625
03.625,-0.640625,0.484375,-0.703125
03.656,-0.65625,0.46875,-0.734375
03.687,-0.640625,0.296875,-0.875
03.718,-0.734375,0.21875,-0.9375
03.750,-0.71875,0.0625,-0.890625
03.781,-0.59375,-0.046875,-0.828125
03.812,-0.625,-0.0625,-0.890625
03.843,-0.53125,-0.0625,-0.84375
03.875,-0.53125,-0.078125,-0.8125
03.906,-0.453125,-0.03125,-0.578125
03.937,-0.484375,0.078125,-0.234375
03.968,-0.53125,0.09375,-0.140625
04.000,-0.640625,0.203125,0.078125
04.031,-0.671875,0.375,0.234375
04.062,-0.796875,0.5,0.203125
04.093,-0.6875,0.71875,0.390625
04.125,-0.765625,0.890625,0.4375
04.156,-0.703125,0.90625,0.265625
04.187,-1.0625,1.0625,-0.078125
04.218,-0.96875,1.28125,0.734375
04.250,-1.140625,1.3125,0.4375
04.281,-0.625,0.984375,0.453125
04.312,1.0,0.140625,1.1875
04.343,0.203125,0.15625,1.171875
04.375,-0.40625,0.421875,0.75
04.406,-0.140625,0.59375,1.15625
04.437,-0.515625,0.84375,0.6875
04.468,-2.0,1.328125,-0.75
04.500,-1.609375,1.0625,-0.515625
04.531,-1.1875,0.953125,-0.453125
04.562,-0.984375,1.0,0.03125
04.593,-0.421875,0.921875,0.5625
04.625,0.546875,0.234375,1.203125
04.656,0.546875,0.453125,1.5
04.687,-0.65625,0.390625,0.640625
04.718,-0.3125,0.59375,1.015625
04.750,-1.53125,1.15625,-0.140625
04.781,-1.4375,1.3125,-0.421875
04.812,-1.6875,0.9375,-0.734375
04.843,-1.3125,1.140625,-0.234375
04.875,-0.453125,0.90625,0.421875
04.906,0.78125,0.25,1.234375
04.937,0.765625,0.109375,1.515625
04.968,-0.296875,0.34375,0.96875
05.000,-0.453125,0.671875,0.953125
05.031,-1.203125,1.03125,0.234375
05.062,-1.59375,1.4375,-0.6875
05.093,-1.859375,1.21875,-0.96875
05.125,-1.28125,1.09375,-0.40625
05.156,-0.609375,1.03125,0.390625
05.187,0.0625,0.765625,0.890625
05.218,0.859375,0.03125,1.5
05.250,0.6875,0.03125,1.53125
05.281,-0.40625,0.359375,1.09375
05.312,-1.140625,0.96875,0.34375
05.343,-1.875,1.234375,-0.46875
05.375,-1.765625,1.125,-0.65625
05.406,-1.171875,1.046875,-0.28125
05.437,-0.734375,0.90625,0.109375
05.468,0.59375,0.375,1.21875
05.500,0.921875,0.09375,1.546875
05.531,-0.984375,0.296875,0.71875
05.562,-0.34375,0.578125,0.90625
05.593,-1.15625,0.921875,0.296875
05.625,-1.375,1.296875,-0.234375
05.656,-1.515625,1.1875,-0.265625
05.687,-1.125,1.03125,0.015625
05.718,-0.0625,0.515625,0.6875
05.750,0.703125,0.203125,1.234375
05.781,-0.203125,-0.09375,1.140625
05.812,-1.03125,0.25,0.984375
05.843,-0.4375,0.375,0.796875
05.875,-0.796875,1.140625,0.28125
05.906,-1.015625,1.5,-0.015625
05.937,-1.125,0.875,-0.140625
05.968,-0.828125,0.90625,0.171875
06.000,-0.703125,0.875,0.46875
06.031,0.03125,0.484375,0.953125
06.062,-0.015625,0.296875,0.984375
06.093,-0.21875,0.046875,1.015625
06.125,-0.90625,0.15625,0.703125
06.156,-0.625,0.078125,0.640625
06.187,-0.4375,0.375,0.703125
06.218,-0.578125,0.578125,0.6875
06.250,-0.78125,1.0625,0.515625
06.281,-1.171875,1.203125,0.03125
06.312,-1.0625,1.140625,0.0
06.343,-0.78125,1.03125,0.109375
06.375,-0.984375,1.03125,0.03125
06.406,-0.6875,1.046875,0.453125
06.437,-0.328125,0.640625,0.6875
06.468,-0.296875,0.359375,0.734375
06.500,-0.828125,-0.03125,0.984375
06.531,-0.453125,0.0625,0.8125
06.562,-1.234375,0.21875,0.390625
06.593,-1.109375,0.265625,0.46875
06.625,-1.15625,0.203125,0.40625
