timestamp,x,y,z
00.000,-1.015625,-0.0625,0.4375
00.031,-1.015625,-0.046875,0.4375
00.062,-1.0,-0.078125,0.421875
00.093,-1.015625,-0.09375,0.421875
00.125,-1.03125,-0.109375,0.390625
00.156,-1.15625,-0.15625,0.234375
00.187,-1.21875,-0.1875,0.171875
00.218,-1.25,-0.1875,0.109375
00.250,-1.234375,-0.21875,0.0625
00.281,-1.375,-0.234375,-0.015625
00.312,-1.484375,-0.296875,-0.09375
00.343,-1.390625,-0.328125,-0.09375
00.375,-1.28125,-0.46875,-0.1875
00.406,-0.9375,-0.53125,-0.09375
00.437,-0.71875,-0.5625,0.03125
00.468,-0.359375,-0.609375,0.1875
00.500,-0.25,-0.5,0.171875
00.531,0.03125,-0.328125,0.265625
00.562,0.5625,-0.3125,0.296875
00.593,0.734375,-0.234375,0.40625
00.625,0.953125,-0.3125,0.453125
00.656,1.15625,-0.28125,0.328125
00.687,1.03125,-0.234375,0.296875
00.718,0.890625,-0.15625,0.375
00.750,0.828125,-0.078125,0.4375
00.781,0.671875,-0.125,0.421875
00.812,0.734375,-0.046875,0.515625
00.843,0.734375,-0.015625,0.53125
00.875,0.75,-0.015625,0.546875
00.906,0.8125,-0.015625,0.59375
00.937,0.890625,-0.03125,0.609375
00.968,0.515625,-0.078125,0.3125
01.000,0.484375,-0.078125,0.234375
01.031,0.84375,-0.03125,0.265625
01.062,0.96875,0.015625,0.21875
01.093,1.0,-0.0625,0.140625
01.125,1.046875,-0.171875,0.109375
01.156,1.234375,-0.234375,0.265625
01.187,1.34375,-0.140625,0.515625
01.218,0.921875,-0.1875,0.578125
01.250,0.828125,-0.265625,0.59375
01.281,0.828125,-0.28125,0.671875
01.312,0.59375,-0.21875,0.71875
01.343,0.25,-0.21875,0.703125
01.375,-0.03125,-0.3125,0.609375
01.406,-0.28125,-0.234375,0.71875
01.437,-0.6875,-0.109375,0.734375
01.468,-0.578125,-0.1875,0.78125
01.500,-0.3125,-0.203125,0.96875
01.531,-0.140625,-0.21875,0.96875
01.562,-0.0625,-0.265625,0.828125
01.593,0.59375,-0.3125,1.03125
01.625,0.390625,-0.125,0.90625
01.656,0.359375,-0.28125,0.75
01.687,0.546875,-0.09375,0.90625
01.718,0.328125,-0.0625,0.71875
01.750,0.625,-0.234375,0.734375
01.781,0.75,0.015625,0.875
01.812,0.5,-0.046875,0.734375
01.843,0.59375,-0.15625,0.53125
01.875,0.71875,-0.109375,0.625
01.906,0.671875,-0.0625,0.5
01.937,0.921875,-0.078125,0.40625
01.968,0.9375,-0.078125,0.359375
02.000,0.96875,-0.046875,0.328125
02.031,1.21875,-0.015625,0.484375
02.062,0.921875,-0.078125,0.328125
02.093,0.9375,-0.21875,0.296875
02.125,1.234375,-0.265625,0.453125
02.156,1.015625,-0.265625,0.515625
02.187,0.703125,-0.296875,0.546875
02.218,0.765625,-0.28125,0.546875
02.250,0.78125,-0.203125,0.4375
02.281,0.71875,-0.1875,0.421875
02.312,0.8125,-0.109375,0.578125
02.343,0.671875,-0.09375,0.46875
02.375,0.625,-0.09375,0.421875
02.406,0.8125,-0.078125,0.515625
02.437,0.8125,-0.0625,0.53125
02.468,0.78125,-0.046875,0.578125
02.500,0.78125,-0.125,0.59375
02.531,0.75,-0.171875,0.59375
02.562,0.75,-0.171875,0.703125
02.593,0.8125,-0.171875,0.6875
02.625,0.78125,-0.1875,0.640625
02.656,0.625,-0.171875,0.5625
02.687,0.640625,-0.15625,0.578125
02.718,0.703125,-0.109375,0.625
02.750,0.671875,-0.109375,0.578125
02.781,0.609375,-0.125,0.515625
02.812,0.640625,-0.125,0.390625
02.843,0.90625,-0.109375,0.484375
02.875,1.015625,-0.078125,0.515625
02.906,0.859375,-0.15625,0.375
02.937,0.9375,-0.203125,0.34375
02.968,1.078125,-0.234375,0.3125
03.000,1.109375,-0.3125,0.390625
03.031,1.125,-0.34375,0.34375
03.062,1.046875,-0.359375,0.296875
03.093,0.921875,-0.390625,0.1875
03.125,0.671875,-0.265625,0.265625
03.156,0.96875,-0.28125,0.265625
03.187,0.75,-0.1875,0.046875
03.218,0.953125,-0.0625,0.15625
03.250,0.953125,-0.0625,0.171875
03.281,0.875,-0.03125,0.046875
03.312,0.953125,0.03125,0.140625
03.343,0.984375,0.046875,0.203125
03.375,0.84375,0.0625,0.15625
03.406,0.9375,0.03125,0.234375
03.437,0.921875,0.0,0.265625
03.468,0.75,-0.015625,0.28125
03.500,0.6875,-0.109375,0.25
03.531,0.953125,-0.1875,0.234375
03.562,1.0625,-0.296875,0.15625
03.593,1.140625,-0.296875,0.21875
