timestamp,x,y,z
00.000,-0.84375,-0.46875,0.1875
00.031,-0.84375,-0.453125,0.1875
00.062,-0.84375,-0.46875,0.1875
00.093,-0.84375,-0.46875,0.1875
00.125,-0.859375,-0.46875,0.1875
00.156,-0.890625,-0.453125,0.1875
00.187,-0.90625,-0.4375,0.171875
00.218,-0.90625,-0.453125,0.1875
00.250,-0.859375,-0.453125,0.15625
00.281,-0.859375,-0.46875,0.171875
00.312,-0.890625,-0.453125,0.203125
00.343,-0.890625,-0.484375,0.1875
00.375,-0.859375,-0.46875,0.171875
00.406,-0.828125,-0.453125,0.203125
00.437,-0.859375,-0.421875,0.21875
00.468,-0.890625,-0.40625,0.21875
00.500,-0.9375,-0.453125,0.171875
00.531,-0.953125,-0.46875,0.171875
00.562,-0.9375,-0.5,0.171875
00.593,-0.8125,-0.53125,0.21875
00.625,-0.8125,-0.5,0.234375
00.656,-0.796875,-0.46875,0.265625
00.687,-0.75,-0.46875,0.3125
00.718,-0.84375,-0.4375,0.328125
00.750,-0.84375,-0.40625,0.375
00.781,-0.8125,-0.40625,0.46875
00.812,-0.8125,-0.390625,0.484375
00.843,-0.71875,-0.390625,0.5625
00.875,-0.578125,-0.375,0.6875
00.906,-0.28125,-0.34375,0.828125
00.937,-0.21875,-0.296875,0.875
00.968,-0.484375,-0.28125,0.796875
01.000,-0.578125,-0.21875,0.734375
01.031,-0.359375,-0.21875,0.828125
01.062,-0.359375,-0.1875,0.828125
01.093,-0.59375,-0.234375,0.703125
01.125,-0.3125,-0.21875,0.8125
01.156,-0.390625,-0.1875,0.9375
01.187,-0.5625,-0.171875,0.8125
01.218,-0.53125,-0.171875,0.78125
01.250,-0.578125,-0.09375,0.90625
01.281,-0.625,-0.0625,0.96875
01.312,-0.640625,-0.09375,0.796875
01.343,-0.65625,-0.109375,0.6875
01.375,-0.875,-0.078125,0.5625
01.406,-0.96875,-0.0625,0.546875
01.437,-0.875,-0.125,0.625
01.468,-0.8125,-0.15625,0.703125
01.500,-0.78125,-0.171875,0.734375
01.531,-0.765625,-0.203125,0.734375
01.562,-0.71875,-0.21875,0.703125
01.593,-0.734375,-0.203125,0.53125
01.625,-0.46875,-0.15625,0.734375
01.656,-0.59375,-0.09375,0.671875
01.687,-0.46875,-0.140625,0.796875
01.718,-0.515625,-0.125,0.90625
01.750,-0.53125,-0.140625,0.953125
01.781,-0.4375,-0.171875,0.96875
01.812,-0.453125,-0.171875,0.96875
01.843,-0.53125,-0.171875,0.90625
01.875,-0.515625,-0.203125,0.875
01.906,-0.5,-0.203125,0.859375
01.937,-0.4375,-0.140625,0.859375
01.968,-0.375,-0.203125,0.828125
02.000,-0.296875,-0.234375,0.84375
02.031,-0.359375,-0.96875,1.09375
02.062,-0.65625,-0.6875,0.921875
02.093,-0.203125,-0.140625,0.921875
02.125,-0.203125,-0.296875,0.90625
02.156,-0.28125,-0.4375,0.828125
02.187,-0.375,-0.34375,0.75
02.218,-0.359375,-0.34375,0.703125
02.250,-0.28125,-0.40625,0.671875
02.281,-0.421875,-0.5,0.59375
02.312,-0.453125,-0.515625,0.578125
02.343,-0.515625,-0.5,0.59375
02.375,-0.515625,-0.515625,0.65625
02.406,-0.5625,-0.5,0.6875
02.437,-0.578125,-0.5,0.71875
02.468,-0.578125,-0.484375,0.765625
02.500,-0.53125,-0.4375,0.78125
02.531,-0.515625,-0.4375,0.765625
02.562,-0.5,-0.4375,0.765625
02.593,-0.484375,-0.421875,0.734375
02.625,-0.5,-0.421875,0.71875
02.656,-0.484375,-0.4375,0.6875
02.687,-0.5,-0.4375,0.703125
02.718,-0.515625,-0.421875,0.703125
02.750,-0.515625,-0.421875,0.71875
02.781,-0.515625,-0.421875,0.71875
02.812,-0.5,-0.421875,0.734375
02.843,-0.546875,-0.40625,0.75
02.875,-0.53125,-0.421875,0.75
02.906,-0.546875,-0.421875,0.75
02.937,-0.5625,-0.40625,0.765625
02.968,-0.546875,-0.40625,0.765625
03.000,-0.59375,-0.40625,0.734375
03.031,-0.5625,-0.40625,0.75
03.062,-0.53125,-0.40625,0.734375
03.093,-0.5,-0.421875,0.71875
03.125,-0.515625,-0.421875,0.71875
03.156,-0.53125,-0.40625,0.6875
03.187,-0.515625,-0.421875,0.703125
03.218,-0.53125,-0.4375,0.703125
03.250,-0.515625,-0.421875,0.71875
03.281,-0.53125,-0.421875,0.71875
03.312,-0.546875,-0.421875,0.734375
03.343,-0.53125,-0.421875,0.734375
03.375,-0.546875,-0.421875,0.71875
03.406,-0.546875,-0.40625,0.734375
03.437,-0.53125,-0.40625,0.71875
03.468,-0.515625,-0.421875,0.71875
03.500,-0.53125,-0.40625,0.6875
03.531,-0.515625,-0.40625,0.6875
03.562,-0.53125,-0.421875,0.703125
03.593,-0.53125,-0.40625,0.734375
03.625,-0.5625,-0.4375,0.75
03.656,-0.609375,-0.421875,0.734375
03.687,-0.625,-0.421875,0.734375
03.718,-0.640625,-0.390625,0.71875
03.750,-0.640625,-0.390625,0.703125
03.781,-0.609375,-0.40625,0.6875
03.812,-0.578125,-0.40625,0.6875
03.843,-0.578125,-0.40625,0.6875
03.875,-0.59375,-0.390625,0.6875
03.906,-0.5625,-0.390625,0.6875
03.937,-0.53125,-0.390625,0.6875
03.968,-0.53125,-0.40625,0.703125
04.000,-0.546875,-0.421875,0.734375
04.031,-0.578125,-0.40625,0.734375
04.062,-0.609375,-0.390625,0.75
04.093,-0.609375,-0.390625,0.765625
04.125,-0.625,-0.40625,0.75
