timestamp,x,y,z
00.003,0.12450229,0.028731298,9.711179
00.023,0.11492519,0.021548472,9.735122
00.053,0.11492519,0.045491222,9.735122
00.093,0.13168511,0.021548472,9.727939
00.126,0.12450229,0.03351985,9.703996
00.155,0.12689656,0.028731298,9.727939
00.194,0.12210801,0.019154198,9.735122
00.224,0.13168511,0.04070267,9.715967
00.263,0.13168511,0.035914123,9.730332
00.293,0.11492519,0.031125572,9.718362
00.324,0.13168511,0.023942748,9.718362
00.363,0.117319465,0.028731298,9.718362
00.393,0.12689656,0.028731298,9.72315
00.424,0.1340794,0.038308397,9.718362
00.465,0.12210801,0.05027977,9.708784
00.494,0.117319465,0.019154198,9.725544
00.525,0.1340794,0.035914123,9.730332
00.566,0.11253092,0.011971374,9.715967
00.594,0.12450229,0.021548472,9.72315
00.626,0.13886794,0.03351985,9.718362
00.666,0.11971374,0.011971374,9.72315
00.695,0.12929083,0.023942748,9.732727
00.726,0.12929083,0.035914123,9.7135725
00.766,0.12929083,0.031125572,9.711179
00.794,0.12210801,0.03351985,9.7135725
00.826,0.1340794,0.023942748,9.715967
00.864,0.13647367,0.035914123,9.711179
00.894,0.11971374,0.052674048,9.720756
00.934,0.12450229,0.028731298,9.732727
00.965,0.12929083,0.014365649,9.72315
01.005,0.12689656,0.043096945,9.7135725
01.034,0.13168511,0.03351985,9.720756
01.066,0.12929083,0.016759925,9.735122
01.105,0.12450229,0.026337024,9.715967
01.136,0.12689656,0.021548472,9.730332
01.165,0.11492519,0.028731298,9.725544
01.206,0.11013664,0.0071828244,9.727939
01.233,0.1340794,0.038308397,9.720756
01.264,0.11492519,0.038308397,9.711179
01.296,0.12450229,0.011971374,9.718362
01.333,0.11971374,0.026337024,9.725544
01.366,0.13647367,0.043096945,9.708784
01.404,0.13647367,0.04070267,9.718362
01.432,0.12210801,0.028731298,9.708784
01.473,0.13886794,0.014365649,9.715967
01.507,0.117319465,0.038308397,9.725544
01.534,0.13647367,0.035914123,9.715967
01.565,0.1340794,0.023942748,9.718362
01.605,0.12450229,0.035914123,9.718362
01.633,0.13168511,0.031125572,9.725544
01.674,0.11013664,0.04070267,9.715967
01.705,0.12689656,0.045491222,9.711179
01.733,0.13647367,0.035914123,9.720756
01.774,0.12689656,0.023942748,9.718362
01.804,0.14365649,0.028731298,9.7135725
01.834,0.11253092,0.043096945,9.730332
01.875,0.117319465,0.028731298,9.7135725
01.906,0.13168511,0.05027977,9.708784
01.945,0.11492519,0.031125572,9.730332
01.974,0.12210801,0.03351985,9.708784
02.005,0.11492519,0.031125572,9.725544
02.045,0.1340794,0.052674048,9.727939
02.074,0.14365649,0.043096945,9.720756
02.107,0.12689656,0.04070267,9.715967
