timestamp,x,y,z
00.003,0.17717634,-0.0670397,9.747093
00.033,0.17478207,-0.06464542,9.730332
00.063,0.17478207,-0.07422252,9.737515
00.094,0.18435916,-0.062251143,9.718362
00.133,0.15323359,-0.07422252,9.754275
00.162,0.16520496,-0.062251143,9.73991
00.194,0.17717634,-0.0670397,9.737515
00.235,0.16759923,-0.076616794,9.73991
00.263,0.19393626,-0.07422252,9.727939
00.293,0.17957062,-0.0670397,9.754275
00.334,0.17478207,-0.057462595,9.725544
00.363,0.17478207,-0.05985687,9.735122
00.404,0.18914771,-0.08140534,9.737515
00.435,0.17717634,-0.071828246,9.727939
00.464,0.1987248,-0.06943397,9.747093
00.495,0.17717634,-0.06464542,9.744699
00.535,0.16759923,-0.071828246,9.747093
00.565,0.17478207,-0.06943397,9.73991
00.604,0.17717634,-0.08858817,9.73991
00.636,0.14844504,-0.06464542,9.725544
00.664,0.18196489,-0.06464542,9.737515
00.704,0.17717634,-0.0670397,9.73991
00.735,0.18435916,-0.076616794,9.727939
00.765,0.18675344,-0.05985687,9.735122
00.804,0.17957062,-0.08140534,9.735122
00.835,0.17478207,-0.06943397,9.730332
00.875,0.16041641,-0.0670397,9.73991
00.904,0.17238778,-0.076616794,9.771035
00.935,0.17238778,-0.047885496,9.761458
00.974,0.17717634,-0.0670397,9.744699
01.003,0.17957062,-0.07901107,9.73991
01.034,0.18435916,-0.06943397,9.72315
01.074,0.16759923,-0.076616794,9.725544
01.103,0.17478207,-0.07901107,9.747093
01.135,0.15562786,-0.057462595,9.715967
01.177,0.17957062,-0.052674048,9.732727
01.204,0.16759923,-0.08140534,9.737515
01.238,0.17957062,-0.06464542,9.747093
01.275,0.17238778,-0.07901107,9.744699
01.305,0.18196489,-0.071828246,9.73991
01.344,0.18675344,-0.07422252,9.742304
01.375,0.17957062,-0.052674048,9.763853
01.403,0.17717634,-0.06943397,9.754275
01.443,0.16281068,-0.0670397,9.747093
01.474,0.17478207,-0.06464542,9.749487
01.503,0.18435916,-0.090982445,9.754275
01.544,0.19393626,-0.052674048,9.715967
01.574,0.17957062,-0.071828246,9.737515
01.604,0.18675344,-0.071828246,9.72315
01.643,0.18914771,-0.0670397,9.725544
01.674,0.16281068,-0.07901107,9.742304
01.704,0.15802214,-0.05985687,9.73991
01.743,0.18675344,-0.062251143,9.73991
01.773,0.17957062,-0.07901107,9.747093
01.814,0.19393626,-0.071828246,9.747093
01.843,0.16281068,-0.06943397,9.737515
01.875,0.18196489,-0.06943397,9.742304
01.914,0.17957062,-0.071828246,9.751882
01.942,0.17957062,-0.08858817,9.742304
01.982,0.18196489,-0.07422252,9.747093
02.014,0.1699935,-0.062251143,9.72315
02.043,0.17957062,-0.0670397,9.759064
02.074,0.16520496,-0.052674048,9.75667
02.115,0.17478207,-0.06464542,9.727939
02.146,0.19154198,-0.08140534,9.749487
02.176,0.17478207,-0.06943397,9.759064
02.213,0.19154198,-0.05506832,9.72315
02.243,0.18914771,-0.08140534,9.749487
02.284,0.20111908,-0.05985687,9.737515
02.313,0.17957062,-0.076616794,9.749487
02.356,0.18435916,-0.06943397,9.749487
02.384,0.17957062,-0.05985687,9.727939
02.415,0.19154198,-0.08140534,9.72315
02.445,0.18435916,-0.06464542,9.727939
02.485,0.17478207,-0.0670397,9.744699
02.516,0.16281068,-0.08140534,9.720756
02.545,0.17478207,-0.05985687,9.720756
02.584,0.17238778,-0.071828246,9.732727
02.616,0.17478207,-0.07901107,9.749487
02.655,0.21309046,-0.083799616,9.73991
02.684,0.17957062,-0.083799616,9.763853
02.715,0.18914771,-0.07422252,9.735122
02.755,0.13886794,-0.05985687,9.751882
02.784,0.15083931,-0.05985687,9.73991
02.814,0.13886794,-0.045491222,9.77343
02.855,0.18435916,-0.043096945,9.73991
02.884,0.21548474,-0.05985687,9.749487
02.915,0.18914771,-0.076616794,9.730332
02.954,0.15323359,-0.08858817,9.747093
02.983,0.09577099,-0.11492519,9.744699
03.015,0.21548474,-0.06943397,9.799767
03.055,0.15802214,-0.057462595,9.742304
03.083,0.16759923,-0.06943397,9.727939
03.122,0.16281068,-0.05027977,9.727939
03.154,0.16041641,-0.071828246,9.72315
