timestamp,x,y,z
00.006,-7.9849067,-4.7885494,2.0279508
00.019,-6.091035,-4.0966043,1.0654523
00.044,-3.1173458,-3.7757714,-1.0558752
00.082,-2.7989073,-8.219545,-2.719896
00.122,-3.7638,-5.643306,-1.2043202
00.147,-3.8284454,-4.5275736,-2.3032923
00.179,-5.00164,-5.111777,-2.6337023
00.219,-7.1109962,-8.324894,-2.7031362
00.247,-6.4525704,-12.093482,-1.4293821
00.281,-4.565882,-10.290593,-4.0104103
00.319,-9.737515,-13.903554,-2.4014575
00.347,-1.8531687,-13.522864,6.0407553
00.386,-6.2322974,-3.0694604,1.5850099
00.419,-5.4302154,-5.154874,-0.9696813
00.459,-2.011191,-9.620196,0.4932206
00.487,-3.991256,-11.674484,-0.9624985
00.518,-4.68799,-7.3312693,-2.7462332
00.558,-3.9481592,-5.497255,3.347196
00.587,-4.4198313,-6.8787518,-1.3144568
00.619,-5.497255,-8.518829,-0.70631105
00.659,-5.6337285,-7.379155,-0.6105401
00.688,-6.5459476,-7.1373334,-0.69194543
00.719,-6.167652,-7.0726876,-0.67279124
00.759,-7.7909703,-8.329682,-0.36392978
00.788,-8.770228,-8.004061,1.7741576
00.820,-7.1349387,-10.63058,0.41181526
00.859,-4.477294,-12.833313,0.74222517
00.887,-1.6448668,-12.179676,0.35435268
00.919,-0.74701375,-11.032818,-2.9138324
00.960,-2.667222,-10.125388,1.9465454
00.986,-6.186806,-7.091842,4.7167215
01.018,-11.023241,-6.035967,-0.7206767
01.060,-5.5810547,-6.5387645,-0.7829279
01.089,-3.2705793,-7.1588817,-2.7318676
01.119,-3.605778,-6.881146,-1.4126221
01.160,-2.9066496,-4.802915,-2.5403256
01.188,-3.8116856,-5.2243075,-3.0215747
01.228,-5.7606254,-5.8755503,-3.1772027
01.260,-7.695199,-9.926663,-2.3727264
01.287,-4.608979,-11.81814,-0.8643332
01.327,-5.8420305,-12.998518,-4.9010806
01.360,-3.6033835,-11.626598,1.376708
01.388,-5.071074,-6.466936,2.7582045
01.428,-7.553937,-5.4062724,3.093403
01.459,-5.0926223,-10.027223,-0.18196489
01.499,-2.1285102,-8.820508,-2.4972286
01.526,-4.09421,-8.396722,-1.9633054
01.558,-5.3464155,-6.7566433,0.49082634
01.599,-4.8412237,-6.6153812,0.749408
01.624,-4.786155,-7.2881727,-0.39266106
01.659,-5.5786605,-7.692805,-1.9130256
01.699,-5.621757,-8.336864,-1.8196489
01.728,-6.23948,-7.9968777,-1.498816
01.759,-5.418244,-7.2618356,0.723071
01.801,-4.3456087,-6.7662206,2.205127
01.829,-3.2993107,-9.797373,1.7693691
01.862,-5.1979704,-14.078336,-0.17717634
01.900,-4.024776,-12.330515,-2.49244
01.927,-3.4525442,-9.478934,-1.8555629
01.959,-3.545921,-7.3839436,0.2849187
01.998,-2.8108785,-7.640131,-0.94573855
02.026,-3.7135203,-9.289786,-2.47568
02.066,-3.634509,-8.906702,-1.4748733
02.099,-2.9808722,-8.56911,0.22506183
02.128,-2.8372157,-8.961771,0.09577099
02.161,-3.615355,-9.948212,-0.8739103
02.202,-3.2873392,-9.352037,-0.90982443
02.238,-2.8827069,-8.432636,-0.5985687
02.269,-2.5235655,-8.789383,0.15802214
02.299,-2.6001825,-9.332883,1.2953026
02.340,-3.0766432,-9.591465,-0.014365649
02.366,-3.3567734,-9.601042,-0.5123748
02.400,-2.9593236,-9.320911,0.42618093
02.439,-2.6289136,-9.069513,1.0750294
02.467,-2.6815877,-9.251478,0.68715686
02.500,-2.578634,-9.569917,0.67279124
02.539,-2.5331428,-9.80695,0.34716985
02.566,-2.4708917,-9.617802,0.34477556
