timestamp,x,y,z
00.004,-4.230684,-8.820508,-0.9577099
00.015,-4.233078,-8.796566,-0.9624985
00.051,-4.2378664,-8.825297,-0.96489275
00.080,-4.235472,-8.810931,-0.93616146
00.112,-4.225895,-8.830086,-0.9529214
00.151,-4.216318,-8.818114,-0.9577099
00.181,-4.235472,-8.813326,-0.9577099
00.219,-4.228289,-8.81572,-0.9433443
00.252,-4.242655,-8.79896,-0.94573855
00.281,-4.2019525,-8.801354,-0.9529214
00.312,-4.2211065,-8.818114,-0.9696813
00.351,-4.2211065,-8.794171,-0.9505271
00.380,-4.245049,-8.806143,-0.95531565
00.420,-4.228289,-8.806143,-0.9505271
00.447,-4.2235007,-8.810931,-0.9601042
00.481,-4.2019525,-8.81572,-0.9696813
00.521,-4.235472,-8.813326,-0.9505271
00.551,-4.228289,-8.801354,-0.9433443
00.581,-4.2378664,-8.820508,-0.9696813
00.621,-4.233078,-8.825297,-0.9720756
00.654,-4.230684,-8.813326,-0.9624985
00.692,-4.206741,-8.8085375,-0.9577099
00.721,-4.2378664,-8.81572,-0.9505271
00.754,-4.225895,-8.8085375,-0.9337672
00.793,-4.2378664,-8.81572,-0.9481328
00.820,-4.2115293,-8.813326,-0.9529214
00.852,-4.228289,-8.818114,-0.9529214
00.892,-4.230684,-8.81572,-0.96489275
00.920,-4.235472,-8.820508,-0.96489275
00.951,-4.2235007,-8.81572,-0.9505271
00.993,-4.2187123,-8.79896,-0.95531565
01.019,-4.230684,-8.791777,-0.9481328
01.059,-4.2235007,-8.810931,-0.95531565
01.091,-4.252232,-8.825297,-0.9505271
01.119,-4.2378664,-8.8085375,-0.9577099
01.152,-4.235472,-8.818114,-0.9313729
01.193,-4.2187123,-8.81572,-0.96489275
01.221,-4.2235007,-8.81572,-0.94573855
01.260,-4.209135,-8.830086,-0.95531565
01.292,-4.233078,-8.79896,-0.9481328
01.320,-4.2115293,-8.820508,-0.9529214
01.360,-4.2187123,-8.794171,-0.9601042
01.392,-4.225895,-8.810931,-0.967287
01.431,-4.2402606,-8.810931,-0.9433443
01.460,-4.228289,-8.806143,-0.9481328
01.490,-4.225895,-8.813326,-0.967287
01.522,-4.2211065,-8.810931,-0.96489275
01.561,-4.230684,-8.813326,-0.95531565
01.592,-4.2474437,-8.8085375,-0.94573855
01.631,-4.209135,-8.789383,-0.97446984
01.660,-4.2235007,-8.813326,-0.9529214
01.691,-4.2115293,-8.81572,-0.9529214
01.732,-4.242655,-8.813326,-0.9529214
01.761,-4.225895,-8.796566,-0.9481328
01.791,-4.230684,-8.820508,-0.9529214
01.832,-4.225895,-8.8085375,-0.9529214
01.861,-4.235472,-8.820508,-0.9577099
01.900,-4.230684,-8.81572,-0.9481328
01.931,-4.2139235,-8.810931,-0.95531565
