timestamp,x,y,z
00.003,-0.30886146,-0.16281068,9.711179
00.011,-0.3040729,-0.16281068,9.7135725
00.043,-0.29928434,-0.19154198,9.7135725
00.072,-0.29928434,-0.15802214,9.708784
00.111,-0.2944958,-0.17238778,9.696813
00.143,-0.31125572,-0.14844504,9.715967
00.183,-0.30167863,-0.1699935,9.703996
00.212,-0.3040729,-0.16041641,9.72315
00.244,-0.3040729,-0.1699935,9.715967
00.283,-0.28970724,-0.18435916,9.692024
00.310,-0.30646718,-0.16281068,9.703996
00.342,-0.28252444,-0.15083931,9.732727
00.383,-0.2944958,-0.16281068,9.715967
00.412,-0.30886146,-0.15323359,9.737515
00.443,-0.30646718,-0.16520496,9.708784
00.483,-0.31843856,-0.15562786,9.720756
00.512,-0.30886146,-0.14365649,9.715967
00.551,-0.30646718,-0.17478207,9.70639
00.582,-0.29689008,-0.16759923,9.703996
00.612,-0.31604427,-0.15562786,9.727939
00.652,-0.3040729,-0.17478207,9.70639
00.683,-0.31365,-0.1699935,9.715967
00.711,-0.28970724,-0.16520496,9.725544
00.744,-0.30646718,-0.14844504,9.708784
00.782,-0.29928434,-0.16041641,9.720756
00.812,-0.29928434,-0.1699935,9.730332
00.851,-0.30167863,-0.15323359,9.708784
00.883,-0.3040729,-0.16281068,9.727939
00.912,-0.30646718,-0.16041641,9.696813
00.951,-0.30886146,-0.16759923,9.711179
00.982,-0.31843856,-0.16281068,9.7135725
01.024,-0.30886146,-0.16759923,9.70639
01.052,-0.30886146,-0.16041641,9.708784
01.083,-0.30886146,-0.17238778,9.708784
01.122,-0.3040729,-0.13886794,9.72315
01.152,-0.28731298,-0.16281068,9.725544
01.182,-0.29689008,-0.17238778,9.718362
01.222,-0.3040729,-0.16041641,9.70639
01.251,-0.2944958,-0.16281068,9.715967
01.283,-0.30646718,-0.18196489,9.725544
01.322,-0.29689008,-0.16520496,9.725544
01.351,-0.31604427,-0.16759923,9.7135725
01.383,-0.28970724,-0.15562786,9.730332
01.422,-0.2944958,-0.15083931,9.711179
01.451,-0.30646718,-0.17478207,9.732727
01.490,-0.31843856,-0.16041641,9.7135725
01.522,-0.3040729,-0.17238778,9.725544
01.552,-0.31604427,-0.17238778,9.72315
01.591,-0.30646718,-0.15083931,9.70639
01.623,-0.30646718,-0.16759923,9.711179
01.662,-0.32083282,-0.15562786,9.711179
01.691,-0.3040729,-0.16759923,9.711179
01.723,-0.31125572,-0.16041641,9.730332
01.763,-0.30167863,-0.16520496,9.703996
01.791,-0.3040729,-0.17478207,9.711179
01.824,-0.30646718,-0.17478207,9.711179
01.862,-0.2944958,-0.16759923,9.72315
01.891,-0.28970724,-0.16281068,9.715967
01.923,-0.32083282,-0.17238778,9.715967
01.962,-0.2944958,-0.16041641,9.7135725
01.991,-0.31604427,-0.16281068,9.720756
02.022,-0.30886146,-0.16281068,9.699207
02.062,-0.2944958,-0.1699935,9.703996
02.092,-0.28013015,-0.15802214,9.718362
02.123,-0.31365,-0.16041641,9.718362
02.162,-0.28731298,-0.16520496,9.718362
02.192,-0.3040729,-0.16759923,9.718362
02.224,-0.3040729,-0.16041641,9.7135725
02.262,-0.3040729,-0.16759923,9.7135725
02.291,-0.29928434,-0.16041641,9.715967
02.331,-0.31365,-0.17717634,9.7135725
02.363,-0.31125572,-0.18196489,9.715967
02.391,-0.31843856,-0.16520496,9.72315
02.431,-0.3304099,-0.15802214,9.708784
02.462,-0.31365,-0.15562786,9.715967
02.501,-0.30167863,-0.15083931,9.7135725
02.532,-0.31125572,-0.15323359,9.725544
02.563,-0.2944958,-0.1699935,9.727939
02.593,-0.31125572,-0.15802214,9.72315
02.631,-0.29210153,-0.17478207,9.72315
02.662,-0.3040729,-0.16520496,9.727939
02.703,-0.32083282,-0.16759923,9.7135725
02.729,-0.3040729,-0.17717634,9.708784
02.765,-0.28731298,-0.16041641,9.715967
02.803,-0.3040729,-0.15802214,9.699207
02.830,-0.28970724,-0.17717634,9.725544
02.862,-0.32562137,-0.16520496,9.727939
02.902,-0.28970724,-0.15562786,9.725544
02.930,-0.30167863,-0.15802214,9.72315
02.962,-0.31365,-0.14605077,9.711179
03.003,-0.30167863,-0.16520496,9.72315
03.031,-0.3040729,-0.15083931,9.718362
03.072,-0.3040729,-0.16520496,9.727939
03.103,-0.29928434,-0.15323359,9.7135725
03.130,-0.3040729,-0.15323359,9.7135725
03.171,-0.30886146,-0.15562786,9.70639
03.204,-0.29928434,-0.16520496,9.715967
03.231,-0.3040729,-0.16759923,9.703996
03.271,-0.3040729,-0.1699935,9.70639
03.302,-0.31365,-0.14605077,9.703996
03.342,-0.3040729,-0.16041641,9.720756
03.372,-0.29210153,-0.14844504,9.720756
03.403,-0.31125572,-0.15802214,9.7135725
03.443,-0.30167863,-0.1699935,9.718362
03.471,-0.30167863,-0.15562786,9.70639
