timestamp,temp
00.000,31.25
00.250,31.25
00.500,31.25
00.750,31.25
01.000,31.25
01.250,31.25
01.500,31.25
01.750,31.25
02.000,31.23
02.250,31.23
02.500,31.23
02.750,31.23
03.000,31.25
03.250,31.25
03.500,31.25
03.750,31.25
04.000,31.25
04.250,31.25
04.500,31.25
04.750,31.25
05.000,31.29
05.250,31.29
05.500,31.29
05.750,31.29
06.000,31.25
06.250,31.25
06.500,31.25
06.750,31.25
07.000,31.19
07.250,31.19
07.500,31.19
07.750,31.19
08.000,31.13
08.250,31.13
08.500,31.13
08.750,31.13
09.000,31.09
09.250,31.09
09.500,31.09
09.750,31.09
10.000,30.91
10.250,30.91
10.500,30.91
10.750,30.91
11.000,31.03
11.250,31.03
11.500,31.03
11.750,31.03
12.000,30.91
12.250,30.91
12.500,30.91
12.750,30.91
13.000,30.89
13.250,30.89
13.500,30.89
13.750,30.89
14.000,30.91
14.250,30.91
14.500,30.91
14.750,30.91
15.000,30.89
15.250,30.89
15.500,30.89
15.750,30.89
16.000,30.93
16.250,30.93
16.500,30.93
16.750,30.93
17.000,30.97
17.250,30.97
17.500,30.97
17.750,30.97
18.000,31.05
18.250,31.05
18.500,31.05
18.750,31.05
19.000,31.03
19.250,31.03
19.500,31.03
19.750,31.03
20.000,31.03
20.250,31.03
20.500,31.03
20.750,31.03
21.000,31.03
21.250,31.03
21.500,31.03
21.750,31.03
22.000,31.05
22.250,31.05
22.500,31.05
22.750,31.05
23.000,31.09
23.250,31.09
23.500,31.09
23.750,31.09
24.000,31.09
24.250,31.09
24.500,31.09
24.750,31.09
25.000,31.07
25.250,31.07
25.500,31.07
25.750,31.07
26.000,31.07
26.250,31.07
26.500,31.07
26.750,31.07
27.000,30.97
27.250,30.97
27.500,30.97
27.750,30.97
28.000,31.09
28.250,31.09
28.500,31.09
28.750,31.09
29.000,30.97
29.250,30.97
29.500,30.97
29.750,30.97
30.000,30.71
30.250,30.71
30.500,30.71
30.750,30.71
31.000,30.67
31.250,30.67
31.500,30.67
31.750,30.67
32.000,30.23
32.250,30.23
32.500,30.23
32.750,30.23
33.000,30.31
33.250,30.31
33.500,30.31
33.750,30.31
34.000,30.33
34.250,30.33
34.500,30.33
34.750,30.33
35.000,30.39
35.250,30.39
35.500,30.39
35.750,30.39
36.000,30.89
36.250,30.89
36.500,30.89
36.750,30.89
37.000,30.97
37.250,30.97
37.500,30.97
37.750,30.97
38.000,30.99
38.250,30.99
38.500,30.99
38.750,30.99
39.000,30.99
39.250,30.99
39.500,30.99
39.750,30.99
40.000,30.99
40.250,30.99
40.500,30.99
40.750,30.99
41.000,30.93
41.250,30.93
41.500,30.93
41.750,30.93
42.000,30.83
42.250,30.83
42.500,30.83
42.750,30.83
43.000,30.89
43.250,30.89
43.500,30.89
43.750,30.89
44.000,30.83
44.250,30.83
44.500,30.83
44.750,30.83
45.000,30.95
45.250,30.95
45.500,30.95
45.750,30.95
46.000,30.91
46.250,30.91
46.500,30.91
46.750,30.91
47.000,30.95
47.250,30.95
47.500,30.95
47.750,30.95
48.000,30.97
48.250,30.97
48.500,30.97
48.750,30.97
49.000,30.85
49.250,30.85
49.500,30.85
49.750,30.85
50.000,30.83
50.250,30.83
50.500,30.83
50.750,30.83
51.000,30.89
51.250,30.89
51.500,30.89
51.750,30.89
52.000,30.97
52.250,30.97
52.500,30.97
52.750,30.97
53.000,30.93
53.250,30.93
53.500,30.93
53.750,30.93
54.000,30.87
54.250,30.87
54.500,30.87
54.750,30.87
55.000,30.85
55.250,30.85
55.500,30.85
55.750,30.85
56.000,30.87
56.250,30.87
56.500,30.87
56.750,30.87
57.000,30.91
57.250,30.91
57.500,30.91
57.750,30.91
58.000,30.93
58.250,30.93
58.500,30.93
58.750,30.93
59.000,30.85
59.250,30.85
59.500,30.85
59.750,30.85
