timestamp,temp
00.000,33.89
00.250,33.89
00.500,33.89
00.750,33.89
01.000,33.89
01.250,33.89
01.500,33.89
01.750,33.89
02.000,33.87
02.250,33.87
02.500,33.87
02.750,33.87
03.000,33.87
03.250,33.87
03.500,33.87
03.750,33.87
04.000,33.89
04.250,33.89
04.500,33.89
04.750,33.89
05.000,33.91
05.250,33.91
05.500,33.91
05.750,33.91
06.000,33.89
06.250,33.89
06.500,33.89
06.750,33.89
07.000,33.89
07.250,33.89
07.500,33.89
07.750,33.89
08.000,33.89
08.250,33.89
08.500,33.89
08.750,33.89
09.000,33.84
09.250,33.84
09.500,33.84
09.750,33.84
10.000,33.89
10.250,33.89
10.500,33.89
10.750,33.89
11.000,33.89
11.250,33.89
11.500,33.89
11.750,33.89
12.000,33.89
12.250,33.89
12.500,33.89
12.750,33.89
13.000,33.87
13.250,33.87
13.500,33.87
13.750,33.87
14.000,33.89
14.250,33.89
14.500,33.89
14.750,33.89
15.000,33.87
15.250,33.87
15.500,33.87
15.750,33.87
16.000,33.89
16.250,33.89
16.500,33.89
16.750,33.89
17.000,33.89
17.250,33.89
17.500,33.89
17.750,33.89
18.000,33.89
18.250,33.89
18.500,33.89
18.750,33.89
19.000,33.87
19.250,33.87
19.500,33.87
19.750,33.87
20.000,33.87
20.250,33.87
20.500,33.87
20.750,33.87
21.000,33.79
21.250,33.79
21.500,33.79
21.750,33.79
22.000,33.84
22.250,33.84
22.500,33.84
22.750,33.84
23.000,33.84
23.250,33.84
23.500,33.84
23.750,33.84
24.000,33.75
24.250,33.75
24.500,33.75
24.750,33.75
25.000,33.55
25.250,33.55
25.500,33.55
25.750,33.55
26.000,33.65
26.250,33.65
26.500,33.65
26.750,33.65
27.000,33.73
27.250,33.73
27.500,33.73
27.750,33.73
28.000,33.77
28.250,33.77
28.500,33.77
28.750,33.77
29.000,33.75
29.250,33.75
29.500,33.75
29.750,33.75
30.000,33.75
30.250,33.75
30.500,33.75
30.750,33.75
31.000,33.77
31.250,33.77
31.500,33.77
31.750,33.77
32.000,33.77
32.250,33.77
32.500,33.77
32.750,33.77
33.000,33.77
33.250,33.77
33.500,33.77
33.750,33.77
34.000,33.77
34.250,33.77
34.500,33.77
34.750,33.77
35.000,33.77
35.250,33.77
35.500,33.77
35.750,33.77
36.000,33.79
36.250,33.79
36.500,33.79
36.750,33.79
37.000,33.79
37.250,33.79
37.500,33.79
37.750,33.79
38.000,33.75
38.250,33.75
38.500,33.75
38.750,33.75
39.000,33.77
39.250,33.77
39.500,33.77
39.750,33.77
40.000,33.77
40.250,33.77
40.500,33.77
40.750,33.77
41.000,33.75
41.250,33.75
41.500,33.75
41.750,33.75
42.000,33.77
42.250,33.77
42.500,33.77
42.750,33.77
43.000,33.75
43.250,33.75
43.500,33.75
43.750,33.75
44.000,33.75
44.250,33.75
44.500,33.75
44.750,33.75
45.000,33.77
45.250,33.77
45.500,33.77
45.750,33.77
46.000,33.75
46.250,33.75
46.500,33.75
46.750,33.75
47.000,33.75
47.250,33.75
47.500,33.75
47.750,33.75
48.000,33.73
48.250,33.73
48.500,33.73
48.750,33.73
49.000,33.73
49.250,33.73
49.500,33.73
49.750,33.73
50.000,33.71
50.250,33.71
50.500,33.71
50.750,33.71
51.000,33.75
51.250,33.75
51.500,33.75
51.750,33.75
52.000,33.73
52.250,33.73
52.500,33.73
52.750,33.73
53.000,33.73
53.250,33.73
53.500,33.73
53.750,33.73
54.000,33.71
54.250,33.71
54.500,33.71
54.750,33.71
55.000,33.71
55.250,33.71
55.500,33.71
55.750,33.71
56.000,33.71
56.250,33.71
56.500,33.71
56.750,33.71
57.000,33.71
57.250,33.71
57.500,33.71
57.750,33.71
58.000,33.71
58.250,33.71
58.500,33.71
58.750,33.71
59.000,33.68
59.250,33.68
59.500,33.68
59.750,33.68
