timestamp,temp
00.000,30.89
00.250,30.89
00.500,30.89
00.750,30.89
01.000,30.93
01.250,30.93
01.500,30.93
01.750,30.93
02.000,30.93
02.250,30.93
02.500,30.93
02.750,30.93
03.000,30.93
03.250,30.93
03.500,30.93
03.750,30.93
04.000,30.93
04.250,30.93
04.500,30.93
04.750,30.93
05.000,30.95
05.250,30.95
05.500,30.95
05.750,30.95
06.000,30.91
06.250,30.91
06.500,30.91
06.750,30.91
07.000,30.89
07.250,30.89
07.500,30.89
07.750,30.89
08.000,30.93
08.250,30.93
08.500,30.93
08.750,30.93
09.000,30.91
09.250,30.91
09.500,30.91
09.750,30.91
10.000,30.91
10.250,30.91
10.500,30.91
10.750,30.91
11.000,30.93
11.250,30.93
11.500,30.93
11.750,30.93
12.000,30.91
12.250,30.91
12.500,30.91
12.750,30.91
13.000,30.91
13.250,30.91
13.500,30.91
13.750,30.91
14.000,30.91
14.250,30.91
14.500,30.91
14.750,30.91
15.000,30.95
15.250,30.95
15.500,30.95
15.750,30.95
16.000,30.93
16.250,30.93
16.500,30.93
16.750,30.93
17.000,30.93
17.250,30.93
17.500,30.93
17.750,30.93
18.000,30.93
18.250,30.93
18.500,30.93
18.750,30.93
19.000,30.91
19.250,30.91
19.500,30.91
19.750,30.91
20.000,30.93
20.250,30.93
20.500,30.93
20.750,30.93
21.000,30.93
21.250,30.93
21.500,30.93
21.750,30.93
22.000,30.95
22.250,30.95
22.500,30.95
22.750,30.95
23.000,30.93
23.250,30.93
23.500,30.93
23.750,30.93
24.000,30.93
24.250,30.93
24.500,30.93
24.750,30.93
25.000,30.91
25.250,30.91
25.500,30.91
25.750,30.91
26.000,30.93
26.250,30.93
26.500,30.93
26.750,30.93
27.000,30.93
27.250,30.93
27.500,30.93
27.750,30.93
28.000,30.91
28.250,30.91
28.500,30.91
28.750,30.91
29.000,30.93
29.250,30.93
29.500,30.93
29.750,30.93
30.000,30.93
30.250,30.93
30.500,30.93
30.750,30.93
31.000,30.93
31.250,30.93
31.500,30.93
31.750,30.93
32.000,30.93
32.250,30.93
32.500,30.93
32.750,30.93
33.000,30.95
33.250,30.95
33.500,30.95
33.750,30.95
34.000,30.95
34.250,30.95
34.500,30.95
34.750,30.95
35.000,30.95
35.250,30.95
35.500,30.95
35.750,30.95
36.000,30.93
36.250,30.93
36.500,30.93
36.750,30.93
37.000,30.95
37.250,30.95
37.500,30.95
37.750,30.95
38.000,30.93
38.250,30.93
38.500,30.93
38.750,30.93
39.000,30.93
39.250,30.93
39.500,30.93
39.750,30.93
40.000,30.97
40.250,30.97
40.500,30.97
40.750,30.97
41.000,30.95
41.250,30.95
41.500,30.95
41.750,30.95
42.000,30.95
42.250,30.95
42.500,30.95
42.750,30.95
43.000,30.93
43.250,30.93
43.500,30.93
43.750,30.93
44.000,30.95
44.250,30.95
44.500,30.95
44.750,30.95
45.000,30.97
45.250,30.97
45.500,30.97
45.750,30.97
46.000,30.97
46.250,30.97
46.500,30.97
46.750,30.97
47.000,30.95
47.250,30.95
47.500,30.95
47.750,30.95
48.000,30.95
48.250,30.95
48.500,30.95
48.750,30.95
49.000,30.97
49.250,30.97
49.500,30.97
49.750,30.97
50.000,30.91
50.250,30.91
50.500,30.91
50.750,30.91
51.000,30.95
51.250,30.95
51.500,30.95
51.750,30.95
52.000,30.95
52.250,30.95
52.500,30.95
52.750,30.95
53.000,30.93
53.250,30.93
53.500,30.93
53.750,30.93
54.000,30.97
54.250,30.97
54.500,30.97
54.750,30.97
55.000,30.95
55.250,30.95
55.500,30.95
55.750,30.95
56.000,30.97
56.250,30.97
56.500,30.97
56.750,30.97
57.000,30.95
57.250,30.95
57.500,30.95
57.750,30.95
58.000,30.95
58.250,30.95
58.500,30.95
58.750,30.95
59.000,30.95
59.250,30.95
59.500,30.95
59.750,30.95
