timestamp,temp
00.000,30.23
00.250,30.23
00.500,30.23
00.750,30.23
01.000,30.21
01.250,30.21
01.500,30.21
01.750,30.21
02.000,30.23
02.250,30.23
02.500,30.23
02.750,30.23
03.000,30.21
03.250,30.21
03.500,30.21
03.750,30.21
04.000,30.21
04.250,30.21
04.500,30.21
04.750,30.21
05.000,30.23
05.250,30.23
05.500,30.23
05.750,30.23
06.000,30.21
06.250,30.21
06.500,30.21
06.750,30.21
07.000,30.21
07.250,30.21
07.500,30.21
07.750,30.21
08.000,30.21
08.250,30.21
08.500,30.21
08.750,30.21
09.000,30.23
09.250,30.23
09.500,30.23
09.750,30.23
10.000,30.21
10.250,30.21
10.500,30.21
10.750,30.21
11.000,30.21
11.250,30.21
11.500,30.21
11.750,30.21
12.000,30.21
12.250,30.21
12.500,30.21
12.750,30.21
13.000,30.21
13.250,30.21
13.500,30.21
13.750,30.21
14.000,30.21
14.250,30.21
14.500,30.21
14.750,30.21
15.000,30.21
15.250,30.21
15.500,30.21
15.750,30.21
16.000,30.19
16.250,30.19
16.500,30.19
16.750,30.19
17.000,30.21
17.250,30.21
17.500,30.21
17.750,30.21
18.000,30.21
18.250,30.21
18.500,30.21
18.750,30.21
19.000,30.23
19.250,30.23
19.500,30.23
19.750,30.23
20.000,30.19
20.250,30.19
20.500,30.19
20.750,30.19
21.000,30.19
21.250,30.19
21.500,30.19
21.750,30.19
22.000,30.23
22.250,30.23
22.500,30.23
22.750,30.23
23.000,30.21
23.250,30.21
23.500,30.21
23.750,30.21
24.000,30.21
24.250,30.21
24.500,30.21
24.750,30.21
25.000,30.21
25.250,30.21
25.500,30.21
25.750,30.21
26.000,30.21
26.250,30.21
26.500,30.21
26.750,30.21
27.000,30.21
27.250,30.21
27.500,30.21
27.750,30.21
28.000,30.21
28.250,30.21
28.500,30.21
28.750,30.21
29.000,30.21
29.250,30.21
29.500,30.21
29.750,30.21
30.000,30.21
30.250,30.21
30.500,30.21
30.750,30.21
31.000,30.21
31.250,30.21
31.500,30.21
31.750,30.21
32.000,30.21
32.250,30.21
32.500,30.21
32.750,30.21
33.000,30.21
33.250,30.21
33.500,30.21
33.750,30.21
34.000,30.21
34.250,30.21
34.500,30.21
34.750,30.21
35.000,30.21
35.250,30.21
35.500,30.21
35.750,30.21
36.000,30.19
36.250,30.19
36.500,30.19
36.750,30.19
37.000,30.21
37.250,30.21
37.500,30.21
37.750,30.21
38.000,30.19
38.250,30.19
38.500,30.19
38.750,30.19
39.000,30.21
39.250,30.21
39.500,30.21
39.750,30.21
40.000,30.19
40.250,30.19
40.500,30.19
40.750,30.19
41.000,30.19
41.250,30.19
41.500,30.19
41.750,30.19
42.000,30.19
42.250,30.19
42.500,30.19
42.750,30.19
43.000,30.19
43.250,30.19
43.500,30.19
43.750,30.19
44.000,30.19
44.250,30.19
44.500,30.19
44.750,30.19
45.000,30.21
45.250,30.21
45.500,30.21
45.750,30.21
46.000,30.19
46.250,30.19
46.500,30.19
46.750,30.19
47.000,30.19
47.250,30.19
47.500,30.19
47.750,30.19
48.000,30.17
48.250,30.17
48.500,30.17
48.750,30.17
49.000,30.19
49.250,30.19
49.500,30.19
49.750,30.19
50.000,30.19
50.250,30.19
50.500,30.19
50.750,30.19
51.000,30.19
51.250,30.19
51.500,30.19
51.750,30.19
52.000,30.17
52.250,30.17
52.500,30.17
52.750,30.17
53.000,30.19
53.250,30.19
53.500,30.19
53.750,30.19
54.000,30.17
54.250,30.17
54.500,30.17
54.750,30.17
55.000,30.17
55.250,30.17
55.500,30.17
55.750,30.17
56.000,30.17
56.250,30.17
56.500,30.17
56.750,30.17
57.000,30.21
57.250,30.21
57.500,30.21
57.750,30.21
58.000,30.21
58.250,30.21
58.500,30.21
58.750,30.21
59.000,30.21
59.250,30.21
59.500,30.21
59.750,30.21
