timestamp,temp
00.000,33.15
00.250,33.15
00.500,33.15
00.750,33.15
01.000,33.15
01.250,33.15
01.500,33.15
01.750,33.15
02.000,33.16
02.250,33.16
02.500,33.16
02.750,33.16
03.000,33.15
03.250,33.15
03.500,33.15
03.750,33.15
04.000,33.18
04.250,33.18
04.500,33.18
04.750,33.18
05.000,33.18
05.250,33.18
05.500,33.18
05.750,33.18
06.000,33.16
06.250,33.16
06.500,33.16
06.750,33.16
07.000,33.16
07.250,33.16
07.500,33.16
07.750,33.16
08.000,33.18
08.250,33.18
08.500,33.18
08.750,33.18
09.000,33.18
09.250,33.18
09.500,33.18
09.750,33.18
10.000,33.23
10.250,33.23
10.500,33.23
10.750,33.23
11.000,33.21
11.250,33.21
11.500,33.21
11.750,33.21
12.000,33.21
12.250,33.21
12.500,33.21
12.750,33.21
13.000,33.21
13.250,33.21
13.500,33.21
13.750,33.21
14.000,33.25
14.250,33.25
14.500,33.25
14.750,33.25
15.000,33.21
15.250,33.21
15.500,33.21
15.750,33.21
16.000,33.23
16.250,33.23
16.500,33.23
16.750,33.23
17.000,33.23
17.250,33.23
17.500,33.23
17.750,33.23
18.000,33.23
18.250,33.23
18.500,33.23
18.750,33.23
19.000,33.25
19.250,33.25
19.500,33.25
19.750,33.25
20.000,33.25
20.250,33.25
20.500,33.25
20.750,33.25
21.000,33.21
21.250,33.21
21.500,33.21
21.750,33.21
22.000,33.27
22.250,33.27
22.500,33.27
22.750,33.27
23.000,33.25
23.250,33.25
23.500,33.25
23.750,33.25
24.000,33.25
24.250,33.25
24.500,33.25
24.750,33.25
25.000,33.25
25.250,33.25
25.500,33.25
25.750,33.25
26.000,33.25
26.250,33.25
26.500,33.25
26.750,33.25
27.000,33.27
27.250,33.27
27.500,33.27
27.750,33.27
28.000,33.29
28.250,33.29
28.500,33.29
28.750,33.29
29.000,33.29
29.250,33.29
29.500,33.29
29.750,33.29
30.000,33.31
30.250,33.31
30.500,33.31
30.750,33.31
31.000,33.29
31.250,33.29
31.500,33.29
31.750,33.29
32.000,33.31
32.250,33.31
32.500,33.31
32.750,33.31
33.000,33.29
33.250,33.29
33.500,33.29
33.750,33.29
34.000,33.31
34.250,33.31
34.500,33.31
34.750,33.31
35.000,33.31
35.250,33.31
35.500,33.31
35.750,33.31
36.000,33.29
36.250,33.29
36.500,33.29
36.750,33.29
37.000,33.33
37.250,33.33
37.500,33.33
37.750,33.33
38.000,33.31
38.250,33.31
38.500,33.31
38.750,33.31
39.000,33.33
39.250,33.33
39.500,33.33
39.750,33.33
40.000,33.34
40.250,33.34
40.500,33.34
40.750,33.34
41.000,33.34
41.250,33.34
41.500,33.34
41.750,33.34
42.000,33.33
42.250,33.33
42.500,33.33
42.750,33.33
43.000,33.34
43.250,33.34
43.500,33.34
43.750,33.34
44.000,33.34
44.250,33.34
44.500,33.34
44.750,33.34
45.000,33.33
45.250,33.33
45.500,33.33
45.750,33.33
46.000,33.34
46.250,33.34
46.500,33.34
46.750,33.34
47.000,33.33
47.250,33.33
47.500,33.33
47.750,33.33
48.000,33.37
48.250,33.37
48.500,33.37
48.750,33.37
49.000,33.37
49.250,33.37
49.500,33.37
49.750,33.37
50.000,33.33
50.250,33.33
50.500,33.33
50.750,33.33
51.000,33.37
51.250,33.37
51.500,33.37
51.750,33.37
52.000,33.37
52.250,33.37
52.500,33.37
52.750,33.37
53.000,33.39
53.250,33.39
53.500,33.39
53.750,33.39
54.000,33.34
54.250,33.34
54.500,33.34
54.750,33.34
55.000,33.34
55.250,33.34
55.500,33.34
55.750,33.34
56.000,33.39
56.250,33.39
56.500,33.39
56.750,33.39
57.000,33.39
57.250,33.39
57.500,33.39
57.750,33.39
58.000,33.37
58.250,33.37
58.500,33.37
58.750,33.37
59.000,33.41
59.250,33.41
59.500,33.41
59.750,33.41
