timestamp,temp
07.000,30.01
07.250,30.01
07.500,30.01
07.750,30.01
08.000,30.01
08.250,30.01
08.500,30.01
08.750,30.01
11.000,30.01
11.250,30.01
11.500,30.01
11.750,30.01
29.000,30.01
29.250,30.01
29.500,30.01
29.750,30.01
34.000,30.01
34.250,30.01
34.500,30.01
34.750,30.01
35.000,30.01
35.250,30.01
35.500,30.01
35.750,30.01
36.000,30.01
36.250,30.01
36.500,30.01
36.750,30.01
37.000,30.01
37.250,30.01
37.500,30.01
37.750,30.01
39.000,30.01
39.250,30.01
39.500,30.01
39.750,30.01
41.000,30.01
41.250,30.01
41.500,30.01
41.750,30.01
43.000,30.01
43.250,30.01
43.500,30.01
43.750,30.01
44.000,30.01
44.250,30.01
44.500,30.01
44.750,30.01
48.000,30.01
48.250,30.01
48.500,30.01
48.750,30.01
50.000,30.01
50.250,30.01
50.500,30.01
50.750,30.01
51.000,30.01
51.250,30.01
51.500,30.01
51.750,30.01
52.000,30.01
52.250,30.01
52.500,30.01
52.750,30.01
53.000,30.01
53.250,30.01
53.500,30.01
53.750,30.01
54.000,30.01
54.250,30.01
54.500,30.01
54.750,30.01
55.000,30.03
55.250,30.03
55.500,30.03
55.750,30.03
56.000,30.01
56.250,30.01
56.500,30.01
56.750,30.01
57.000,30.01
57.250,30.01
57.500,30.01
57.750,30.01
58.000,30.03
58.250,30.03
58.500,30.03
58.750,30.03
59.000,30.01
59.250,30.01
59.500,30.01
59.750,30.01
